"","cutoffIndex","data_presision_All"
"5069",0.322730179616049,0.88741717936348
"5070",0.322725420635135,0.887367451971402
"5071",0.322635678621056,0.887317680631123
"5072",0.322589254005979,0.887267865284356
"5073",0.322566673215871,0.887218005872711
"5074",0.322410515606837,0.887168102337694
"5075",0.322327728683495,0.88711815462071
"5076",0.322299459966033,0.887068162663057
"5077",0.322261230892781,0.887068162663057
"5078",0.322005679624252,0.887018126405931
"5079",0.321798906041652,0.886968045790423
"5080",0.321692703051039,0.88691792075752
"5081",0.321559641286509,0.886867751248103
"5082",0.321539286304064,0.88681753720295
"5083",0.321439418336815,0.886767278562732
"5084",0.321432829538221,0.886716975268015
"5085",0.321269258348674,0.886666627259261
"5086",0.321250139515597,0.886616234476824
"5087",0.32094871442712,0.886565796860952
"5088",0.320816285915131,0.886515314351788
"5089",0.320808075082148,0.886464786889368
"5090",0.320716194959326,0.886464786889368
"5091",0.320680382469113,0.886414214413621
"5092",0.320554252051651,0.886363596864367
"5093",0.320494961497099,0.886312934181323
"5094",0.320400142132835,0.886262226304093
"5095",0.320099176417103,0.886211473172179
"5096",0.320023642734965,0.886211473172179
"5097",0.319906977540709,0.88616067472497
"5098",0.319729613434695,0.886109830901749
"5099",0.319692402890162,0.886109830901749
"5100",0.31939474365311,0.886058941641692
"5101",0.319356328070744,0.886008006883862
"5102",0.319316474131873,0.886008006883862
"5103",0.319288183649877,0.885957026567217
"5104",0.319277825404607,0.885906000630604
"5105",0.318891356982261,0.886302556566582
"5106",0.318725029697582,0.886251639666295
"5107",0.318664676163277,0.886200677141547
"5108",0.318581286247789,0.886149668930987
"5109",0.318524850493127,0.886547045446321
"5110",0.31839801831304,0.88694477851302
"5111",0.318282842226271,0.886894035597216
"5112",0.318153308199081,0.887292281666265
"5113",0.318015797443543,0.887241649270366
"5114",0.317977812615301,0.887190971362203
"5115",0.31787151703402,0.887140247880384
"5116",0.317698622059613,0.887089478763406
"5117",0.317631061489105,0.887038663949655
"5118",0.317518650028204,0.886987803377406
"5119",0.317464716477427,0.886936896984824
"5120",0.317324563051255,0.886885944709962
"5121",0.317323316000136,0.88683494649076
"5122",0.317219768749115,0.886783902265047
"5123",0.317107647779637,0.886732811970541
"5124",0.317101283651596,0.886681675544845
"5125",0.316996726915782,0.886630492925452
"5126",0.316974213168679,0.887031139311742
"5127",0.316956199659872,0.886980068400539
"5128",0.316854416160183,0.886928951292223
"5129",0.316821118296499,0.886877787924082
"5130",0.316738417836291,0.886826578233292
"5131",0.316695913850688,0.886775322156915
"5132",0.316677012872618,0.886724019631898
"5133",0.316643226268683,0.886672670595074
"5134",0.316586704932016,0.886621274983162
"5135",0.316478303144876,0.886569832732766
"5136",0.316455103672236,0.886972270223683
"5137",0.316402794521491,0.886920940648459
"5138",0.316197359466871,0.886869564431187
"5139",0.316051932170905,0.886818141508266
"5140",0.316046164191688,0.886766671815977
"5141",0.315992315061183,0.886715155290484
"5142",0.315882789621443,0.886663591867838
"5143",0.315713075551458,0.886611981483972
"5144",0.315243954016174,0.8865603240747
"5145",0.315215342462753,0.886508619575724
"5146",0.315062594686856,0.886456867922623
"5147",0.314968538033125,0.886456867922623
"5148",0.314776141169152,0.886405069050864
"5149",0.314695005267188,0.886353222895791
"5150",0.314634666747517,0.886757950376349
"5151",0.314478157267791,0.88670621805819
"5152",0.314294478665468,0.886654438452722
"5153",0.314260475244925,0.886602611495079
"5154",0.314226264169411,0.886550737120277
"5155",0.3140836394633,0.886956481146156
"5156",0.313946779893916,0.886904721295571
"5157",0.31391474720947,0.886852914024145
"5158",0.313748321416184,0.886801059266679
"5159",0.313459665304673,0.886749156957856
"5160",0.313443952832114,0.886697207032238
"5161",0.313426892879721,0.886645209424267
"5162",0.313386761252102,0.886593164068266
"5163",0.313189302446274,0.886541070898435
"5164",0.312913982461359,0.886948488651264
"5165",0.312689335639592,0.886896510947287
"5166",0.312625101626347,0.886844485425737
"5167",0.312601930382029,0.886792412020598
"5168",0.312458591655646,0.886740290665732
"5169",0.312447150682937,0.886740290665732
"5170",0.312129111329628,0.886688121294882
"5171",0.312074284013679,0.886635903841663
"5172",0.311991632070955,0.886635903841663
"5173",0.311866106757076,0.886583638239574
"5174",0.311619514010169,0.886531324421987
"5175",0.311508664123327,0.886478962322152
"5176",0.311456698628387,0.886426551873197
"5177",0.311347029694981,0.886374093008125
"5178",0.311147321827083,0.886321585659816
"5179",0.31085030148118,0.886269029761025
"5180",0.310786779627651,0.886216425244384
"5181",0.310782115446431,0.886163772042398
"5182",0.310721817872887,0.88611107008745
"5183",0.310715418156014,0.886058319311796
"5184",0.310482735284444,0.886005519647566
"5185",0.310351877237451,0.885952671026765
"5186",0.310331390676186,0.885952671026765
"5187",0.310292370776942,0.885952671026765
"5188",0.310142297068597,0.885899773381272
"5189",0.30990137629265,0.885846826642839
"5190",0.309805959906336,0.88579383074309
"5191",0.309792170789563,0.885740785613526
"5192",0.309765502693223,0.885687691185516
"5193",0.309708031186705,0.885634547390305
"5194",0.309623174068119,0.885581354159007
"5195",0.309594109401271,0.88552811142261
"5196",0.309546805016157,0.885474819111973
"5197",0.309519372960718,0.885421477157826
"5198",0.309442841560638,0.88536808549077
"5199",0.309307659065486,0.885314644041275
"5200",0.309051132692914,0.885727570628378
"5201",0.309046918438226,0.885674247052065
"5202",0.309006562705798,0.885674247052065
"5203",0.308888279192127,0.885620873687167
"5204",0.308853995542334,0.885567450463921
"5205",0.308707166915825,0.885513977312431
"5206",0.308618258538959,0.885460454162671
"5207",0.308603185091236,0.885406880944486
"5208",0.308590215407461,0.885353257587587
"5209",0.308402770170467,0.885299584021555
"5210",0.308384859392741,0.885245860175838
"5211",0.308357298143202,0.885245860175838
"5212",0.308211728068319,0.885192085979752
"5213",0.30816919745447,0.885138261362482
"5214",0.308048911406183,0.885084386253078
"5215",0.308009445546072,0.885030460580457
"5216",0.307995895332606,0.884976484273404
"5217",0.307797814738046,0.885392161324934
"5218",0.30773287413308,0.885338304260418
"5219",0.307694091341686,0.885284396554565
"5220",0.30766367722197,0.885230438135915
"5221",0.307480117083001,0.885176428932874
"5222",0.307391379858001,0.885122368873711
"5223",0.307268381903436,0.885068257886563
"5224",0.307157934721795,0.88501409589943
"5225",0.306943841029026,0.884959882840175
"5226",0.306910071279828,0.884905618636527
"5227",0.306817457877938,0.884851303216078
"5228",0.306762728831778,0.885269080015624
"5229",0.306589703483287,0.885214884968593
"5230",0.306401464272001,0.885160638697512
"5231",0.306347886901275,0.885106341129724
"5232",0.306332739252045,0.885106341129724
"5233",0.306235321247746,0.885051992192432
"5234",0.306188249533693,0.884997591812703
"5235",0.305920092931948,0.884943139917465
"5236",0.305802387188646,0.885362345553655
"5237",0.305700446745443,0.885308014914312
"5238",0.305587362986586,0.885253632752317
"5239",0.305542069701555,0.885253632752317
"5240",0.30542570931142,0.885199198994345
"5241",0.305333571814429,0.885144713566933
"5242",0.305112406760833,0.885090176396478
"5243",0.305103232227861,0.885035587409236
"5244",0.305060392703067,0.884980946531324
"5245",0.304884421938922,0.884926253688718
"5246",0.304496468826378,0.884871508807255
"5247",0.304494222586321,0.884816711812627
"5248",0.304466725098856,0.884761862630387
"5249",0.30442583035954,0.884706961185947
"5250",0.304191916279389,0.885128651805117
"5251",0.304170417942774,0.885073872910163
"5252",0.304119945739725,0.885019041745275
"5253",0.303968892723537,0.884964158235601
"5254",0.303925561000601,0.88538677720216
"5255",0.303875989133617,0.885332016945436
"5256",0.303836599029744,0.885277204336654
"5257",0.303751302068722,0.885222339300701
"5258",0.303651694736492,0.885167421762324
"5259",0.303626394910032,0.885112451646125
"5260",0.303549727056653,0.88505742887656
"5261",0.303433814855417,0.885002353377942
"5262",0.303371606792571,0.884947225074438
"5263",0.303249393401013,0.88489204389007
"5264",0.303229330386685,0.884836809748713
"5265",0.303218111261501,0.884781522574099
"5266",0.303212784715271,0.884726182289809
"5267",0.303044669923672,0.88467078881928
"5268",0.302965306944632,0.885096111293456
"5269",0.302879660567664,0.885040842470378
"5270",0.302855540670348,0.884985520453055
"5271",0.302762342761855,0.884930145164654
"5272",0.302728756798537,0.88535641207339
"5273",0.302697130152625,0.885301162154161
"5274",0.302621519085244,0.885245858956323
"5275",0.302478201868537,0.885190502402774
"5276",0.302425407756053,0.88513509241626
"5277",0.302188696109204,0.88507962891938
"5278",0.302110136793414,0.885024111834584
"5279",0.302050542936705,0.884968541084169
"5280",0.301874062707278,0.884968541084169
"5281",0.301863028258073,0.884912916590284
"5282",0.301767713776379,0.885341031188145
"5283",0.301704669058857,0.885285533142036
"5284",0.301559460218084,0.885229981344795
"5285",0.301474530056419,0.885174375718296
"5286",0.301312688382324,0.88511871618426
"5287",0.301293277297427,0.885063002664258
"5288",0.301116002035941,0.885007235079707
"5289",0.301033351439735,0.884951413351873
"5290",0.300922386024094,0.884895537401868
"5291",0.300845818395912,0.884839607150651
"5292",0.30078622289765,0.884783622519027
"5293",0.300570958781876,0.885213964726947
"5294",0.300441497736965,0.885644725759381
"5295",0.300405742803433,0.885589051334515
"5296",0.300252350974068,0.885533322672512
"5297",0.300247951496219,0.885964869105026
"5298",0.300183340335435,0.885909269336457
"5299",0.300156322882334,0.885853615324214
"5300",0.300139746962569,0.885797906988877
"5301",0.30013227360569,0.885742144250872
"5302",0.300006896697112,0.885742144250872
"5303",0.299571032856979,0.885686327030468
"5304",0.299338490624179,0.885630455247778
"5305",0.299331060851849,0.885574528822761
"5306",0.2993001640618,0.885518547675218
"5307",0.29927861994364,0.885462511724791
"5308",0.299214345114381,0.885406420890969
"5309",0.299150428189,0.885350275093078
"5310",0.29912690521769,0.88529407425029
"5311",0.299094917484118,0.885237818281618
"5312",0.298970983316089,0.885181507105912
"5313",0.298861136225765,0.885125140641868
"5314",0.298733661368432,0.88506871880802
"5315",0.298692044368517,0.88501224152274
"5316",0.298691825059427,0.884955708704242
"5317",0.298571657398058,0.884899120270579
"5318",0.298557921055827,0.885334602099675
"5319",0.298011103773752,0.885278144496399
"5320",0.29795812682897,0.88522163126987
"5321",0.297792444277307,0.885165062337848
"5322",0.297682090010664,0.885108437617927
"5323",0.297619329141798,0.88505175702754
"5324",0.297530354273486,0.88505175702754
"5325",0.297246803559839,0.884995020483958
"5326",0.297216845431557,0.884938227904285
"5327",0.29713264494612,0.884881379205466
"5328",0.297067146678316,0.884824474304277
"5329",0.297055615749717,0.884767513117334
"5330",0.296966901311312,0.884710495561084
"5331",0.296829402040567,0.884653421551811
"5332",0.296693572706568,0.884596291005632
"5333",0.296574481663396,0.884539103838498
"5334",0.296460818564702,0.884481859966194
"5335",0.296440044281131,0.884424559304337
"5336",0.296355180804646,0.884367201768377
"5337",0.296321807711118,0.884309787273595
"5338",0.296092483091314,0.884252315735106
"5339",0.296064371738154,0.884194787067853
"5340",0.295832578726804,0.884137201186614
"5341",0.29574331174648,0.884079558005992
"5342",0.295609877589758,0.884021857440425
"5343",0.295544549950605,0.883964099404178
"5344",0.29551662634094,0.883906283811346
"5345",0.29532597956412,0.883848410575852
"5346",0.294955214632403,0.883790479611447
"5347",0.294651075348953,0.88423149280282
"5348",0.294565359290615,0.88423149280282
"5349",0.294486895513146,0.884173695248443
"5350",0.294343408829759,0.884115839954254
"5351",0.294294579188249,0.884057926833687
"5352",0.294254820865906,0.883999955800002
"5353",0.294252527153487,0.883999955800002
"5354",0.294212695055071,0.883941926766287
"5355",0.294046467035483,0.883883839645453
"5356",0.293614862452017,0.883825694350241
"5357",0.293449443847691,0.883825694350241
"5358",0.293263274026281,0.883767490793212
"5359",0.293121350540855,0.883709228886755
"5360",0.293118417006811,0.884152413031474
"5361",0.292951579071863,0.88409428579557
"5362",0.292815297962349,0.884036100198991
"5363",0.292623912442113,0.883977856153799
"5364",0.292341855026637,0.883977856153799
"5365",0.292103456452602,0.883919553571882
"5366",0.291879270597988,0.884363957548318
"5367",0.291722586717501,0.884305790527878
"5368",0.291560610256716,0.884247564959861
"5369",0.291416952512851,0.884692805403182
"5370",0.291398897073924,0.884634716139309
"5371",0.291347229622368,0.884576568317713
"5372",0.291334890734463,0.884518361849805
"5373",0.291158085258644,0.884460096646817
"5374",0.290862006171479,0.884401772619799
"5375",0.290751631498552,0.884343389679627
"5376",0.29059187413984,0.884284947736991
"5377",0.290408286168979,0.884226446702404
"5378",0.290285996027072,0.884167886486197
"5379",0.290051907622011,0.884109266998519
"5380",0.289987213006903,0.884556917237624
"5381",0.289937688076997,0.884498435435743
"5382",0.289803443657972,0.884439894351754
"5383",0.289790734361002,0.884381293895472
"5384",0.289730142258719,0.884322633976528
"5385",0.28957342953433,0.88426391450437
"5386",0.289349702740993,0.884205135388261
"5387",0.289087040291,0.884146296537282
"5388",0.289038315412738,0.884087397860326
"5389",0.288870576521489,0.884537086239212
"5390",0.288808729612756,0.884478326489653
"5391",0.288757647966916,0.884419506903284
"5392",0.28868022789208,0.884360627388659
"5393",0.288631313966582,0.884301687854144
"5394",0.288629337443076,0.884301687854144
"5395",0.288601482955653,0.88424268820792
"5396",0.288525590469881,0.884183628357978
"5397",0.288119253688044,0.884183628357978
"5398",0.288095614203075,0.884124508212123
"5399",0.288030428352852,0.884065327677971
"5400",0.287833729105249,0.884517072840211
"5401",0.287800481823903,0.884458032491921
"5402",0.287723023839577,0.8843989317443
"5403",0.287710621216793,0.884851541205141
"5404",0.287684650398252,0.884792581423831
"5405",0.287533484513928,0.884733561232912
"5406",0.287499661759002,0.884674480539494
"5407",0.287464266019575,0.884615339250495
"5408",0.287416719988746,0.884556137272646
"5409",0.287317893099236,0.885010221508716
"5410",0.287303738747003,0.885464772189791
"5411",0.286561646352723,0.885405915446767
"5412",0.286532534508754,0.885346998182674
"5413",0.286527830897534,0.885288020304114
"5414",0.286344682779289,0.8852289817175
"5415",0.28632136219811,0.885169882329048
"5416",0.286281087023703,0.885110722044785
"5417",0.286051408776311,0.885051500770541
"5418",0.285940910132898,0.884992218411954
"5419",0.285784189004746,0.884932874874465
"5420",0.285766580384543,0.884873470063321
"5421",0.285766018341997,0.884814003883574
"5422",0.285717815175212,0.884754476240079
"5423",0.285708825868295,0.884694887037493
"5424",0.285635884463193,0.884635236180278
"5425",0.28560403655743,0.884575523572696
"5426",0.285205051799071,0.884515749118812
"5427",0.285125270982431,0.884455912722492
"5428",0.284898894162252,0.884396014287402
"5429",0.284708905627184,0.884854725889278
"5430",0.284668841387097,0.884794972247277
"5431",0.284598925892515,0.884735156555807
"5432",0.284568493507609,0.884675278718167
"5433",0.284502004272836,0.884615338637456
"5434",0.284399191423426,0.884555336216571
"5435",0.284023522434574,0.884495271358206
"5436",0.284022154430046,0.884435143964855
"5437",0.283894964737918,0.884374953938804
"5438",0.283788282058946,0.884314701182142
"5439",0.283686076854548,0.884254385596747
"5440",0.283453237537533,0.884194007084298
"5441",0.283104096248841,0.884133565546265
"5442",0.283097515078546,0.884073060883913
"5443",0.283049577401859,0.884012492998302
"5444",0.282949921543842,0.883951861790284
"5445",0.28292490498065,0.883891167160504
"5446",0.282808167191775,0.883830409009398
"5447",0.282737237569426,0.883769587237194
"5448",0.282679560234963,0.883708701743913
"5449",0.282648378242392,0.883647752429363
"5450",0.282611311889233,0.883586739193144
"5451",0.282543129929379,0.883525661934645
"5452",0.282497736583714,0.883464520553044
"5453",0.282400470533809,0.883403314947305
"5454",0.282379689026122,0.883342045016183
"5455",0.282291183201747,0.883280710658217
"5456",0.282282331759748,0.883219311771735
"5457",0.282185033458031,0.88315784825485
"5458",0.282178010523934,0.88309632000546
"5459",0.2819276056707,0.883034726921247
"5460",0.28191542527319,0.883500217000516
"5461",0.281848807537234,0.883438771970529
"5462",0.281815324051189,0.88337726209091
"5463",0.281749681908703,0.883315687258939
"5464",0.281617155645638,0.883254047371683
"5465",0.281578281450051,0.883192342325986
"5466",0.281518792228843,0.883130572018478
"5467",0.281514106158999,0.883068736345569
"5468",0.28073907232128,0.88300683520345
"5469",0.280728444627269,0.88294486848809
"5470",0.280372331071227,0.883412777773568
"5471",0.280353551696879,0.883350960585845
"5472",0.280309977712685,0.883289077809598
"5473",0.28030143497681,0.883227129340386
"5474",0.280294443495322,0.883165115073547
"5475",0.280289416440299,0.883103034904196
"5476",0.280144513892298,0.883040888727226
"5477",0.279744641456931,0.882978676437304
"5478",0.279681015335592,0.882916397928877
"5479",0.279580891074944,0.882854053096163
"5480",0.279568717680192,0.882791641833157
"5481",0.279365048042696,0.883262213045724
"5482",0.279080084702692,0.883199952896003
"5483",0.278928348033054,0.88313762630002
"5484",0.278606717905453,0.883075233151349
"5485",0.278510744397394,0.883012773343335
"5486",0.278452725868611,0.882950246769094
"5487",0.278232387069166,0.882887653321516
"5488",0.27821377113957,0.882824992893259
"5489",0.278206450224507,0.882762265376752
"5490",0.27794467981534,0.882699470664196
"5491",0.277870134550057,0.883172514299437
"5492",0.277733662767842,0.88310987221931
"5493",0.277570135391698,0.883047162926654
"5494",0.277457989357965,0.882984386313238
"5495",0.277356002418812,0.882921542270594
"5496",0.277152295481828,0.882858630690025
"5497",0.276695881996328,0.882795651462599
"5498",0.276627540038971,0.88273260447915
"5499",0.27642316139466,0.882669489630275
"5500",0.276116157408417,0.883144809739106
"5501",0.276059359371184,0.883081848971883
"5502",0.276017584442175,0.883018820322436
"5503",0.275750322374844,0.882955723680921
"5504",0.275713035382394,0.882892558937261
"5505",0.275565830056907,0.882892558937261
"5506",0.275536041641797,0.883369282755438
"5507",0.275463481897826,0.883306273187127
"5508",0.275448234056037,0.883243195500368
"5509",0.275276788608722,0.883180049584638
"5510",0.275051862997828,0.883116835329176
"5511",0.274954047929839,0.88305355262298
"5512",0.27474156927876,0.88299020135481
"5513",0.274609423985993,0.88299020135481
"5514",0.274339636168115,0.88299020135481
"5515",0.274320800238548,0.882926781413183
"5516",0.274223857566761,0.882863292686372
"5517",0.274192834233692,0.882799735062413
"5518",0.273886827486873,0.882736108429093
"5519",0.273875088118041,0.882672412673959
"5520",0.273842157804371,0.882608647684313
"5521",0.273776573907437,0.883088587107744
"5522",0.273633946625565,0.883024979160774
"5523",0.273602201078287,0.883024979160774
"5524",0.27330462901445,0.882961301961824
"5525",0.273280667840213,0.882897555397737
"5526",0.273225646551034,0.88283373935511
"5527",0.273123411642763,0.882769853720291
"5528",0.273092535428649,0.882705898379384
"5529",0.273066607552856,0.883187724716827
"5530",0.273062761119422,0.883123927737634
"5531",0.272995768694346,0.883060061034969
"5532",0.272886405544974,0.882996124494471
"5533",0.2728285793002,0.882932118001525
"5534",0.272787287127774,0.882868041441268
"5535",0.272560959016703,0.883351539794549
"5536",0.27251213027287,0.883287622833555
"5537",0.27235750641826,0.883223635788178
"5538",0.272210193160738,0.883159578543084
"5539",0.272162527515336,0.883095450982687
"5540",0.272088424562345,0.883580401780318
"5541",0.272040508980096,0.884065885490885
"5542",0.271998062635996,0.884002150412196
"5543",0.27194987390279,0.883938345217913
"5544",0.271803545852967,0.883874469792269
"5545",0.271790445543431,0.883810524019244
"5546",0.271726874424457,0.883746507782562
"5547",0.27169624420451,0.884233688851506
"5548",0.271536446503722,0.884169835401553
"5549",0.271314754615556,0.884105911473184
"5550",0.271008686681825,0.884041916949646
"5551",0.271007504119341,0.884530337871252
"5552",0.270957180926452,0.884530337871252
"5553",0.270905136837519,0.884466507215782
"5554",0.270894166958847,0.884402605951183
"5555",0.270881223267191,0.884338633960231
"5556",0.270470532296481,0.884274591125438
"5557",0.27026924298275,0.884210477329059
"5558",0.270177537371622,0.884146292453088
"5559",0.270147312880475,0.884082036379255
"5560",0.269991263981255,0.884017708989028
"5561",0.269966759106805,0.883953310163614
"5562",0.269795253704424,0.883888839783953
"5563",0.269768154888121,0.883824297730723
"5564",0.269760677577932,0.883759683884333
"5565",0.269739732293987,0.883694998124931
"5566",0.269613406080269,0.883630240332392
"5567",0.269565833398282,0.883630240332392
"5568",0.26954484682287,0.883565410386328
"5569",0.269348470876338,0.883500508166081
"5570",0.269134136402005,0.883435533550723
"5571",0.269038902464572,0.883370486419058
"5572",0.269023264970761,0.883305366649617
"5573",0.268715613284597,0.883240174120661
"5574",0.268524856317679,0.883174908710178
"5575",0.268345828758954,0.883109570295885
"5576",0.268178881930703,0.883044158755223
"5577",0.267988321810947,0.883538584348344
"5578",0.267927731138441,0.884033563919688
"5579",0.267903804048429,0.883968560315664
"5580",0.267597472347897,0.883903483796776
"5581",0.267503435372092,0.883838334240273
"5582",0.267126928170871,0.884334593804908
"5583",0.266904859179043,0.88426961324328
"5584",0.266718072122037,0.884204559628749
"5585",0.266590515273759,0.884139432838052
"5586",0.266526572164333,0.884636978917446
"5587",0.266362010857449,0.884572022265089
"5588",0.266302647791912,0.884572022265089
"5589",0.266214748224102,0.884506992422141
"5590",0.266126964101717,0.884441889264831
"5591",0.266098210950743,0.884376712669108
"5592",0.265945584279659,0.88431146251064
"5593",0.26587954940785,0.884246138664814
"5594",0.265775628344101,0.884180741006738
"5595",0.265474390362946,0.884115269411234
"5596",0.265385463922578,0.884615334580581
"5597",0.265103316842724,0.884550034830219
"5598",0.265052735574744,0.884484661127709
"5599",0.264937674774224,0.884419213347353
"5600",0.264921788743071,0.884920584755069
"5601",0.264889757712432,0.884920584755069
"5602",0.26487309222407,0.884855309991191
"5603",0.26436339738673,0.884789961135644
"5604",0.264213915239967,0.884724538062207
"5605",0.264198221933843,0.884659040644373
"5606",0.264149580408268,0.884593468755346
"5607",0.264114585884562,0.884527822268042
"5608",0.264112156168854,0.884462101055088
"5609",0.264093679878867,0.884396304988821
"5610",0.264047494505704,0.884330433941286
"5611",0.264036522121788,0.884264487784237
"5612",0.263973310729416,0.884198466389135
"5613",0.263948057763577,0.884132369627148
"5614",0.263929781945795,0.884066197369149
"5615",0.263916488090035,0.884066197369149
"5616",0.263848262446854,0.883999949485717
"5617",0.263828675089762,0.883933625847134
"5618",0.263606641600999,0.88443930867052
"5619",0.263360929335455,0.884373160596843
"5620",0.263160429964529,0.88430693675218
"5621",0.263000934560673,0.884240637006267
"5622",0.262828525558742,0.884240637006267
"5623",0.262810091891469,0.88417426122854
"5624",0.262795353613894,0.88417426122854
"5625",0.2627231329282,0.884107809288135
"5626",0.26262051490918,0.884041281053887
"5627",0.262568878870666,0.883974676394332
"5628",0.262281986881994,0.883907995177701
"5629",0.262204837373892,0.883841237271924
"5630",0.262150643764896,0.883774402544626
"5631",0.262040821458182,0.884283196068901
"5632",0.261749168892601,0.884216538927619
"5633",0.261581547415894,0.884149804948138
"5634",0.261398110714797,0.884659695233005
"5635",0.261344334779388,0.884593139954233
"5636",0.261275517384305,0.884593139954233
"5637",0.261256935040433,0.884526507821795
"5638",0.261254605840533,0.885037499420133
"5639",0.261254128508288,0.8849710471115
"5640",0.261022970797242,0.884904517934961
"5641",0.261020453165317,0.884837911757065
"5642",0.260856216381146,0.885350267206122
"5643",0.260787127671729,0.885283842104065
"5644",0.260779318574084,0.885217339987401
"5645",0.260557399015593,0.885150760722114
"5646",0.260465181898117,0.885664487193007
"5647",0.260359956780894,0.885598090267242
"5648",0.260316633099807,0.885598090267242
"5649",0.260209843669633,0.885531616180615
"5650",0.260122521888011,0.885465064798543
"5651",0.260031024267686,0.885980169518315
"5652",0.260014818744428,0.886495873894303
"5653",0.259643612991035,0.887012178974247
"5654",0.259500788484477,0.887012178974247
"5655",0.259443597702425,0.886946335259538
"5656",0.259405427672534,0.886880414759159
"5657",0.259191476836731,0.886880414759159
"5658",0.259174432774144,0.886814417338715
"5659",0.259142861601991,0.886748342863494
"5660",0.258856379308347,0.88668219119847
"5661",0.258850344433105,0.886615962208301
"5662",0.258838074488224,0.88654965575733
"5663",0.258819327692356,0.88648327170958
"5664",0.258700235953642,0.886416809928758
"5665",0.258551411005272,0.88635027027825
"5666",0.258544630489908,0.886283652621122
"5667",0.258523924044043,0.886283652621122
"5668",0.258452653856502,0.88621695682012
"5669",0.258200717995808,0.886150182737665
"5670",0.257914231662864,0.886083330235859
"5671",0.257856245294046,0.886016399176475
"5672",0.257824299877453,0.885949389420965
"5673",0.257810313722517,0.885882300830453
"5674",0.257636707353247,0.885815133265737
"5675",0.257618598712765,0.885747886587286
"5676",0.257545255618201,0.885680560655241
"5677",0.257523010287282,0.885613155329413
"5678",0.257410662774416,0.885545670469282
"5679",0.25716260388214,0.885478105933996
"5680",0.257161291391649,0.885410461582371
"5681",0.257151100828476,0.885342737272888
"5682",0.257078430573962,0.885274932863694
"5683",0.257039334435839,0.885274932863694
"5684",0.256985209549735,0.885207048212601
"5685",0.256968853394236,0.885139083177082
"5686",0.256820717096521,0.885071037614275
"5687",0.256763518370191,0.885002911380977
"5688",0.25660020508083,0.884934704333647
"5689",0.256589046936253,0.884866416328403
"5690",0.256586678082007,0.884798047221019
"5691",0.256586518148165,0.884729596866928
"5692",0.25650964604687,0.884661065121221
"5693",0.25646435121172,0.884592451838641
"5694",0.256242891624526,0.884523756873586
"5695",0.256198128029532,0.884454980080108
"5696",0.255903958062244,0.884982068833011
"5697",0.255724761053783,0.884913483308677
"5698",0.255505136527027,0.884844815940047
"5699",0.255501843587929,0.884776066580533
"5700",0.255467515127931,0.8847072350832
"5701",0.255443163853248,0.884638321300758
"5702",0.255310759987319,0.884569325085567
"5703",0.255256137633517,0.884500246289632
"5704",0.255193503684804,0.884431084764606
"5705",0.255150229234871,0.884431084764606
"5706",0.255123047182233,0.884361840361783
"5707",0.255078582404106,0.884292512932104
"5708",0.255054652671586,0.884223102326149
"5709",0.255019689867767,0.884753848454151
"5710",0.254868819775141,0.884684631550473
"5711",0.254831709845292,0.884615331453406
"5712",0.254603409147893,0.884545948012871
"5713",0.254129524391878,0.884476481078431
"5714",0.254062448935589,0.884406930499282
"5715",0.254013237491528,0.884337296124259
"5716",0.253691053547007,0.884267577801834
"5717",0.253649127647975,0.88419777538011
"5718",0.253599540599116,0.884127888706826
"5719",0.253439385354566,0.884057917629353
"5720",0.253393516910825,0.883987861994691
"5721",0.253331099002634,0.883917721649473
"5722",0.252828560576888,0.883847496439958
"5723",0.252717186618477,0.884382513051906
"5724",0.252445130122377,0.884312484293611
"5725",0.252438904254451,0.884242370651978
"5726",0.252407918445013,0.884172171972579
"5727",0.252283575888173,0.884101888100614
"5728",0.252132073583954,0.884031518880904
"5729",0.252097481618395,0.883961064157894
"5730",0.25186121532943,0.883890523775652
"5731",0.251582818799392,0.883819897577865
"5732",0.251575037009552,0.88374918540784
"5733",0.251505130838374,0.88374918540784
"5734",0.251380822129904,0.883678387108503
"5735",0.251285580886858,0.883607502522395
"5736",0.25128315417135,0.883536531491675
"5737",0.251228361591065,0.883465473858116
"5738",0.251132364268518,0.883394329463106
"5739",0.251056142334687,0.883323098147642
"5740",0.25082945304009,0.883251779752336
"5741",0.250816762215138,0.883180374117408
"5742",0.250430007920317,0.883108881082688
"5743",0.250428205920429,0.883037300487612
"5744",0.250424138175794,0.882965632171223
"5745",0.250422621399769,0.882893875972172
"5746",0.250388631739637,0.88282203172871
"5747",0.250363615735352,0.882750099278693
"5748",0.250266216615925,0.882678078459577
"5749",0.250158331602323,0.882605969108422
"5750",0.250043669094178,0.882533771061884
"5751",0.250012501501904,0.882461484156216
"5752",0.249964826461446,0.882389108227272
"5753",0.249962217506469,0.882316643110496
"5754",0.249868310663657,0.882244088640932
"5755",0.249843154901795,0.88278834776136
"5756",0.249782180543097,0.882715994894074
"5757",0.249611860504577,0.882643552647094
"5758",0.249543104482275,0.882571020854696
"5759",0.249348875813595,0.882498399350748
"5760",0.249253911741384,0.883044499811603
"5761",0.249252350919043,0.882972081549716
"5762",0.249160964169003,0.882899573550212
"5763",0.248929501044276,0.883446938409985
"5764",0.248926773961164,0.883374635026387
"5765",0.248916224917496,0.88330224188068
"5766",0.248642235703336,0.883229758805605
"5767",0.248398723244891,0.883157185633488
