"","cutoffIndex","data_presision_All"
"5467",0.72291505,0.955845711701137
"5468",0.7222741,0.95581823548113
"5469",0.7211323,0.955790725044164
"5470",0.7205128,0.955763180326282
"5471",0.72036964,0.955735601263367
"5472",0.72033435,0.955707987791142
"5473",0.7197519,0.955680339845172
"5474",0.719629,0.955652657360858
"5475",0.71946144,0.955624940273441
"5476",0.71945894,0.955597188517999
"5477",0.71945506,0.955569402029449
"5478",0.719148,0.955541580742543
"5479",0.7187395,0.955513724591872
"5480",0.71867305,0.95548583351186
"5481",0.7185241,0.955457907436769
"5482",0.7178323,0.955429946300694
"5483",0.7175893,0.955401950037566
"5484",0.7174271,0.955373918581149
"5485",0.71713305,0.955345851865041
"5486",0.7167421,0.955317749822671
"5487",0.71664387,0.955289612387304
"5488",0.7164357,0.955261439492033
"5489",0.7157394,0.955233231069784
"5490",0.71543944,0.955204987053313
"5491",0.71523345,0.955176707375208
"5492",0.7151634,0.955148391967884
"5493",0.71457714,0.955752151975212
"5494",0.714572,0.956356675752266
"5495",0.71402735,0.956329053396895
"5496",0.7137002,0.956301396054376
"5497",0.71322656,0.956273703658194
"5498",0.7131609,0.956245976141663
"5499",0.71293855,0.956218213437931
"5500",0.7129007,0.956190415479974
"5501",0.7125496,0.956162582200598
"5502",0.7119716,0.95613471353244
"5503",0.7110189,0.956106809407964
"5504",0.71092135,0.956078869759461
"5505",0.71061957,0.956050894519051
"5506",0.7105254,0.956022883618682
"5507",0.71045107,0.955994836990125
"5508",0.7100109,0.955966754564981
"5509",0.7099888,0.955938636274672
"5510",0.7095847,0.955910482050448
"5511",0.7093925,0.955882291823383
"5512",0.7093727,0.955854065524372
"5513",0.7091154,0.955825803084136
"5514",0.70900726,0.955797504433216
"5515",0.7089339,0.956410195101911
"5516",0.70886785,0.956382234997932
"5517",0.7083531,0.956354239001654
"5518",0.7082323,0.956326207043917
"5519",0.7079656,0.95629813905539
"5520",0.7078642,0.956270034966557
"5521",0.707414,0.956241894707729
"5522",0.70718676,0.956213718209033
"5523",0.70694596,0.956185505400418
"5524",0.7065284,0.956157256211653
"5525",0.70650727,0.956128970572324
"5526",0.7058316,0.956100648411837
"5527",0.70428836,0.956072289659413
"5528",0.70409906,0.956043894244092
"5529",0.7038144,0.956015462094731
"5530",0.70345575,0.95598699314
"5531",0.70273143,0.955958487308388
"5532",0.70245606,0.955929944528195
"5533",0.70207167,0.955901364727538
"5534",0.7017847,0.955872747834345
"5535",0.7015103,0.955844093776358
"5536",0.700903,0.955815402481131
"5537",0.70078033,0.955786673876029
"5538",0.7003283,0.95575790788823
"5539",0.6999032,0.95572910444472
"5540",0.6991886,0.955700263472296
"5541",0.6990556,0.955671384897563
"5542",0.69867533,0.955642468646936
"5543",0.69853395,0.955613514646637
"5544",0.6982655,0.955584522822696
"5545",0.6981218,0.955555493100948
"5546",0.6981178,0.955526425407036
"5547",0.69764096,0.955497319666406
"5548",0.6970361,0.956123054608837
"5549",0.696866,0.956094301697621
"5550",0.6965533,0.956065511077671
"5551",0.69645613,0.956036682674758
"5552",0.69620967,0.956007816414457
"5553",0.6952958,0.955978912222148
"5554",0.6951154,0.955949970023013
"5555",0.69507,0.95592098974204
"5556",0.69415545,0.955891971304018
"5557",0.6940418,0.955862914633537
"5558",0.69334155,0.955833819654989
"5559",0.6932085,0.955804686292567
"5560",0.6929001,0.955775514470263
"5561",0.6926015,0.955746304111869
"5562",0.6917099,0.955717055140975
"5563",0.6913397,0.955687767480968
"5564",0.6912825,0.955658441055034
"5565",0.69113636,0.955629075786154
"5566",0.69030744,0.955599671597106
"5567",0.68932533,0.955570228410462
"5568",0.68918693,0.95554074614859
"5569",0.68899196,0.95551122473365
"5570",0.68892366,0.955481664087597
"5571",0.6888783,0.955452064132177
"5572",0.6888703,0.955422424788927
"5573",0.6887907,0.955392745979178
"5574",0.6878502,0.955363027624049
"5575",0.68760794,0.955999936266671
"5576",0.68644595,0.955970583324177
"5577",0.6861705,0.955941191192177
"5578",0.6859903,0.955911759792134
"5579",0.68561333,0.955882289045302
"5580",0.685361,0.955852778872724
"5581",0.68528956,0.955823229195232
"5582",0.68498915,0.955793639933447
"5583",0.68422186,0.955764011007774
"5584",0.6838343,0.955734342338408
"5585",0.68380976,0.955704633845327
"5586",0.6836739,0.955674885448295
"5587",0.68361413,0.955645097066862
"5588",0.68318254,0.955615268620359
"5589",0.6830108,0.9555854000279
"5590",0.6815349,0.955555491208384
"5591",0.68080074,0.956199396482521
"5592",0.6795297,0.95616986135065
"5593",0.6793539,0.956140286360305
"5594",0.679147,0.956110671430745
"5595",0.67764413,0.956081016481012
"5596",0.6773417,0.956051321429931
"5597",0.67709196,0.956021586196104
"5598",0.675961,0.955991810697914
"5599",0.67570174,0.955961994853523
"5600",0.6755464,0.955932138580872
"5601",0.6754489,0.955902241797677
"5602",0.67468506,0.955872304421432
"5603",0.6744961,0.955842326369407
"5604",0.67429405,0.955812307558647
"5605",0.67420447,0.95578224790597
"5606",0.6741222,0.955752147327968
"5607",0.6740827,0.955722005741008
"5608",0.67382,0.955691823061225
"5609",0.6736482,0.955661599204529
"5610",0.67349195,0.955631334086598
"5611",0.6732624,0.955601027622881
"5612",0.67323244,0.955570679728593
"5613",0.67244166,0.955540290318722
"5614",0.67198765,0.955509859308018
"5615",0.67166114,0.955479386611001
"5616",0.67162055,0.955448872141955
"5617",0.67150056,0.95541831581493
"5618",0.67142755,0.955387717543739
"5619",0.67118263,0.955357077241959
"5620",0.6708711,0.955326394822928
"5621",0.6706324,0.955295670199748
"5622",0.6704016,0.955264903285279
"5623",0.6701778,0.955234093992142
"5624",0.6700669,0.955203242232719
"5625",0.6700156,0.955172347919148
"5626",0.6699496,0.955141410963326
"5627",0.6697776,0.955110431276904
"5628",0.66959906,0.955079408771292
"5629",0.6687068,0.955048343357653
"5630",0.66853034,0.955017234946904
"5631",0.6683667,0.954986083449717
"5632",0.66821736,0.954954888776515
"5633",0.66794693,0.954923650837472
"5634",0.6677977,0.954892369542514
"5635",0.66758054,0.954861044801316
"5636",0.66689444,0.954829676523303
"5637",0.66685426,0.954798264617645
"5638",0.66660297,0.954766808993263
"5639",0.66629285,0.954735309558822
"5640",0.6656628,0.954703766222734
"5641",0.6655908,0.954672178893153
"5642",0.6654832,0.95464054747798
"5643",0.6653507,0.954608871884855
"5644",0.6649298,0.954577152021163
"5645",0.66350454,0.954545387794029
"5646",0.6628597,0.954513579110316
"5647",0.6626819,0.95448172587663
"5648",0.66261274,0.954449827999311
"5649",0.66237456,0.95441788538444
"5650",0.66216224,0.954385897937832
"5651",0.6614191,0.954353865565038
"5652",0.6612343,0.955024528810644
"5653",0.6603307,0.954992900492764
"5654",0.66026765,0.954961227659308
"5655",0.6601564,0.954929510216232
"5656",0.65959215,0.954897748069221
"5657",0.6592727,0.954865941123699
"5658",0.6582048,0.954834089284821
"5659",0.6581789,0.954802192457472
"5660",0.658019,0.954770250546272
"5661",0.6577155,0.954738263455568
"5662",0.65733886,0.954706231089439
"5663",0.6572663,0.954674153351689
"5664",0.65661025,0.955350747317452
"5665",0.6563965,0.955319081183044
"5666",0.65634894,0.955287370100258
"5667",0.6559264,0.955255613973323
"5668",0.6557703,0.955223812706197
"5669",0.65536773,0.955191966202563
"5670",0.6544281,0.955871818087415
"5671",0.65430427,0.955840387760656
"5672",0.6540377,0.955808912629443
"5673",0.652912,0.955777392597904
"5674",0.65280473,0.955745827569891
"5675",0.65223724,0.955714217448984
"5676",0.6521665,0.955682562138487
"5677",0.6519438,0.955650861541426
"5678",0.651619,0.95561911556055
"5679",0.65102684,0.955587324098329
"5680",0.6507733,0.955555487056954
"5681",0.6504883,0.956240964401653
"5682",0.65044093,0.956927425920501
"5683",0.6497729,0.956896482981574
"5684",0.64878285,0.956865495552445
"5685",0.6474313,0.956834463537089
"5686",0.6471477,0.956803386839209
"5687",0.6470415,0.956772265362229
"5688",0.6462282,0.956741099009293
"5689",0.64572287,0.956709887683269
"5690",0.64545095,0.956678631286741
"5691",0.6453267,0.956647329722014
"5692",0.64453256,0.956615982891107
"5693",0.64432925,0.95658459069576
"5694",0.64385927,0.956553153037426
"5695",0.64375,0.95652166981727
"5696",0.6436983,0.956490140936175
"5697",0.6435314,0.956458566294734
"5698",0.64326537,0.95642694579325
"5699",0.6432362,0.956395279331738
"5700",0.64314455,0.956363566809922
"5701",0.6427347,0.956331808127234
"5702",0.6423614,0.956300003182811
"5703",0.6412034,0.956268151875499
"5704",0.6409937,0.956236254103847
"5705",0.6408273,0.956204309766109
"5706",0.6406863,0.95617231876024
"5707",0.64029956,0.956140280983898
"5708",0.63991463,0.956108196334441
"5709",0.6398365,0.956076064708926
"5710",0.63932943,0.956043886004111
"5711",0.63867074,0.956011660116447
"5712",0.6384019,0.955979386942085
"5713",0.63816196,0.955947066376867
"5714",0.6370552,0.955914698316334
"5715",0.6370378,0.955882282655715
"5716",0.6363983,0.955849819289932
"5717",0.63636184,0.9558173081136
"5718",0.6362946,0.955784749021021
"5719",0.6360487,0.955752141906184
"5720",0.63579696,0.955719486662769
"5721",0.6356331,0.955686783184137
"5722",0.6353556,0.955654031363338
"5723",0.6346018,0.955621231093104
"5724",0.63400716,0.956328574661097
"5725",0.6330432,0.956296225459539
"5726",0.63191795,0.956263828297715
"5727",0.6318907,0.956231383068889
"5728",0.63176787,0.956198889666007
"5729",0.63090837,0.956166347981698
"5730",0.62971777,0.956133757908271
"5731",0.6295439,0.956101119337714
"5732",0.6294119,0.956068432161695
"5733",0.62822556,0.956035696271558
"5734",0.6281355,0.956002911558321
"5735",0.6280448,0.955970077912681
"5736",0.6280248,0.955937195225004
"5737",0.6263573,0.955904263385332
"5738",0.6263324,0.955871282283375
"5739",0.6262474,0.955838251808514
"5740",0.6254991,0.9558051718498
"5741",0.62543255,0.955772042295949
"5742",0.6250288,0.955738863035344
"5743",0.62494284,0.955705633956033
"5744",0.62431175,0.955672354945728
"5745",0.624294,0.955639025891803
"5746",0.62397444,0.955605646681291
"5747",0.6238951,0.955572217200887
"5748",0.6224093,0.955538737336945
"5749",0.6217001,0.955505206975475
"5750",0.62156546,0.955471626002141
"5751",0.6215239,0.955437994302266
"5752",0.62073576,0.955404311760823
"5753",0.6202718,0.955370578262437
"5754",0.6202073,0.955336793691386
"5755",0.6199259,0.955302957931594
"5756",0.61932266,0.955269070866636
"5757",0.6191805,0.955235132379732
"5758",0.618723,0.955201142353748
"5759",0.618447,0.955167100671193
"5760",0.6182198,0.95513300721422
"5761",0.617781,0.955098861864622
"5762",0.6175737,0.955064664503834
"5763",0.6175097,0.955030415012926
"5764",0.6171779,0.954996113272608
"5765",0.61670226,0.954961759163224
"5766",0.61570215,0.954927352564755
"5767",0.61536974,0.954892893356812
"5768",0.61481667,0.95485838141864
"5769",0.61474365,0.954823816629111
"5770",0.6132095,0.954789198866728
"5771",0.61319447,0.954754528009622
"5772",0.61242557,0.954719803935548
"5773",0.61228764,0.954685026521887
"5774",0.61207217,0.954650195645642
"5775",0.6120499,0.954615311183438
"5776",0.611826,0.954580373011519
"5777",0.61142725,0.954545381005749
"5778",0.6109164,0.954510335041609
"5779",0.6105476,0.954475234994195
"5780",0.6092819,0.954440080738218
"5781",0.6086417,0.954404872148001
"5782",0.6083443,0.954369609097478
"5783",0.60824996,0.954334291460194
"5784",0.60688263,0.954298919109301
"5785",0.6065585,0.954263491917559
"5786",0.6061693,0.954228009757331
"5787",0.60571396,0.954192472500584
"5788",0.6051624,0.95415688001889
"5789",0.6049492,0.954121232183419
"5790",0.6047294,0.954085528864939
"5791",0.6047078,0.954049769933819
"5792",0.60463464,0.954013955260019
"5793",0.60452056,0.954758115853501
"5794",0.6026699,0.954722798226167
"5795",0.60167056,0.954687425415045
"5796",0.6005367,0.954651997290696
"5797",0.60035735,0.954616513723277
"5798",0.59829533,0.954580974582539
"5799",0.59803766,0.954545379737823
"5800",0.5979042,0.954509729058061
"5801",0.5978832,0.954474022411772
"5802",0.59786063,0.954438259667065
"5803",0.5977772,0.954402440691632
"5804",0.5976746,0.954366565352749
"5805",0.5976013,0.954330633517273
"5806",0.59754294,0.954294645051643
"5807",0.59709686,0.954258599821877
"5808",0.5968518,0.954222497693568
"5809",0.59685034,0.954186338531885
"5810",0.5967706,0.954150122201571
"5811",0.59659404,0.954113848566942
"5812",0.5960209,0.954077517491883
"5813",0.5959573,0.954041128839847
"5814",0.59569335,0.954004682473856
"5815",0.5954166,0.953968178256494
"5816",0.59459144,0.953931616049911
"5817",0.5941492,0.953894995715819
"5818",0.59405154,0.953858317115488
"5819",0.5939961,0.953821580109747
"5820",0.5936172,0.954581597244494
"5821",0.5933328,0.954545378425408
"5822",0.59274507,0.954509101794964
"5823",0.5926208,0.954472767214635
"5824",0.5924565,0.954436374545454
"5825",0.592398,0.954399923648006
"5826",0.59172857,0.954363414382433
"5827",0.59159845,0.954326846608426
"5828",0.5910978,0.954290220185227
"5829",0.5909608,0.954253534971626
"5830",0.5908677,0.954216790825961
"5831",0.5904425,0.95417998760611
"5832",0.5896406,0.954143125169499
"5833",0.589488,0.954106203373091
"5834",0.5888413,0.954069222073391
"5835",0.5885962,0.954032181126437
"5836",0.5883307,0.953995080387806
"5837",0.58828574,0.953957919712607
"5838",0.5881244,0.953920698955481
"5839",0.5880976,0.953883417970597
"5840",0.5877177,0.953846076611654
"5841",0.5875574,0.953808674731874
"5842",0.58753926,0.953771212184006
"5843",0.5863709,0.954545377066122
"5844",0.5863627,0.954508452111417
"5845",0.5857001,0.954471467116141
"5846",0.58552146,0.954434421933733
"5847",0.5853784,0.954397316417157
"5848",0.5851279,0.954360150418896
"5849",0.5841894,0.954322923790952
"5850",0.5839421,0.954285636384846
"5851",0.58307546,0.95424828805161
"5852",0.5830569,0.955028540063079
"5853",0.581383,0.954991738544048
"5854",0.5813148,0.954954876744072
"5855",0.58107084,0.954917954514922
"5856",0.580931,0.954880971707878
"5857",0.58083856,0.954843928173733
"5858",0.5806744,0.954806823762792
"5859",0.5802892,0.954769658324864
"5860",0.5802288,0.954732431709265
"5861",0.57997084,0.954695143764815
"5862",0.579619,0.954657794339836
"5863",0.5793518,0.954620383282147
"5864",0.5791423,0.954582910439066
"5865",0.57863027,0.954545375657407
"5866",0.5786294,0.954507778783476
"5867",0.57549953,0.955297934164078
"5868",0.5754778,0.956089398832693
"5869",0.57524717,0.956052988718658
"5870",0.574941,0.956016518172903
"5871",0.57473344,0.955979987044852
"5872",0.57454085,0.955943395183425
"5873",0.5744021,0.955906742437043
"5874",0.5729465,0.956702668051401
"5875",0.57203454,0.956666586944451
"5876",0.57197726,0.956630445652173
"5877",0.57193005,0.956594244023853
"5878",0.57156914,0.956557981908272
"5879",0.570668,0.956521659153707
"5880",0.5704593,0.956485275607927
"5881",0.5703015,0.956448831118188
"5882",0.5693388,0.956412325531238
"5883",0.5692931,0.956375758693309
"5884",0.56873417,0.956339130450115
"5885",0.5687267,0.956302440646854
"5886",0.56859094,0.956265689128201
"5887",0.5676475,0.95622887573831
"5888",0.5670977,0.956192000320809
"5889",0.56696856,0.956155062718797
"5890",0.56663203,0.956118062774847
"5891",0.5665896,0.956925594854257
"5892",0.5662276,0.956889183694913
"5893",0.56616217,0.956852710926167
"5894",0.5652876,0.956816176391518
"5895",0.5646104,0.956779579933934
"5896",0.5631479,0.956742921395851
"5897",0.5626201,0.956706200619168
"5898",0.5617772,0.956669417445249
"5899",0.56105214,0.956632571714917
"5900",0.560784,0.956595663268454
"5901",0.5607,0.956558691945597
"5902",0.5606933,0.956521657585536
"5903",0.5604162,0.956484560026915
"5904",0.5601143,0.956447399107823
"5905",0.5592368,0.956410174665797
"5906",0.5587751,0.95637288653782
"5907",0.5582876,0.956335534560314
"5908",0.55826604,0.956298118569141
"5909",0.55810463,0.956260638399602
"5910",0.5571928,0.95622309388643
"5911",0.557035,0.95618548486379
"5912",0.5564304,0.956147811165278
"5913",0.55629575,0.956110072623918
"5914",0.5559694,0.956072269072156
"5915",0.5558553,0.956034400341862
"5916",0.5548909,0.955996466264326
"5917",0.5546554,0.955958466670253
"5918",0.5545151,0.955920401389767
"5919",0.5542945,0.955882270252399
"5920",0.5541648,0.955844073087093
"5921",0.5541552,0.9558058097222
"5922",0.554137,0.955767479985474
"5923",0.55345744,0.955729083704073
"5924",0.55327314,0.955690620704551
"5925",0.5530159,0.955652090812862
"5926",0.55206126,0.955613493854352
"5927",0.55205816,0.955574829653761
"5928",0.5518461,0.955536098035214
"5929",0.551747,0.955497298822225
"5930",0.55172676,0.955458431837692
"5931",0.55105376,0.95541949690389
"5932",0.54922944,0.955380493842476
"5933",0.54881465,0.955341422474481
"5934",0.5486598,0.955302282620308
"5935",0.54862183,0.95526307409973
"5936",0.5485655,0.955223796731888
"5937",0.5482563,0.955184450335286
"5938",0.548006,0.955145034727789
"5939",0.54748845,0.955105549726624
"5940",0.54732066,0.955065995148371
"5941",0.54714304,0.955026370808962
"5942",0.5470975,0.954986676523683
"5943",0.54701245,0.954946912107163
"5944",0.5465469,0.95490707737338
"5945",0.54630893,0.954867172135649
"5946",0.5461169,0.954827196206626
"5947",0.54534256,0.954787149398302
"5948",0.5448538,0.954747031522003
"5949",0.5448246,0.95470684238838
"5950",0.54475373,0.954666581807415
"5951",0.54473764,0.954626249588412
"5952",0.54462147,0.954585845539996
"5953",0.54456586,0.95454536947011
"5954",0.5439281,0.954504821186011
"5955",0.54217243,0.954464200494268
"5956",0.5406334,0.954423507200759
"5957",0.5405156,0.954382741110667
"5958",0.54001594,0.954341902028478
"5959",0.5399589,0.955197047025354
"5960",0.5398792,0.955156865008353
"5961",0.5395146,0.955116610851292
"5962",0.5394065,0.955076284359723
"5963",0.5387427,0.9550358853385
"5964",0.5385382,0.954995413591772
"5965",0.53844106,0.954954868922985
"5966",0.53842163,0.954914251134874
"5967",0.53815764,0.954873560029462
"5968",0.53808504,0.954832795408058
"5969",0.5377047,0.954791957071252
"5970",0.5374807,0.95475104481891
"5971",0.53740704,0.954710058450176
"5972",0.5371154,0.954668997763463
"5973",0.5369424,0.954627862556455
"5974",0.5365035,0.954586652626099
"5975",0.53633565,0.954545367768603
"5976",0.536121,0.954504007779435
"5977",0.5360849,0.954462572453318
"5978",0.53575724,0.954421061584224
"5979",0.5352966,0.954379474965376
"5980",0.53458095,0.954337812389241
"5981",0.5345426,0.954296073647525
"5982",0.53446877,0.954254258531175
"5983",0.5339442,0.954212366830369
"5984",0.533139,0.954170398334519
"5985",0.5331345,0.954128352832261
"5986",0.53281844,0.954086230111457
"5987",0.5316361,0.954044029959188
"5988",0.5311819,0.954001752161752
"5989",0.5297174,0.95395939650466
"5990",0.5295644,0.95391696277263
"5991",0.5287525,0.953874450749589
"5992",0.5283217,0.953831860218665
"5993",0.52817875,0.953789190962182
"5994",0.5280844,0.953746442761661
"5995",0.5278827,0.953703615397813
"5996",0.52765626,0.953660708650537
"5997",0.5270298,0.953617722298913
"5998",0.5267722,0.953574656121202
"5999",0.5265666,0.953531509894841
"6000",0.5264975,0.953488283396439
"6001",0.52631855,0.953444976401771
"6002",0.52487576,0.953401588685779
"6003",0.52447057,0.953358120022563
"6004",0.5240954,0.953314570185381
"6005",0.5239427,0.953270938946641
"6006",0.523507,0.953227226077902
"6007",0.52338994,0.953183431349866
"6008",0.5229783,0.953139554532375
"6009",0.52237165,0.953095595394409
"6010",0.5223384,0.953990520752064
"6011",0.52229416,0.953947278764353
"6012",0.5218147,0.953903955418254
"6013",0.52178913,0.953860550483941
"6014",0.521064,0.95381706373072
"6015",0.52080446,0.953773494927029
"6016",0.5204373,0.95467413081453
"6017",0.5203569,0.954631289732392
"6018",0.51997876,0.954588367588612
"6019",0.5193897,0.954545364152901
"6020",0.5189436,0.954502279194097
"6021",0.5187949,0.95445911248016
"6022",0.5184567,0.954415863778171
"6023",0.51838803,0.954372532854322
"6024",0.5182521,0.954329119473918
"6025",0.5181148,0.954285623401369
"6026",0.51783115,0.954242044400186
"6027",0.51715416,0.954198382232979
"6028",0.5164886,0.954154636661448
"6029",0.51621854,0.954110807446386
"6030",0.5155505,0.954066894347666
"6031",0.5148352,0.954022897124244
"6032",0.51443654,0.95397881553415
"6033",0.51439285,0.953934649334487
"6034",0.5137008,0.953890398281422
"6035",0.5126507,0.953846062130186
"6036",0.5125733,0.953801640635068
"6037",0.5123518,0.953757133549409
"6038",0.5117274,0.953712540625599
"6039",0.50991225,0.953667861615071
"6040",0.509061,0.9536230962683
"6041",0.5084083,0.953578244334793
"6042",0.50812954,0.953533305563088
"6043",0.50726855,0.953488279700748
"6044",0.5069277,0.953443166494358
"6045",0.506028,0.953397965689518
"6046",0.5052448,0.953352677030838
"6047",0.50494385,0.953307300261936
"6048",0.5047964,0.95326183512543
"6049",0.50459766,0.953216281362936
"6050",0.50422764,0.95317063871506
"6051",0.5040728,0.953124906921396
"6052",0.5025175,0.953079085720519
"6053",0.5024137,0.953033174849983
"6054",0.5023608,0.953966605879862
"6055",0.5023483,0.953921475105738
"6056",0.5020799,0.953876255753066
"6057",0.5019549,0.953830947560811
"6058",0.50193375,0.953785550266908
"6059",0.50182515,0.953740063608261
"6060",0.50125915,0.95369448732074
"6061",0.5004605,0.953648821139169
"6062",0.49958667,0.953603064797328
"6063",0.49957073,0.953557218027943
"6064",0.4989791,0.953511280562682
"6065",0.4988078,0.953465252132153
"6066",0.4982914,0.953419132465894
"6067",0.4981018,0.953372921292369
"6068",0.49760705,0.953326618338965
"6069",0.49719414,0.953280223331986
"6070",0.4969475,0.953233735996643
"6071",0.49688938,0.953187156057056
"6072",0.49686867,0.953140483236243
"6073",0.4965003,0.953093717256116
"6074",0.49602804,0.953046857837477
"6075",0.49587786,0.95299990470001
"6076",0.495829,0.952952857562277
"6077",0.4954867,0.952905716141712
"6078",0.49532816,0.952858480154616
"6079",0.4949975,0.95281114931615
"6080",0.49494138,0.952763723340329
"6081",0.49468955,0.95271620194002
"6082",0.49451745,0.95266858482693
"6083",0.49446094,0.952620871711606
"6084",0.49438804,0.952573062303425
"6085",0.4942429,0.95252515631059
"6086",0.4941384,0.952477153440126
"6087",0.4938253,0.952429053397869
"6088",0.49276584,0.952380855888464
"6089",0.49271768,0.952332560615359
"6090",0.4925829,0.952284167280795
"6091",0.49169213,0.952235675585805
"6092",0.4914383,0.952187085230205
"6093",0.49135333,0.952138395912587
"6094",0.4909475,0.952089607330315
"6095",0.49069926,0.952040719179518
"6096",0.49059722,0.951991731155084
"6097",0.49035054,0.95194264295065
"6098",0.4898622,0.951893454258603
"6099",0.48963174,0.951844164770065
"6100",0.48870876,0.951794774174895
"6101",0.48869613,0.951745282161675
"6102",0.4886941,0.951695688417709
"6103",0.4880599,0.951645992629013
"6104",0.4876044,0.95159619448031
"6105",0.4873086,0.951546293655021
"6106",0.48684928,0.951496289835264
"6107",0.4856686,0.951446182701841
"6108",0.4855262,0.951395971934233
"6109",0.48551285,0.951345657210594
"6110",0.48453203,0.951295238207747
"6111",0.4844214,0.951244714601171
"6112",0.48441172,0.951194086064996
"6113",0.4839773,0.951143352272001
"6114",0.48372802,0.951092512893599
"6115",0.48349288,0.951041567599837
"6116",0.48302022,0.950990516059383
"6117",0.48252943,0.950939357939524
"6118",0.48246527,0.950888092906155
"6119",0.48235762,0.950836720623774
"6120",0.48217568,0.950785240755472
"6121",0.48172793,0.950733652962929
"6122",0.48080844,0.950681956906405
"6123",0.4800701,0.950630152244732
"6124",0.4793427,0.950578238635306
"6125",0.4792373,0.950526215734083
"6126",0.47907424,0.950474083195566
"6127",0.47903866,0.950421840672802
"6128",0.47754657,0.950369487817372
"6129",0.4767338,0.950317024279384
"6130",0.47654253,0.950264449707466
"6131",0.476271,0.950211763748754
"6132",0.47608194,0.95015896604889
"6133",0.4757322,0.950106056252011
"6134",0.47498095,0.95005303400074
"6135",0.47461465,0.949999898936181
"6136",0.47455928,0.949946650697907
"6137",0.47443926,0.949893288923956
"6138",0.47443834,0.94983981325082
"6139",0.47442648,0.949786223313438
"6140",0.47417575,0.949732518745185
"6141",0.47298524,0.94967869917787
"6142",0.47274315,0.949624764241719
"6143",0.47271967,0.949570713565374
"6144",0.4721465,0.950590660516578
"6145",0.47198504,0.950537532200265
"6146",0.47148022,0.950484289506535
"6147",0.47101095,0.950430932065632
"6148",0.4709435,0.950430932065632
"6149",0.47065014,0.950377459506207
"6150",0.46847495,0.950323871455306
"6151",0.4658055,0.95027016753836
"6152",0.46525726,0.950216347379183
"6153",0.4650597,0.950162410599956
"6154",0.46473798,0.950108356821219
"6155",0.46425512,0.950054185661869
"6156",0.46355757,0.949999896739142
"6157",0.46342117,0.949945489668608
"6158",0.46317384,0.949890964064165
"6159",0.4625266,0.949836319538024
"6160",0.46227232,0.949781555700704
"6161",0.46195692,0.949726672161019
"6162",0.46168664,0.949671668526076
"6163",0.46160367,0.949616544401255
"6164",0.4615645,0.949561299390208
"6165",0.46123934,0.949505933094848
"6166",0.46108684,0.949450445115336
"6167",0.46036175,0.949394835050073
"6168",0.45981407,0.949339102495694
"6169",0.45949972,0.949283247047051
"6170",0.45946345,0.949227268297211
"6171",0.4593623,0.94917116583744
"6172",0.45916277,0.949114939257197
"6173",0.4590705,0.949058588144121
"6174",0.45897132,0.949002112084023
"6175",0.45895898,0.948945510660876
"6176",0.4588334,0.948888783456802
"6177",0.4587603,0.948831930052066
"6178",0.4581381,0.948774950025061
"6179",0.45802057,0.948717842952303
"6180",0.45801312,0.948660608408414
"6181",0.4579118,0.948603245966118
"6182",0.45733976,0.948545755196224
"6183",0.4568847,0.948488135667622
"6184",0.45666325,0.948430386947266
"6185",0.45657223,0.948372508600167
"6186",0.456221,0.948314500189382
"6187",0.45559925,0.948256361276
"6188",0.4551438,0.948198091419134
"6189",0.45503166,0.948139690175909
"6190",0.45434153,0.94808115710145
"6191",0.45432478,0.948022491748871
"6192",0.45425564,0.947963693669265
"6193",0.45411336,0.947904762411692
"6194",0.45395228,0.947845697523164
"6195",0.45341823,0.947786498548638
"6196",0.4532819,0.947727165031004
"6197",0.4531233,0.94766769651107
"6198",0.45222437,0.94874704456184
"6199",0.45188117,0.948688603342235
"6200",0.45181686,0.948630028695202
"6201",0.45177564,0.948571320163278
"6202",0.45176998,0.948512477286902
"6203",0.45154068,0.94845349960441
"6204",0.45141807,0.94839438665202
"6205",0.45043188,0.948335137963819
"6206",0.4503169,0.948275753071753
"6207",0.44928512,0.948216231505612
"6208",0.44901574,0.948156572793022
"6209",0.44894403,0.948096776459426
"6210",0.44833583,0.948036842028078
"6211",0.44810888,0.947976769020027
"6212",0.44765386,0.947916556954102
"6213",0.44757518,0.947856205346906
"6214",0.44714156,0.947795713712794
"6215",0.44683906,0.94773508156387
"6216",0.44633606,0.947674308409964
"6217",0.4460582,0.947613393758627
"6218",0.44592446,0.947552337115112
"6219",0.4457757,0.947491137982364
"6220",0.44560146,0.947429795861005
"6221",0.44470224,0.94736831024932
"6222",0.44427437,0.947306680643246
"6223",0.44412062,0.947244906536353
"6224",0.44387743,0.947182987419837
"6225",0.44315314,0.9471209227825
"6226",0.44260794,0.94705871211074
"6227",0.4423705,0.946996354888533
"6228",0.44235322,0.946933850597423
"6229",0.44185343,0.946871198716505
"6230",0.44179195,0.946808398722412
"6231",0.44171473,0.946745450089296
"6232",0.4399087,0.946682352288821
"6233",0.43984687,0.946619104790142
"6234",0.4394948,0.946555707059892
"6235",0.4394646,0.946492158562169
"6236",0.43904445,0.946428458758517
"6237",0.43896803,0.946364607107913
"6238",0.4376403,0.946300603066754
"6239",0.43752757,0.946236446088836
"6240",0.4373961,0.946172135625343
"6241",0.43730026,0.94610767112483
"6242",0.4357116,0.946043052033207
"6243",0.43536624,0.945978277793724
"6244",0.43535095,0.945913347846953
"6245",0.43509522,0.945848261630775
