"","cutoffIndex","data_presision_All"
"797",36159320000,0.875622675950142
"798",35590595000,0.875763406046876
"799",35471917000,0.87590418138717
"800",34847355000,0.87588423029125
"801",34602246000,0.875864272779156
"802",34399048000,0.876005132261095
"803",34220198000,0.875985187775693
"804",34085433000,0.875965236873146
"805",33767932000,0.876106180593625
"806",33535664000,0.876086242740807
"807",33507807000,0.876066298469881
"808",33475500000,0.876046347777747
"809",33463478000,0.876026390661304
"810",33301856000,0.876167457710669
"811",33177549000,0.876147513671324
"812",33132184000,0.87628864567834
"813",32715956000,0.876268714737092
"814",32526893000,0.876248777372724
"815",32466889000,0.876389993934085
"816",32424972000,0.876531256019806
"817",32129931000,0.876672563651901
"818",31992990000,0.876652678544781
"819",31782722000,0.876632787024145
"820",31567147000,0.876774179406868
"821",31520481000,0.876754301068651
"822",31134992000,0.876734416315998
"823",31030792000,0.876875893547266
"824",31030137000,0.876856022000387
"825",30898582000,0.876836144038157
"826",30671968000,0.876816259657471
"827",30619517000,0.876796368855218
"828",30443813000,0.876776471628287
"829",30305507000,0.876756567973565
"830",29922982000,0.876736657887938
"831",29905662000,0.876878318357112
"832",29840497000,0.876858421511661
"833",28779086000,0.877000147454337
"834",28752100000,0.876980263870348
"835",28744602000,0.876960373856744
"836",28602446000,0.876940477410406
"837",28586918000,0.876920574528213
"838",28559340000,0.876900665207042
"839",28308111000,0.876880749443767
"840",28209443000,0.876860827235262
"841",28066892000,0.876840898578396
"842",27981808000,0.876820963470039
"843",27733942000,0.876801021907058
"844",27691050000,0.876781073886317
"845",27542503000,0.876923062721894
"846",27504398000,0.876903128006104
"847",27194733000,0.876883186831635
"848",27150565000,0.877025261227718
"849",27079549000,0.877005333381861
"850",26943754000,0.876985399076412
"851",26714989000,0.876965458308227
"852",26602344000,0.877107638179189
"853",26442433000,0.877087710765563
"854",26415393000,0.877067776888294
"855",26331054000,0.877047836544236
"856",26328080000,0.877027889730242
"857",26213503000,0.877007936443162
"858",26064746000,0.877150261649623
"859",26047054000,0.877130321747601
"860",26028970000,0.877110375371585
"861",25851818000,0.877090422518421
"862",25529074000,0.877070463184955
"863",25512819000,0.877050497368028
"864",25492017000,0.877030525064481
"865",25487976000,0.877010546271153
"866",25252960000,0.876990560984879
"867",25196690000,0.876970569202494
"868",25171513000,0.877113119682817
"869",25094083000,0.877093141325099
"870",24948435000,0.877073156470355
"871",24847900000,0.877053165115414
"872",24767890000,0.877033167257105
"873",24414810000,0.877013162892254
"874",24305600000,0.876993152017684
"875",24033760000,0.876973134630217
"876",23874611000,0.877115871140692
"877",23805755000,0.877258654122438
"878",23690058000,0.877238670184978
"879",23418171000,0.877381519664851
"880",22687169000,0.877361549228639
"881",22525500000,0.87734157228634
"882",22498180000,0.877321588834774
"883",21992468000,0.877464544932955
"884",21979392000,0.877444575009052
"885",21847542000,0.877587597757333
"886",21610244000,0.877567641382986
"887",21594640000,0.877710730837914
"888",21379700000,0.877690788035049
"889",21107472000,0.877833944253239
"890",20947026000,0.877814015043817
"891",20937388000,0.877794079331146
"892",20787067000,0.877774137112041
"893",20694985000,0.877754188383317
"894",20561910000,0.877734233141785
"895",20544307000,0.877877536687714
"896",20284310000,0.878020887034277
"897",20262060000,0.878000965572416
"898",20213496000,0.877981037602401
"899",20127226000,0.877961103121041
"900",20113582000,0.878104560815285
"901",19909260000,0.878084640005154
"902",19738083000,0.878064712682826
"903",19623383000,0.878044778845107
"904",19266544000,0.878024838488803
"905",19242582000,0.878168423905668
"906",19163417000,0.878148497249779
"907",19015205000,0.878128564074455
"908",18924208000,0.878272236939263
"909",18905434000,0.878415956825136
"910",18608683000,0.878396057636726
"911",18527035000,0.878376151933604
"912",18008588000,0.87835623971257
"913",17998754000,0.878336320970422
"914",17957820000,0.878316395703957
"915",17904550000,0.878296463909968
"916",17785848000,0.878440352581252
"917",17691378000,0.878420434566272
"918",17671651000,0.878564390715103
"919",17622776000,0.878708394054935
"920",17553056000,0.878688510185434
"921",17355661000,0.878668619795563
"922",17345466000,0.878648722882113
"923",17185802000,0.878628819441876
"924",17165953000,0.878772951463698
"925",16904806000,0.878917130780687
"926",16807102000,0.878897261586852
"927",16678185000,0.879041508632176
"928",16496732000,0.879021653331884
"929",16455547000,0.879001791512038
"930",16453573000,0.878981923169426
"931",16439058000,0.878962048300837
"932",16411577000,0.878942166903052
"933",16378470000,0.879086563510981
"934",16137765000,0.879231007570966
"935",15906493000,0.879211160571715
"936",15902668000,0.879355672594417
"937",15805766000,0.87933583956377
"938",15667116000,0.879316000011246
"939",15661401000,0.879296153933627
"940",15636080000,0.879276301327692
"941",15572618000,0.879420942927769
"942",15221751000,0.879401104320482
"943",15185280000,0.879381259184116
"944",15155657000,0.879361407515448
"945",15017632000,0.87934154931125
"946",15005227000,0.879321684568296
"947",14842837000,0.879301813283356
"948",14739639000,0.879446625832565
"949",14688570000,0.879426768581341
"950",14253826000,0.879406904787366
"951",14163325000,0.879551806235759
"952",14134075000,0.879531956500792
"953",14089702000,0.879512100222316
"954",13890930000,0.879492237397095
"955",13835882000,0.87947236802189
"956",13724671000,0.879452492093462
"957",13471973000,0.879432609608567
"958",13346201000,0.87941272056396
"959",13168657000,0.879557814229371
"960",13068045000,0.879537939281552
"961",13019203000,0.879683101507128
"962",12940509000,0.879663240679048
"963",12837518000,0.879643373292994
"964",12821920000,0.879788624838365
"965",12650104000,0.879768771597543
"966",12646961000,0.879748911798003
"967",12567845000,0.87989425276897
"968",12496579000,0.879874407140211
"969",12487590000,0.879854554951999
"970",12486640000,0.879834696201079
"971",12398027000,0.879814830884199
"972",12390332000,0.879794958998099
"973",12238262000,0.879775080539522
"974",12160410000,0.879755195505207
"975",12151492000,0.879735303891889
"976",12054159000,0.879715405696304
"977",11974768000,0.879695500915183
"978",11970158000,0.879675589545257
"979",11966027000,0.879655671583253
"980",11905450000,0.879635747025898
"981",11763134000,0.879615815869915
"982",11713637000,0.879761495863506
"983",11679364000,0.879907224119476
"984",11613067000,0.879887328033676
"985",11604460000,0.879867425354309
"986",11554970000,0.879847516078099
"987",11540347000,0.879827600201764
"988",11522138000,0.879807677722021
"989",11516428000,0.879787748635587
"990",11490647000,0.879767812939174
"991",11407086000,0.879747870629493
"992",11333947000,0.879727921703253
"993",11314973000,0.87970796615716
"994",11260996000,0.879688003987919
"995",11260865000,0.879668035192232
"996",11172646000,0.879648059766798
"997",11164472000,0.879628077708317
"998",11145886000,0.879608089013482
"999",11110085000,0.879588093678989
"1000",11096354000,0.879568091701527
"1001",11093775000,0.879548083077786
"1002",11092803000,0.879694235963871
"1003",11086237000,0.879674241654076
"1004",11078225000,0.879820464098729
"1005",11053337000,0.879800484126343
"1006",10974096000,0.87978049750947
"1007",10958538000,0.879760504244794
"1008",10927369000,0.879740504329
"1009",10843872000,0.879720497758767
"1010",10840467000,0.879700484530774
"1011",10641620000,0.879680464641696
"1012",10497194000,0.879660438088208
"1013",10481145000,0.87980687731302
"1014",10478700000,0.879786865138414
"1015",10427801000,0.879766846298637
"1016",10352132000,0.879746820790359
"1017",10303711000,0.879726788610248
"1018",10294337000,0.879706749754969
"1019",10265078000,0.879686704221185
"1020",10225700000,0.879666652005556
"1021",10102662000,0.879813287551037
"1022",10096169000,0.879793249753364
"1023",10079162000,0.87993995531199
"1024",10070092000,0.880086709805092
"1025",10035364000,0.880066707588545
"1026",10029551000,0.88004669869792
"1027",10027536000,0.880026683129873
"1028",9955908000,0.880006660881064
"1029",9950830000,0.879986631948145
"1030",9926586000,0.87996659632777
"1031",9922016000,0.879946554016588
"1032",9889946000,0.879926505011247
"1033",9880624000,0.880073477867488
"1034",9860508000,0.880053443366965
"1035",9827272000,0.880033402171539
"1036",9803959000,0.880013354277852
"1037",9554438000,0.879993299682545
"1038",9548026000,0.879973238382259
"1039",9526990000,0.880120366491885
"1040",9458301000,0.880100319730764
"1041",9291094000,0.880080266263919
"1042",9244979000,0.880060206087986
"1043",9217432000,0.880207447210851
"1044",9036078000,0.88018740160329
"1045",9000663000,0.880334713299837
"1046",8981466000,0.880314682284655
"1047",8971444000,0.880294644562286
"1048",8929731000,0.88027460012936
"1049",8925298000,0.880422025114352
"1050",8892383000,0.880401995303149
"1051",8861030000,0.880549491027819
"1052",8812875000,0.88069703618135
"1053",8791049000,0.880677042388519
"1054",8785750000,0.88065704189311
"1055",8700531000,0.880804679282403
"1056",8664187000,0.880784693481142
"1057",8570112500,0.880764700976611
"1058",8530679300,0.880744701765436
"1059",8517519400,0.880724695844243
"1060",8516911000,0.880872468441737
"1061",8502669300,0.88085247724698
"1062",8496237600,0.881000320896268
"1063",8482944500,0.880980344452235
"1064",8478295000,0.880960361300195
"1065",8474297300,0.88094037143677
"1066",8464731600,0.881088329172181
"1067",8457203000,0.881068354089226
"1068",8431003000,0.88121638304408
"1069",8382665000,0.881196422765982
"1070",8376145400,0.881176455778547
"1071",8269437000,0.881156482078392
"1072",8214936600,0.881304625398376
"1073",8178987500,0.881452818539552
"1074",8161824000,0.881432881240617
"1075",8133451300,0.881412937234433
"1076",8111098400,0.881392986517615
"1077",8067514400,0.881373029086774
"1078",8052473000,0.881353064938521
"1079",8042934000,0.881333094069465
"1080",8031689000,0.88131311647621
"1081",8007478300,0.881293132155361
"1082",8005794300,0.881273141103517
"1083",7896674300,0.881253143317279
"1084",7847602000,0.881233138793242
"1085",7825661400,0.881213127528001
"1086",7772273000,0.881193109518148
"1087",7766486500,0.881173084760272
"1088",7721016000,0.88115305325096
"1089",7713850000,0.881301620615383
"1090",7685353000,0.881450238086843
"1091",7678396400,0.881430243187211
"1092",7654377000,0.881578932496981
"1093",7645690000,0.881727671980299
"1094",7643740700,0.88170771377476
"1095",7637692000,0.881687748832274
"1096",7549279700,0.88166777714943
"1097",7486570500,0.881816632081434
"1098",7377538000,0.881796675417145
"1099",7358312000,0.881945602399162
"1100",7327831600,0.882094579694348
"1101",7261019600,0.882074659873717
"1102",7252268500,0.882054733321143
"1103",7224261000,0.882034800033213
"1104",7194862000,0.88201486000651
"1105",7105805300,0.882163974942283
"1106",7085603000,0.882144050014473
"1107",7065334000,0.882124118347301
"1108",7019207700,0.882104179937345
"1109",6990824400,0.882253410890654
"1110",6964436000,0.882233487610262
"1111",6908970500,0.88238279095646
"1112",6846294500,0.882362882830689
"1113",6825042000,0.882342967964399
"1114",6823482000,0.882323046354164
"1115",6793479000,0.88230311799656
"1116",6754227000,0.882283182888157
"1117",6754180600,0.882432646409747
"1118",6709076500,0.882412726492499
"1119",6702604000,0.882392799823881
"1120",6665366500,0.882542357923011
"1121",6592356400,0.882522446473598
"1122",6580164000,0.882502528272253
"1123",6541795000,0.88248260331554
"1124",6516439000,0.882462671600022
"1125",6496805400,0.882612368403522
"1126",6474738700,0.882592451941085
"1127",6269400000,0.882572528719285
"1128",6228800000,0.882552598734681
"1129",6193516500,0.882532661983829
"1130",6191970300,0.882682497747326
"1131",6181857000,0.882662576283536
"1132",6140022300,0.882642648052944
"1133",6109804000,0.882622713052103
"1134",6098016000,0.882602771277561
"1135",6083252700,0.882582822725865
"1136",6081195500,0.882562867393561
"1137",6040101000,0.88254290527719
"1138",6016873500,0.882522936373292
"1139",6015056400,0.882502960678406
"1140",6012004400,0.882482978189065
"1141",6011803000,0.882462988901803
"1142",5967843000,0.882442992813151
"1143",5902548000,0.882422989919636
"1144",5890281500,0.882402980217785
"1145",5887897600,0.88255317646718
"1146",5877635000,0.88253318211554
"1147",5866489000,0.882513180954994
"1148",5862454000,0.882493172982064
"1149",5844267000,0.882473158193269
"1150",5825492500,0.882453136585125
"1151",5817779000,0.882433108154147
"1152",5780252000,0.882413072896846
"1153",5766049000,0.882393030809732
"1154",5764155400,0.882372981889312
"1155",5757048300,0.88235292613209
"1156",5737043500,0.882332863534569
"1157",5704400000,0.882312794093249
"1158",5683161000,0.882292717804628
"1159",5648022000,0.882443254010523
"1160",5575712300,0.88242319313271
"1161",5575676400,0.882403125407013
"1162",5571431000,0.882383050829924
"1163",5560851500,0.882362969397935
"1164",5533665000,0.882342881107533
"1165",5459557400,0.882322785955204
"1166",5457925600,0.882302683937433
"1167",5454213600,0.882282575050699
"1168",5400712000,0.882262459291482
"1169",5387209000,0.882242336656258
"1170",5330129400,0.882222207141501
"1171",5319095000,0.882202070743681
"1172",5313273300,0.882181927459269
"1173",5264899000,0.882161777284731
"1174",5238485500,0.882141620216531
"1175",5219341300,0.88212145625113
"1176",5195913700,0.882101285384988
"1177",5174536700,0.882252252571414
"1178",5167498000,0.882232097188769
"1179",5136079400,0.882211934904778
"1180",5097547300,0.882191765715894
"1181",5090697700,0.882171589618572
"1182",5048618000,0.88215140660926
"1183",5045389300,0.882131216684406
"1184",5038604000,0.88228237007741
"1185",5000009000,0.88226219567674
"1186",4992219000,0.882242014359924
"1187",4983678500,0.882221826123404
"1188",4955688400,0.882201630963621
"1189",4954385400,0.882181428877012
"1190",4938947600,0.882332746443692
"1191",4925435000,0.882312559919153
"1192",4907777000,0.882292366467187
"1193",4904835600,0.882272166084226
"1194",4875843600,0.882251958766702
"1195",4866424000,0.882231744511043
"1196",4865587000,0.882211523313676
"1197",4831135000,0.882191295171024
"1198",4814711300,0.882171060079508
"1199",4785194000,0.882150818035547
"1200",4781814000,0.882130569035557
"1201",4781625000,0.882110313075953
"1202",4777125400,0.882261930521452
"1203",4753731600,0.882241690179789
"1204",4745173000,0.882393382352246
"1205",4720669700,0.882373157654804
"1206",4630996000,0.882352926000122
"1207",4577180700,0.882332687384609
"1208",4568756000,0.882312441804672
"1209",4538309600,0.882292189256717
"1210",4501236700,0.882271929737144
"1211",4494231600,0.882251663242354
"1212",4459085000,0.882231389768743
"1213",4431098400,0.882211109312707
"1214",4397333500,0.882363057485996
"1215",4395204000,0.8823427927245
"1216",4385754600,0.88232252097997
"1217",4383483000,0.882302242248798
"1218",4360564700,0.882281956527371
"1219",4350687700,0.882261663812073
"1220",4336014000,0.882241364099287
"1221",4320677400,0.882221057385393
"1222",4289140700,0.882200743666769
"1223",4274260000,0.882180422939789
"1224",4260918500,0.882160095200826
"1225",4251825200,0.882139760446251
"1226",4190517200,0.88211941867243
"1227",4183898400,0.882099069875728
"1228",4182057200,0.882078714052508
"1229",4180479000,0.88205835119913
"1230",4172513300,0.882037981311952
"1231",4160321500,0.882017604387328
