"","cutoffIndex","data_recall_All"
"2300",0.67295392660072,0.698504983388704
"2301",0.672613883781778,0.698338870431894
"2302",0.672219045967929,0.698172757475083
"2303",0.671660569267829,0.698006644518272
"2304",0.671377248838589,0.697840531561462
"2305",0.671243921659737,0.697840531561462
"2306",0.671189602218918,0.697674418604651
"2307",0.671123447119208,0.69750830564784
"2308",0.671068674411906,0.69734219269103
"2309",0.670916086185587,0.697176079734219
"2310",0.670429669280618,0.697176079734219
"2311",0.670421517479339,0.697009966777409
"2312",0.670336439989934,0.696843853820598
"2313",0.670196096204624,0.696677740863787
"2314",0.669723260976185,0.696511627906977
"2315",0.669311854676289,0.696511627906977
"2316",0.669179036440514,0.696345514950166
"2317",0.669065499551112,0.696179401993355
"2318",0.668395191609845,0.696013289036545
"2319",0.668354429722983,0.695847176079734
"2320",0.668254497257458,0.695681063122924
"2321",0.668234768348967,0.695514950166113
"2322",0.667625756136666,0.695348837209302
"2323",0.667460513572557,0.695182724252492
"2324",0.667454002092408,0.695182724252492
"2325",0.666787121002763,0.695182724252492
"2326",0.666452214547252,0.695016611295681
"2327",0.666310004204482,0.69485049833887
"2328",0.66616544367203,0.69468438538206
"2329",0.666158479676621,0.69468438538206
"2330",0.666154106872613,0.694518272425249
"2331",0.665934678734057,0.694352159468439
"2332",0.665897778827871,0.694186046511628
"2333",0.665827542969526,0.694019933554817
"2334",0.665765163935998,0.693853820598007
"2335",0.665369618945157,0.693687707641196
"2336",0.665233964972912,0.693521594684385
"2337",0.665185109730052,0.693355481727575
"2338",0.665002838686256,0.693189368770764
"2339",0.664721196999817,0.693023255813954
"2340",0.66470863313034,0.692857142857143
"2341",0.664641758865073,0.692691029900332
"2342",0.664629961341742,0.692691029900332
"2343",0.664451182556989,0.692524916943522
"2344",0.664140781877305,0.692524916943522
"2345",0.663997791980193,0.692358803986711
"2346",0.663970318651379,0.6921926910299
"2347",0.663934937902659,0.69202657807309
"2348",0.663831626698428,0.69202657807309
"2349",0.663416034632765,0.691860465116279
"2350",0.663411491112805,0.691694352159468
"2351",0.663316805513376,0.691694352159468
"2352",0.663132922381731,0.691528239202658
"2353",0.663025270199225,0.691362126245847
"2354",0.662859974151734,0.691196013289037
"2355",0.662851721179898,0.691196013289037
"2356",0.66270834110331,0.691029900332226
"2357",0.662683146478818,0.690863787375415
"2358",0.662557871445928,0.690697674418605
"2359",0.661846567350961,0.690697674418605
"2360",0.661187568817256,0.690531561461794
"2361",0.661164058675782,0.690365448504983
"2362",0.66083193354211,0.690365448504983
"2363",0.660630103348988,0.690199335548173
"2364",0.660278525778608,0.690199335548173
"2365",0.660273258533593,0.690199335548173
"2366",0.659718579910691,0.690033222591362
"2367",0.659716583625933,0.689867109634551
"2368",0.659635821418486,0.689700996677741
"2369",0.659113081051392,0.689700996677741
"2370",0.658987289310785,0.68953488372093
"2371",0.658759535415105,0.68953488372093
"2372",0.658299440102584,0.68936877076412
"2373",0.658261927883472,0.68936877076412
"2374",0.658045117406806,0.689202657807309
"2375",0.657991243350761,0.689202657807309
"2376",0.657981980312236,0.689036544850498
"2377",0.657801396942924,0.688870431893688
"2378",0.657683023631331,0.688870431893688
"2379",0.65767290161962,0.688704318936877
"2380",0.657588460689169,0.688704318936877
"2381",0.657369069799264,0.688538205980066
"2382",0.657315135297182,0.688372093023256
"2383",0.657113936055788,0.688205980066445
"2384",0.656819191279536,0.688039867109635
"2385",0.656464719998586,0.688039867109635
"2386",0.656352320421538,0.687873754152824
"2387",0.656182037497382,0.687873754152824
"2388",0.656049170415114,0.687707641196013
"2389",0.656042623881231,0.687541528239203
"2390",0.655812770067877,0.687375415282392
"2391",0.65564020624591,0.687209302325581
"2392",0.654940309653079,0.687043189368771
"2393",0.654382200308832,0.68687707641196
"2394",0.654332851264108,0.686710963455149
"2395",0.654243296138138,0.686544850498339
"2396",0.654061194341395,0.686378737541528
"2397",0.654037853598294,0.686212624584718
"2398",0.653994153790595,0.686046511627907
"2399",0.653941710637471,0.686046511627907
"2400",0.653844844136469,0.685880398671096
"2401",0.653766688026646,0.685714285714286
"2402",0.65354980413054,0.685548172757475
"2403",0.653402599396908,0.685382059800664
"2404",0.653086470357003,0.685215946843854
"2405",0.65289822489561,0.685215946843854
"2406",0.652733794512292,0.685215946843854
"2407",0.652629475537299,0.685049833887043
"2408",0.652565170581169,0.684883720930233
"2409",0.652337386376632,0.684717607973422
"2410",0.652161057434898,0.684551495016611
"2411",0.65202129369405,0.684551495016611
"2412",0.651749112642314,0.684385382059801
"2413",0.651733713303797,0.684385382059801
"2414",0.651722204157145,0.68421926910299
"2415",0.651483234480956,0.684053156146179
"2416",0.651434084003279,0.684053156146179
"2417",0.651422669925951,0.683887043189369
"2418",0.651196472266613,0.683720930232558
"2419",0.650966814960911,0.683554817275748
"2420",0.650165535959176,0.683388704318937
"2421",0.65012181532116,0.683222591362126
"2422",0.650002564540215,0.683056478405316
"2423",0.649398087398771,0.683056478405316
"2424",0.649312234586175,0.683056478405316
"2425",0.649118874057299,0.683056478405316
"2426",0.6490814097426,0.683056478405316
"2427",0.648923153449817,0.682890365448505
"2428",0.648568987185308,0.682724252491694
"2429",0.648481498143922,0.682558139534884
"2430",0.648430785368269,0.682392026578073
"2431",0.64790904085561,0.682225913621263
"2432",0.647816279918678,0.682059800664452
"2433",0.647675626974768,0.681893687707641
"2434",0.647478798579161,0.681727574750831
"2435",0.647474440861569,0.68156146179402
"2436",0.647295243411763,0.681395348837209
"2437",0.647246330832401,0.681395348837209
"2438",0.647186403515078,0.681229235880399
"2439",0.646761922999932,0.681063122923588
"2440",0.64645392026677,0.680897009966777
"2441",0.646421863774693,0.680730897009967
"2442",0.646251676571979,0.680564784053156
"2443",0.646087811608425,0.680564784053156
"2444",0.64605447229618,0.680564784053156
"2445",0.645919642153956,0.680564784053156
"2446",0.645708405902768,0.680398671096346
"2447",0.645280531270399,0.680232558139535
"2448",0.645031849202637,0.680066445182724
"2449",0.644979849125466,0.679900332225914
"2450",0.644629114510284,0.679900332225914
"2451",0.644613842671209,0.679734219269103
"2452",0.644293163284831,0.679734219269103
"2453",0.64405594214249,0.679568106312292
"2454",0.643883531808069,0.679401993355482
"2455",0.64355320124909,0.679235880398671
"2456",0.643392281564316,0.679235880398671
"2457",0.643014736541886,0.679235880398671
"2458",0.642954955423247,0.679235880398671
"2459",0.642929579526939,0.679235880398671
"2460",0.642740596044688,0.67906976744186
"2461",0.642475268455307,0.67890365448505
"2462",0.642458001715538,0.678737541528239
"2463",0.642064679016726,0.678737541528239
"2464",0.641980127290493,0.678571428571429
"2465",0.641885505324708,0.678405315614618
"2466",0.641629026045036,0.678239202657807
"2467",0.64154770423831,0.678073089700997
"2468",0.641456464940223,0.677906976744186
"2469",0.64142208022552,0.677906976744186
"2470",0.640695812595143,0.677740863787375
"2471",0.640500392461863,0.677574750830565
"2472",0.640283797969387,0.677408637873754
"2473",0.639909576519534,0.677242524916943
"2474",0.639688000317883,0.677242524916943
"2475",0.639545741631073,0.677242524916943
"2476",0.63887274070321,0.677076411960133
"2477",0.63861380681445,0.676910299003322
"2478",0.638607592638559,0.676744186046512
"2479",0.637925069402858,0.676578073089701
"2480",0.637919430149867,0.676578073089701
"2481",0.637635398248,0.67641196013289
"2482",0.637598634712526,0.67624584717608
"2483",0.637591018670842,0.676079734219269
"2484",0.637568388718967,0.675913621262458
"2485",0.637541882898142,0.675913621262458
"2486",0.637376560039249,0.675747508305648
"2487",0.637187340581625,0.675581395348837
"2488",0.637023217753421,0.675415282392027
"2489",0.637015514729933,0.675249169435216
"2490",0.636662210557994,0.675083056478405
"2491",0.636606278666166,0.675083056478405
"2492",0.636446206820925,0.674916943521595
"2493",0.63627612775542,0.674916943521595
"2494",0.636218585583079,0.674750830564784
"2495",0.635888486876545,0.674584717607973
"2496",0.635658024256989,0.674418604651163
"2497",0.635121128836546,0.674252491694352
"2498",0.635038262646298,0.674252491694352
"2499",0.634979891814185,0.674086378737542
"2500",0.634955688618975,0.673920265780731
"2501",0.634945691107482,0.67375415282392
"2502",0.634874951620082,0.67358803986711
"2503",0.634819046021891,0.673421926910299
"2504",0.634816498610578,0.673255813953488
"2505",0.634700098753545,0.673089700996678
"2506",0.634422033104945,0.672923588039867
"2507",0.634331863298334,0.672923588039867
"2508",0.634260520754433,0.672757475083056
"2509",0.634070590168784,0.672591362126246
"2510",0.633890537801974,0.672591362126246
"2511",0.633874763719619,0.672425249169435
"2512",0.633853232747703,0.672259136212625
"2513",0.633832346918858,0.672093023255814
"2514",0.633666858361926,0.671926910299003
"2515",0.633664514237582,0.671926910299003
"2516",0.633616310087626,0.671760797342193
"2517",0.63350464739861,0.671594684385382
"2518",0.632987793086068,0.671594684385382
"2519",0.632947856472104,0.671428571428571
"2520",0.632283032677563,0.671262458471761
"2521",0.632058425180847,0.671262458471761
"2522",0.631805078149776,0.67109634551495
"2523",0.631289608255926,0.67093023255814
"2524",0.63126544891476,0.670764119601329
"2525",0.631148693394963,0.670598006644518
"2526",0.631053574530006,0.670431893687708
"2527",0.630919152711451,0.670431893687708
"2528",0.630861047526232,0.670265780730897
"2529",0.630807258671289,0.670099667774086
"2530",0.630774371896117,0.669933554817276
"2531",0.630543342716117,0.669767441860465
"2532",0.630524260773829,0.669601328903655
"2533",0.630258497851609,0.669435215946844
"2534",0.629838694153707,0.669269102990033
"2535",0.629688341534768,0.669102990033223
"2536",0.629507188706202,0.669102990033223
"2537",0.629471145495778,0.668936877076412
"2538",0.629468922261339,0.668770764119601
"2539",0.629306482749938,0.668770764119601
"2540",0.629156171069338,0.668770764119601
"2541",0.629139676019483,0.668604651162791
"2542",0.628981128763224,0.66843853820598
"2543",0.628828604884042,0.668272425249169
"2544",0.628816236477938,0.668106312292359
"2545",0.628698485903399,0.668106312292359
"2546",0.6286808277512,0.667940199335548
"2547",0.62855815035704,0.667774086378738
"2548",0.628540510384661,0.667607973421927
"2549",0.628528258284935,0.667441860465116
"2550",0.628521720023802,0.667275747508306
"2551",0.628263112116584,0.667275747508306
"2552",0.627943795863498,0.667109634551495
"2553",0.627613627538433,0.666943521594684
"2554",0.627595314839086,0.666777408637874
"2555",0.627442427966623,0.666611295681063
"2556",0.62742605580974,0.666611295681063
"2557",0.627230852280013,0.666445182724252
"2558",0.627002513549478,0.666279069767442
"2559",0.626983144842876,0.666112956810631
"2560",0.626932870313237,0.665946843853821
"2561",0.62692947446069,0.665946843853821
"2562",0.626686943092025,0.66578073089701
"2563",0.62662077145428,0.66578073089701
"2564",0.626487480687672,0.66578073089701
"2565",0.626474325218695,0.665614617940199
"2566",0.626309598554069,0.665448504983389
"2567",0.625972252856985,0.665282392026578
"2568",0.625960366727766,0.665282392026578
"2569",0.625839634919544,0.665282392026578
"2570",0.625708325309601,0.665116279069767
"2571",0.625615230413536,0.664950166112957
"2572",0.624877991092394,0.664784053156146
"2573",0.624563263008866,0.664617940199336
"2574",0.624354649749334,0.664451827242525
"2575",0.624136497265752,0.664285714285714
"2576",0.623713644375652,0.664119601328904
"2577",0.623619806854415,0.663953488372093
"2578",0.623382638047409,0.663787375415282
"2579",0.623329268978835,0.663621262458472
"2580",0.62299229982095,0.663455149501661
"2581",0.622972428946401,0.66328903654485
"2582",0.622905985646487,0.66312292358804
"2583",0.622846372781102,0.66312292358804
"2584",0.622770655185039,0.662956810631229
"2585",0.622662922079251,0.662790697674419
"2586",0.622655247482562,0.662624584717608
"2587",0.622073111810067,0.662458471760797
"2588",0.621945431378829,0.662292358803987
"2589",0.621944617055275,0.662292358803987
"2590",0.621874936837107,0.662126245847176
"2591",0.6217644819676,0.662126245847176
"2592",0.621727492043764,0.662126245847176
"2593",0.621491127105321,0.661960132890365
"2594",0.62146986720135,0.661794019933555
"2595",0.621417745069323,0.661794019933555
"2596",0.621074356786514,0.661627906976744
"2597",0.621059290640012,0.661461794019934
"2598",0.620950704784772,0.661295681063123
"2599",0.620768572365804,0.661295681063123
"2600",0.620741180135397,0.661129568106312
"2601",0.620703246886677,0.660963455149502
"2602",0.62052720134877,0.660797342192691
"2603",0.620036306226482,0.66063122923588
"2604",0.619742591706091,0.66046511627907
"2605",0.619609584041073,0.660299003322259
"2606",0.618959615394258,0.660132890365449
"2607",0.618826431732756,0.660132890365449
"2608",0.618742766147893,0.659966777408638
"2609",0.618674406864588,0.659800664451827
"2610",0.618528844340621,0.659634551495017
"2611",0.618425250040489,0.659468438538206
"2612",0.618394626440856,0.659468438538206
"2613",0.618283276187612,0.659302325581395
"2614",0.617968581035838,0.659136212624585
"2615",0.617854835612138,0.658970099667774
"2616",0.617745195131471,0.658803986710963
"2617",0.617405304036538,0.658637873754153
"2618",0.616862172969099,0.658471760797342
"2619",0.616844043041952,0.658305647840532
"2620",0.616698888574244,0.658305647840532
"2621",0.616669219755941,0.658139534883721
"2622",0.616351392505794,0.658139534883721
"2623",0.616124624723449,0.658139534883721
"2624",0.616116768950685,0.65797342192691
"2625",0.61608709840585,0.6578073089701
"2626",0.616009626535346,0.657641196013289
"2627",0.615780068198386,0.657475083056478
"2628",0.615374791007442,0.657308970099668
"2629",0.614959795759792,0.657142857142857
"2630",0.61474384698259,0.656976744186046
"2631",0.61471573434398,0.656810631229236
"2632",0.614702903531946,0.656644518272425
"2633",0.614657595170694,0.656478405315615
"2634",0.614141488587502,0.656478405315615
"2635",0.614041900996187,0.656478405315615
"2636",0.613525579043025,0.656478405315615
"2637",0.613513181777475,0.656312292358804
"2638",0.613437017936315,0.656146179401993
"2639",0.61299269966734,0.655980066445183
"2640",0.612504111204125,0.655980066445183
"2641",0.612462975410777,0.655813953488372
"2642",0.611791540933515,0.655647840531561
"2643",0.611408089218057,0.655481727574751
"2644",0.611300505343173,0.65531561461794
"2645",0.611290657775966,0.65514950166113
"2646",0.610743367851729,0.654983388704319
"2647",0.610742642347519,0.654817275747508
"2648",0.610491988444519,0.654651162790698
"2649",0.610346209400572,0.654485049833887
"2650",0.609801714615064,0.654318936877076
"2651",0.60978339264502,0.654318936877076
"2652",0.609771566380563,0.654152823920266
"2653",0.609771544774772,0.653986710963455
