"","cutoffIndex","data_recall_All"
"5141",1337393.5,0.274916943521595
"5142",1334476.4,0.274750830564784
"5143",1328782.9,0.274584717607973
"5144",1325028.2,0.274418604651163
"5145",1324503.8,0.274252491694352
"5146",1321576.8,0.274086378737542
"5147",1321551.8,0.273920265780731
"5148",1313499.8,0.27375415282392
"5149",1311247.8,0.27375415282392
"5150",1310885.9,0.27358803986711
"5151",1310676,0.273421926910299
"5152",1303811.5,0.273255813953488
"5153",1302453,0.273089700996678
"5154",1301056.9,0.272923588039867
"5155",1299221.8,0.272757475083056
"5156",1297506.2,0.272591362126246
"5157",1297196,0.272425249169435
"5158",1297043.9,0.272259136212625
"5159",1295189.8,0.272259136212625
"5160",1294070.9,0.272093023255814
"5161",1291942.9,0.271926910299003
"5162",1290499.9,0.271926910299003
"5163",1287774,0.271760797342193
"5164",1286379.5,0.271594684385382
"5165",1285540.4,0.271594684385382
"5166",1284904.8,0.271428571428571
"5167",1282971,0.271262458471761
"5168",1282849.5,0.27109634551495
"5169",1281631.1,0.27093023255814
"5170",1279353.5,0.270764119601329
"5171",1272429.8,0.270598006644518
"5172",1272004.2,0.270431893687708
"5173",1267897.6,0.270265780730897
"5174",1256315.8,0.270099667774086
"5175",1254086,0.269933554817276
"5176",1253167.9,0.269767441860465
"5177",1248339.5,0.269601328903654
"5178",1248222.6,0.269435215946844
"5179",1240247.8,0.269269102990033
"5180",1237070.9,0.269102990033223
"5181",1233765.6,0.268936877076412
"5182",1232454.4,0.268770764119601
"5183",1231648.4,0.268604651162791
"5184",1231125.5,0.268604651162791
"5185",1227418.8,0.26843853820598
"5186",1224185.2,0.268272425249169
"5187",1223631,0.268106312292359
"5188",1221137.4,0.267940199335548
"5189",1214705,0.267774086378738
"5190",1209721.2,0.267607973421927
"5191",1205795.5,0.267607973421927
"5192",1204010.5,0.267441860465116
"5193",1203330.8,0.267275747508306
"5194",1201383.5,0.267109634551495
"5195",1199429.2,0.266943521594684
"5196",1198770.8,0.266777408637874
"5197",1192646.5,0.266611295681063
"5198",1192237.2,0.266611295681063
"5199",1190386,0.266445182724252
"5200",1187865.8,0.266279069767442
"5201",1187000.4,0.266112956810631
"5202",1186959.5,0.265946843853821
"5203",1186522.8,0.26578073089701
"5204",1185242,0.265614617940199
"5205",1182259.4,0.265448504983389
"5206",1180315,0.265282392026578
"5207",1179004.5,0.265116279069767
"5208",1177874.5,0.265116279069767
"5209",1175989,0.264950166112957
"5210",1174125.4,0.264784053156146
"5211",1173696.5,0.264784053156146
"5212",1173256,0.264617940199336
"5213",1168136.4,0.264451827242525
"5214",1163381.4,0.264285714285714
"5215",1160022.2,0.264119601328904
"5216",1159159.6,0.263953488372093
"5217",1159040.6,0.263787375415282
"5218",1158463,0.263621262458472
"5219",1158301.9,0.263455149501661
"5220",1158207.4,0.26328903654485
"5221",1156175.6,0.26312292358804
"5222",1156131.2,0.262956810631229
"5223",1155829.4,0.262790697674419
"5224",1154944.9,0.262790697674419
"5225",1154234.1,0.262624584717608
"5226",1152982.1,0.262458471760797
"5227",1152011.5,0.262292358803987
"5228",1151972.9,0.262126245847176
"5229",1149839.8,0.261960132890365
"5230",1149048.4,0.261794019933555
"5231",1148730,0.261627906976744
"5232",1147310.2,0.261461794019934
"5233",1147168.4,0.261295681063123
"5234",1146641.8,0.261129568106312
"5235",1139478,0.260963455149502
"5236",1136164.8,0.260797342192691
"5237",1132652.5,0.26063122923588
"5238",1132562.2,0.26046511627907
"5239",1126064.8,0.260299003322259
"5240",1121509.5,0.260132890365449
"5241",1121089.5,0.259966777408638
"5242",1119673.8,0.259800664451827
"5243",1119543.5,0.259634551495017
"5244",1118694.6,0.259468438538206
"5245",1115707,0.259468438538206
"5246",1113478.8,0.259302325581395
"5247",1111331.1,0.259136212624585
"5248",1110895.6,0.258970099667774
"5249",1109982,0.258803986710963
"5250",1107193.5,0.258637873754153
"5251",1106341.6,0.258471760797342
"5252",1102987.6,0.258471760797342
"5253",1102178.9,0.258471760797342
"5254",1099756,0.258471760797342
"5255",1096297.4,0.258471760797342
"5256",1093878,0.258305647840532
"5257",1093831.8,0.258139534883721
"5258",1089322.6,0.25797342192691
"5259",1085639,0.2578073089701
"5260",1084788.2,0.2578073089701
"5261",1078275.2,0.257641196013289
"5262",1078064.6,0.257475083056478
"5263",1077945.1,0.257308970099668
"5264",1073292.8,0.257142857142857
"5265",1070364.5,0.256976744186046
"5266",1068483.6,0.256976744186046
"5267",1063527.8,0.256810631229236
"5268",1059949.2,0.256644518272425
"5269",1059924.8,0.256644518272425
"5270",1057183.5,0.256478405315615
"5271",1056632.2,0.256312292358804
"5272",1056417.6,0.256146179401993
"5273",1053456.6,0.255980066445183
"5274",1050867,0.255813953488372
"5275",1045881,0.255647840531561
"5276",1043693.9,0.255481727574751
"5277",1041333.94,0.25531561461794
"5278",1039057.56,0.25514950166113
"5279",1038898.25,0.254983388704319
"5280",1038404.6,0.254817275747508
"5281",1037782.56,0.254651162790698
"5282",1031031,0.254485049833887
"5283",1027117,0.254318936877076
"5284",1025466.6,0.254318936877076
"5285",1025059.75,0.254152823920266
"5286",1024732.75,0.253986710963455
"5287",1018706.6,0.253820598006645
"5288",1018266.3,0.253654485049834
"5289",1016259.2,0.253488372093023
"5290",1014699.94,0.253322259136213
"5291",1013215.25,0.253156146179402
"5292",1012867.25,0.252990033222591
"5293",1012673.1,0.252823920265781
"5294",1012482.75,0.25265780730897
"5295",1010915.6,0.252491694352159
"5296",1010272.94,0.252325581395349
"5297",1005299.9,0.252159468438538
"5298",1002971.94,0.251993355481728
"5299",1001990,0.251827242524917
"5300",1000483.06,0.251827242524917
"5301",999640.4,0.251661129568106
"5302",998893.4,0.251661129568106
"5303",996212.4,0.251661129568106
"5304",994687.25,0.251495016611296
"5305",993724.8,0.251328903654485
"5306",992310.6,0.251328903654485
"5307",992090,0.251162790697674
"5308",989629,0.250996677740864
"5309",989000.94,0.250830564784053
"5310",988114.8,0.250664451827243
"5311",987814.5,0.250498338870432
"5312",986291.94,0.250498338870432
"5313",986205.25,0.250332225913621
"5314",980423.7,0.250166112956811
"5315",980119.8,0.25
"5316",978538.06,0.25
"5317",975594.44,0.249833887043189
"5318",975097,0.249667774086379
"5319",974291.4,0.249501661129568
"5320",973724.44,0.249335548172757
"5321",973110.1,0.249169435215947
"5322",971750.4,0.249003322259136
"5323",971056.9,0.248837209302326
"5324",970961.9,0.248671096345515
"5325",969678.8,0.248504983388704
"5326",968744.5,0.248338870431894
"5327",968617.25,0.248338870431894
"5328",961137.3,0.248172757475083
"5329",957933,0.248006644518272
"5330",957161.2,0.248006644518272
"5331",956249.6,0.248006644518272
"5332",955380.94,0.247840531561462
"5333",953489.8,0.247674418604651
"5334",953147.56,0.247508305647841
"5335",952501.06,0.24734219269103
"5336",952035.4,0.247176079734219
"5337",950402.4,0.247009966777409
"5338",949657.6,0.246843853820598
"5339",945787.9,0.246677740863787
"5340",944994.1,0.246511627906977
"5341",944864.44,0.246345514950166
"5342",944480.75,0.246179401993355
"5343",943245,0.246013289036545
"5344",941935.3,0.245847176079734
"5345",940267.3,0.245681063122924
"5346",939786.75,0.245514950166113
"5347",939011.94,0.245348837209302
"5348",937733.56,0.245182724252492
"5349",937300.94,0.245016611295681
"5350",937174.9,0.24485049833887
"5351",936516.2,0.24485049833887
"5352",936370.44,0.24468438538206
"5353",935308.6,0.244518272425249
"5354",933399.25,0.244352159468439
"5355",932208.94,0.244186046511628
"5356",931464.56,0.244019933554817
"5357",927203.1,0.243853820598007
"5358",924017.25,0.243687707641196
"5359",923284.56,0.243521594684385
"5360",922422.3,0.243355481727575
"5361",921250.4,0.243189368770764
"5362",919911.1,0.243023255813953
"5363",919029.25,0.242857142857143
"5364",918585.75,0.242691029900332
"5365",918505.2,0.242524916943522
"5366",918120.5,0.242358803986711
"5367",917605.6,0.2421926910299
"5368",915806.94,0.24202657807309
"5369",914039.25,0.241860465116279
"5370",911298.7,0.241694352159468
"5371",910499.2,0.241528239202658
"5372",909130.4,0.241362126245847
"5373",908659.3,0.241196013289037
"5374",908630.06,0.241029900332226
"5375",907696.6,0.240863787375415
"5376",907122.9,0.240863787375415
"5377",903799.25,0.240697674418605
"5378",901235.56,0.240531561461794
"5379",899534.1,0.240365448504983
"5380",897323.75,0.240199335548173
"5381",897293.75,0.240033222591362
"5382",894519.9,0.239867109634551
"5383",893309.1,0.239700996677741
"5384",892164.44,0.23953488372093
"5385",891683.25,0.23936877076412
"5386",891257.6,0.239202657807309
"5387",891240.75,0.239036544850498
"5388",887965.25,0.238870431893688
"5389",887697.9,0.238704318936877
"5390",886818,0.238538205980066
"5391",886468.5,0.238538205980066
"5392",886276.8,0.238372093023256
"5393",885699.4,0.238205980066445
"5394",884948.56,0.238039867109635
"5395",884154.75,0.237873754152824
"5396",884037.06,0.237707641196013
"5397",879258.5,0.237541528239203
"5398",878976.7,0.237375415282392
"5399",878592.7,0.237209302325581
"5400",877434.4,0.237209302325581
"5401",877161.75,0.237043189368771
"5402",876511.94,0.23687707641196
"5403",876459.44,0.236710963455149
"5404",876355.25,0.236544850498339
"5405",875729.9,0.236378737541528
"5406",871845.44,0.236212624584718
"5407",870412.8,0.236046511627907
"5408",870322.25,0.236046511627907
"5409",868922.1,0.235880398671096
"5410",867917.1,0.235714285714286
"5411",865780.3,0.235714285714286
"5412",863054.5,0.235548172757475
"5413",861640.5,0.235382059800664
"5414",861477.25,0.235215946843854
"5415",859928.3,0.235049833887043
"5416",859416.3,0.234883720930233
"5417",859163.25,0.234717607973422
"5418",858594.94,0.234551495016611
"5419",857636.4,0.234385382059801
"5420",854987.94,0.23421926910299
"5421",854546.06,0.234053156146179
"5422",853318.2,0.233887043189369
"5423",851506.4,0.233720930232558
"5424",851232.06,0.233554817275748
"5425",850787.3,0.233388704318937
"5426",849114.56,0.233222591362126
"5427",848196.8,0.233056478405316
"5428",848077.94,0.232890365448505
"5429",847132.6,0.232724252491694
"5430",846798.75,0.232558139534884
"5431",843695.44,0.232392026578073
"5432",843103.5,0.232225913621262
"5433",840787.9,0.232059800664452
"5434",840485.06,0.231893687707641
"5435",838699.6,0.231727574750831
"5436",837423.06,0.23156146179402
"5437",835793,0.231395348837209
"5438",835234.25,0.231229235880399
"5439",833552.44,0.231063122923588
"5440",833480.44,0.230897009966777
"5441",831969.3,0.230730897009967
"5442",830845.9,0.230730897009967
"5443",828521.56,0.230730897009967
"5444",828364.1,0.230564784053156
"5445",826364.5,0.230398671096346
"5446",826179.3,0.230232558139535
"5447",825646.3,0.230066445182724
"5448",823495.7,0.229900332225914
"5449",823186.56,0.229734219269103
"5450",822162.2,0.229568106312292
"5451",820922.4,0.229401993355482
"5452",820522.2,0.229401993355482
"5453",817576.4,0.229235880398671
"5454",817249.9,0.22906976744186
"5455",813803.94,0.22890365448505
"5456",812202.25,0.228737541528239
"5457",810287.7,0.228571428571429
"5458",809745.8,0.228405315614618
"5459",809618.3,0.228239202657807
"5460",808979.94,0.228073089700997
"5461",808522.6,0.227906976744186
"5462",806522.44,0.227906976744186
"5463",805482.44,0.227740863787375
"5464",805106.5,0.227574750830565
"5465",801400.25,0.227408637873754
"5466",801056,0.227242524916944
"5467",800229.1,0.227076411960133
"5468",799458.1,0.226910299003322
"5469",797456,0.226744186046512
"5470",796003.3,0.226578073089701
"5471",792984.3,0.22641196013289
"5472",791897.06,0.22624584717608
"5473",791637.56,0.226079734219269
"5474",790330.6,0.225913621262458
"5475",790295.44,0.225913621262458
"5476",787418.25,0.225747508305648
"5477",786989.44,0.225581395348837
"5478",786908.7,0.225415282392027
"5479",785739.9,0.225249169435216
"5480",785116.9,0.225083056478405
"5481",784965,0.224916943521595
"5482",784787,0.224750830564784
"5483",784123.7,0.224584717607973
"5484",783975.75,0.224418604651163
"5485",783953.6,0.224252491694352
"5486",782702.1,0.224086378737542
"5487",780085.75,0.223920265780731
"5488",779810.2,0.223920265780731
"5489",779547.75,0.22375415282392
"5490",777891.94,0.22358803986711
"5491",776871.94,0.223421926910299
"5492",775567.6,0.223255813953488
"5493",774942.44,0.223089700996678
"5494",774447.9,0.222923588039867
"5495",774051.2,0.222757475083056
"5496",771827.94,0.222591362126246
"5497",770837.6,0.222425249169435
"5498",770758.6,0.222259136212625
"5499",769655.25,0.222093023255814
"5500",767586.06,0.221926910299003
"5501",767281.9,0.221760797342193
"5502",766698.4,0.221594684385382
"5503",763652.7,0.221428571428571
"5504",761469.75,0.221262458471761
"5505",761432.06,0.22109634551495
"5506",761325.7,0.22093023255814
"5507",760699.3,0.220764119601329
"5508",760402.8,0.220598006644518
"5509",759970.44,0.220431893687708
"5510",759734.75,0.220265780730897
"5511",758598.94,0.220099667774086
"5512",758377,0.219933554817276
"5513",758310.6,0.219767441860465
"5514",758254.25,0.219767441860465
"5515",758018.5,0.219601328903654
"5516",758000.4,0.219435215946844
"5517",757561.4,0.219269102990033
"5518",756798.25,0.219102990033223
"5519",756559.25,0.218936877076412
"5520",753712.3,0.218770764119601
"5521",753289.7,0.218604651162791
"5522",752739.56,0.21843853820598
"5523",751266.5,0.218272425249169
"5524",750237.56,0.218106312292359
"5525",749579.9,0.217940199335548
"5526",746789.56,0.217774086378738
"5527",746548.56,0.217607973421927
"5528",744270.06,0.217441860465116
"5529",743210.2,0.217275747508306
"5530",742065.75,0.217109634551495
"5531",740457.4,0.216943521594684
"5532",740442.5,0.216943521594684
"5533",737987,0.216777408637874
"5534",737167.56,0.216611295681063
"5535",736793.6,0.216445182724253
"5536",735888,0.216279069767442
"5537",734629.44,0.216112956810631
"5538",733020.25,0.216112956810631
"5539",731014.2,0.215946843853821
"5540",730039.7,0.21578073089701
"5541",727891.3,0.215614617940199
"5542",725819,0.215448504983389
"5543",725256.4,0.215282392026578
"5544",725053.6,0.215116279069767
"5545",722436.5,0.214950166112957
"5546",721743.5,0.214784053156146
"5547",718409.5,0.214617940199336
"5548",716823.44,0.214451827242525
"5549",716325.94,0.214285714285714
"5550",713726.9,0.214285714285714
"5551",713438.94,0.214119601328904
"5552",712935.9,0.213953488372093
"5553",710848.06,0.213787375415282
"5554",710195.5,0.213621262458472
"5555",709544,0.213455149501661
"5556",707937.7,0.21328903654485
"5557",707039.44,0.21312292358804
"5558",706961.4,0.212956810631229
"5559",706958.44,0.212790697674419
"5560",705733.8,0.212624584717608
"5561",705535.9,0.212126245847176
"5562",705535.9,0.212126245847176
"5563",705535.9,0.212126245847176
"5564",703962.3,0.212126245847176
"5565",701748.7,0.212126245847176
"5566",701591.2,0.211960132890365
"5567",700104.56,0.211960132890365
"5568",698785.5,0.211794019933555
"5569",697745.25,0.211627906976744
"5570",697040.4,0.211461794019934
"5571",696715.44,0.211295681063123
"5572",695896.94,0.211129568106312
"5573",693379.75,0.210963455149502
"5574",692092.75,0.210797342192691
"5575",692026.25,0.21063122923588
"5576",691718.06,0.21046511627907
"5577",691486.75,0.210299003322259
"5578",689675.56,0.210132890365448
"5579",689106.75,0.209966777408638
"5580",688008.6,0.209800664451827
"5581",687626.4,0.209634551495017
"5582",687233.44,0.209634551495017
"5583",685764.56,0.209468438538206
"5584",685257.25,0.209468438538206
"5585",684790.6,0.209302325581395
"5586",681732.4,0.209136212624585
"5587",677989.75,0.208970099667774
"5588",677907.75,0.208803986710963
"5589",677836.25,0.208637873754153
"5590",675848.94,0.208637873754153
"5591",675500.4,0.208471760797342
"5592",674183,0.208305647840532
"5593",673599.4,0.208305647840532
"5594",673030.2,0.208139534883721
"5595",669522.25,0.20797342192691
"5596",667784.6,0.2078073089701
"5597",667680.75,0.207641196013289
"5598",667470,0.207475083056478
"5599",666367.44,0.207308970099668
"5600",665744.25,0.207308970099668
"5601",664089.9,0.207142857142857
"5602",663653.25,0.206976744186047
"5603",663383.7,0.206810631229236
"5604",661398,0.206644518272425
"5605",660831.75,0.206478405315615
"5606",660362.56,0.206312292358804
"5607",659908,0.206146179401993
"5608",658178.56,0.205980066445183
"5609",657305.2,0.205813953488372
"5610",654961,0.205647840531561
"5611",652967.94,0.205647840531561
"5612",651880.75,0.205647840531561
"5613",651798.9,0.205647840531561
"5614",651388.2,0.205481727574751
"5615",648748.2,0.20531561461794
"5616",647933.7,0.20514950166113
"5617",645553.25,0.204983388704319
"5618",644270.44,0.204817275747508
"5619",642827.75,0.204651162790698
"5620",642189.44,0.204485049833887
"5621",641832.56,0.204318936877076
"5622",641801.06,0.204152823920266
"5623",640881.56,0.203986710963455
"5624",639064.1,0.203820598006645
"5625",638385.8,0.203654485049834
"5626",637197.2,0.203488372093023
"5627",636655.25,0.203322259136213
"5628",633023.2,0.203156146179402
"5629",631669.06,0.203156146179402
"5630",630910.8,0.202990033222591
"5631",630424.7,0.202823920265781
"5632",630253,0.20265780730897
"5633",629626.06,0.202491694352159
"5634",626929,0.202325581395349
"5635",626900.4,0.202159468438538
"5636",625058.8,0.201993355481728
"5637",624959.3,0.201827242524917
"5638",624760.25,0.201661129568106
"5639",623535.5,0.201495016611296
"5640",623179.5,0.201328903654485
"5641",622430.2,0.201328903654485
"5642",621609.9,0.201162790697674
"5643",621554.25,0.200996677740864
"5644",620292.44,0.200830564784053
"5645",616566.2,0.200664451827243
"5646",616437.3,0.200498338870432
"5647",616143.06,0.200332225913621
"5648",615310.9,0.200166112956811
"5649",614803.75,0.2
"5650",613442.9,0.199833887043189
"5651",613164.5,0.199667774086379
"5652",612764.94,0.199501661129568
"5653",611661.94,0.199335548172757
"5654",610780.75,0.199169435215947
"5655",610506.1,0.199003322259136
"5656",609579.9,0.198837209302326
"5657",608796.56,0.198671096345515
"5658",608005.7,0.198671096345515
"5659",606692.5,0.198504983388704
"5660",606481.1,0.198338870431894
"5661",605965.8,0.198172757475083
"5662",605404.75,0.198006644518272
"5663",604653.06,0.197840531561462
"5664",603967.4,0.197840531561462
"5665",603169.4,0.197674418604651
"5666",602518.25,0.197508305647841
"5667",602016.4,0.19734219269103
"5668",598973.5,0.197176079734219
"5669",596817.4,0.197009966777409
"5670",593135.1,0.196843853820598
"5671",592513.3,0.196677740863787
"5672",590695.1,0.196511627906977
"5673",590554.94,0.196345514950166
"5674",587129.3,0.196179401993355
"5675",586983.44,0.196179401993355
"5676",584842.25,0.196013289036545
"5677",583420.8,0.195847176079734
"5678",583202.9,0.195681063122924
"5679",582333.25,0.195681063122924
"5680",581067,0.195514950166113
"5681",580053.44,0.195348837209302
"5682",579948.9,0.195182724252492
"5683",579088.9,0.195016611295681
"5684",579043.06,0.19485049833887
"5685",578774.56,0.19485049833887
"5686",578767.06,0.19468438538206
"5687",576235.25,0.194518272425249
"5688",575173,0.194352159468439
"5689",573708.56,0.194186046511628
"5690",573176.2,0.194019933554817
"5691",573071.5,0.193853820598007
"5692",572151.06,0.193687707641196
"5693",569696.94,0.193521594684385
"5694",569193.5,0.193355481727575
"5695",567797.1,0.193355481727575
"5696",567287.2,0.193189368770764
"5697",566542.9,0.193023255813953
"5698",565641.5,0.192857142857143
"5699",565540.56,0.192691029900332
"5700",564415.75,0.192691029900332
"5701",562916.44,0.192524916943522
"5702",561561.7,0.192358803986711
"5703",560929.2,0.1921926910299
"5704",559812.56,0.19202657807309
"5705",559716,0.191860465116279
"5706",557091.2,0.191694352159468
"5707",554294.6,0.191528239202658
"5708",553265.75,0.191362126245847
"5709",552815.75,0.191362126245847
"5710",552771.2,0.191196013289037
"5711",551550.4,0.191029900332226
"5712",550123.8,0.190863787375415
"5713",548639.56,0.190697674418605
"5714",547715.5,0.190531561461794
"5715",545756.75,0.190365448504983
"5716",544454.56,0.190199335548173
"5717",542975.1,0.190033222591362
"5718",542360.75,0.189867109634552
"5719",536272.75,0.189700996677741
"5720",535569.4,0.18953488372093
"5721",535480.94,0.18936877076412
"5722",534890.06,0.189202657807309
"5723",534536.6,0.189036544850498
"5724",534319.94,0.188870431893688
"5725",532519.4,0.188704318936877
"5726",531347.44,0.188704318936877
"5727",530620.75,0.188538205980066
"5728",528400.7,0.188372093023256
"5729",528348.6,0.188205980066445
"5730",527912.06,0.188039867109635
"5731",527807.3,0.187873754152824
"5732",526335.8,0.187707641196013
"5733",526060,0.187541528239203
"5734",525419.3,0.187541528239203
"5735",525343.2,0.187375415282392
"5736",524742.7,0.187209302325581
"5737",524156.75,0.187043189368771
"5738",523770.84,0.18687707641196
"5739",521328,0.18671096345515
"5740",520829.16,0.186544850498339
"5741",519984.38,0.186378737541528
"5742",519843.53,0.186212624584718
"5743",517197.8,0.186046511627907
"5744",516712.5,0.185880398671096
"5745",515202.7,0.185714285714286
"5746",514898.88,0.185714285714286
"5747",513995.28,0.185548172757475
"5748",513115.94,0.185382059800664
"5749",513052.38,0.185215946843854
"5750",512097.22,0.185049833887043
"5751",511048.4,0.184883720930233
"5752",510893.28,0.184717607973422
"5753",510431.4,0.184551495016611
"5754",509647.72,0.184385382059801
"5755",509588.25,0.18421926910299
"5756",508490.6,0.184053156146179
"5757",508340.88,0.183887043189369
"5758",507822.9,0.183720930232558
"5759",507445.62,0.183554817275748
"5760",507361.75,0.183388704318937
"5761",500658,0.183222591362126
"5762",499176.1,0.183222591362126
"5763",498496.44,0.183056478405316
"5764",498404.8,0.183056478405316
"5765",497897.94,0.182890365448505
"5766",497294.5,0.182724252491694
"5767",497087.88,0.182724252491694
"5768",497027.06,0.182558139534884
"5769",495954.25,0.182392026578073
"5770",493781.38,0.182225913621262
"5771",492855.7,0.182059800664452
"5772",491887.78,0.181893687707641
"5773",490984,0.181727574750831
"5774",490575.62,0.18156146179402
"5775",490046,0.181395348837209
"5776",489611.4,0.181229235880399
"5777",489002.84,0.181063122923588
"5778",488648.16,0.181063122923588
"5779",487893.88,0.180897009966777
"5780",486735.1,0.180730897009967
"5781",486155.4,0.180564784053156
"5782",485176.94,0.180398671096346
"5783",483913.06,0.180232558139535
"5784",483750.44,0.180066445182724
"5785",482312.94,0.179900332225914
"5786",482213.7,0.179900332225914
"5787",481833.66,0.179734219269103
"5788",481619.56,0.179568106312292
"5789",480735.47,0.179401993355482
"5790",480322.34,0.179235880398671
"5791",480043.28,0.17906976744186
"5792",479205.12,0.17890365448505
"5793",478839.75,0.178737541528239
"5794",478276.78,0.178571428571429
"5795",478115.3,0.178405315614618
"5796",477555.6,0.178239202657807
"5797",476692.2,0.178073089700997
"5798",476232.97,0.177906976744186
"5799",475948.06,0.177740863787375
"5800",474779.12,0.177574750830565
"5801",474586.94,0.177408637873754
"5802",474521,0.177242524916944
"5803",472459.1,0.177076411960133
"5804",472110.94,0.176910299003322
"5805",472061.9,0.176744186046512
"5806",471806.4,0.176578073089701
"5807",469715.25,0.17641196013289
"5808",469682.9,0.17624584717608
"5809",469384.62,0.176079734219269
"5810",469171.78,0.175913621262458
"5811",466970.53,0.175747508305648
"5812",466575.78,0.175581395348837
"5813",466090.03,0.175415282392027
"5814",465969.7,0.175249169435216
"5815",465424.84,0.175083056478405
"5816",464974.34,0.174916943521595
"5817",464725.5,0.174750830564784
"5818",464565.47,0.174750830564784
"5819",464108.66,0.174584717607973
"5820",463512.1,0.174418604651163
"5821",463424.47,0.174252491694352
"5822",461555.12,0.174086378737542
"5823",461075.38,0.173920265780731
"5824",460865.5,0.173920265780731
"5825",460709.47,0.17375415282392
"5826",460600.12,0.17358803986711
"5827",460086.78,0.173421926910299
"5828",458040.78,0.173255813953488
"5829",458038.28,0.173089700996678
"5830",457194.44,0.172923588039867
"5831",456071.44,0.172757475083056
"5832",454718.75,0.172591362126246
"5833",447518.75,0.172425249169435
"5834",447137.4,0.172259136212625
"5835",446580.56,0.172093023255814
"5836",446188.53,0.171926910299003
"5837",445643.12,0.171926910299003
"5838",445119.12,0.171760797342193
"5839",444917.75,0.171594684385382
"5840",444849.2,0.171428571428571
"5841",444044.06,0.171262458471761
"5842",442473.7,0.17109634551495
"5843",441694.3,0.17093023255814
"5844",438513.53,0.170764119601329
"5845",437842.7,0.170598006644518
"5846",437268,0.170431893687708
"5847",435607.78,0.170431893687708
"5848",434223.25,0.170265780730897
"5849",433394.56,0.170099667774086
"5850",432913.5,0.170099667774086
"5851",432858.72,0.169933554817276
"5852",430533.7,0.169767441860465
"5853",429670.62,0.169601328903654
"5854",429379.44,0.169435215946844
"5855",429031.7,0.169435215946844
"5856",427317.22,0.169269102990033
"5857",427146.06,0.169102990033223
"5858",424418.7,0.168936877076412
"5859",423845.4,0.168770764119601
"5860",423623.03,0.168604651162791
"5861",422204.88,0.16843853820598
"5862",421866.9,0.16843853820598
"5863",421510.75,0.168272425249169
"5864",421328.25,0.168106312292359
"5865",420924.28,0.167940199335548
"5866",420518.3,0.167774086378738
"5867",420116.53,0.167607973421927
"5868",419537.6,0.167441860465116
"5869",418879.34,0.167275747508306
"5870",417515.97,0.167109634551495
"5871",417039.66,0.166943521594684
"5872",416350,0.166777408637874
"5873",415632.78,0.166611295681063
"5874",415249.06,0.166445182724252
"5875",415196.94,0.166279069767442
"5876",414646.25,0.166112956810631
"5877",414515.62,0.165946843853821
"5878",414426.2,0.16578073089701
"5879",414108.62,0.165614617940199
"5880",413465.72,0.165448504983389
"5881",412152.94,0.165282392026578
"5882",411556.4,0.165116279069767
"5883",411451.25,0.164950166112957
"5884",410868.88,0.164784053156146
"5885",407714.47,0.164617940199336
"5886",407566.25,0.164451827242525
"5887",406490.56,0.164285714285714
"5888",404750.5,0.164119601328904
"5889",404271.75,0.163953488372093
"5890",403459.47,0.163787375415282
"5891",402201.9,0.163621262458472
"5892",402201.47,0.163455149501661
"5893",401692.84,0.16328903654485
"5894",398261.47,0.16312292358804
"5895",397481.4,0.16312292358804
"5896",397029.4,0.162956810631229
"5897",396376.88,0.162790697674419
"5898",396234.25,0.162624584717608
"5899",395925.97,0.162458471760797
"5900",395691.62,0.162292358803987
"5901",395376.16,0.162126245847176
"5902",394848.9,0.161960132890365
"5903",394733.28,0.161794019933555
"5904",393954.12,0.161627906976744
"5905",392914.47,0.161461794019934
"5906",391823.9,0.161295681063123
"5907",391258.25,0.161129568106312
"5908",390481.94,0.160963455149502
"5909",390377.03,0.160797342192691
"5910",389945.25,0.16063122923588
"5911",389007.7,0.16046511627907
"5912",388512.44,0.160299003322259
"5913",387799.88,0.160299003322259
"5914",387432.53,0.160132890365449
"5915",387403.62,0.160132890365449
"5916",386420.06,0.159966777408638
"5917",385682.62,0.159800664451827
"5918",384720.5,0.159634551495017
"5919",384561.72,0.159468438538206
"5920",384388.06,0.159302325581395
"5921",382182.38,0.159136212624585
"5922",382142.12,0.158970099667774
"5923",382030.62,0.158970099667774
"5924",380085.5,0.158803986710963
"5925",379563.03,0.158637873754153
"5926",378197.06,0.158471760797342
"5927",378044.06,0.158305647840532
"5928",377234.3,0.15797342192691
"5929",377234.3,0.15797342192691
"5930",376303.5,0.1578073089701
"5931",376036.44,0.157641196013289
"5932",375777.1,0.157475083056478
"5933",373632.7,0.157308970099668
"5934",371733.8,0.157142857142857
"5935",370950.56,0.156976744186047
"5936",370775.7,0.156810631229236
"5937",370454.1,0.156644518272425
"5938",370382.56,0.156478405315615
"5939",370332.84,0.156312292358804
"5940",370029.62,0.156312292358804
"5941",369250,0.156146179401993
"5942",368862.66,0.155980066445183
"5943",366598.06,0.155813953488372
"5944",366238,0.155647840531561
"5945",366121.44,0.155481727574751
"5946",365412.38,0.155481727574751
"5947",364332.84,0.15531561461794
"5948",364192.1,0.15514950166113
"5949",363529.12,0.154983388704319
"5950",362180.97,0.154817275747508
"5951",361310.7,0.154651162790698
"5952",360923.12,0.154485049833887
"5953",359837.22,0.154318936877076
"5954",359632.28,0.154152823920266
"5955",358649.72,0.153986710963455
"5956",356866.4,0.153820598006645
"5957",356742,0.153654485049834
"5958",356609.4,0.153654485049834
"5959",356409.47,0.153488372093023
"5960",354692.25,0.153322259136213
"5961",354236.1,0.153156146179402
