"","x"
"4747",0.53396534992301
"4748",0.533864954850813
"4749",0.533764516672448
"4750",0.533664035354808
"4751",0.53356351086475
"4752",0.533462943169088
"4753",0.5333623322346
"4754",0.533261678028018
"4755",0.533160980516041
"4756",0.53363713441923
"4757",0.533536307491708
"4758",0.533435437152799
"4759",0.53333452336905
"4760",0.533233566106963
"4761",0.533132565333004
"4762",0.533031521013597
"4763",0.532930433115126
"4764",0.532829301603932
"4765",0.53272812644632
"4766",0.53262690760855
"4767",0.532525645056845
"4768",0.532424338757385
"4769",0.53232298867631
"4770",0.532221594779718
"4771",0.531961215271816
"4772",0.531859763954404
"4773",0.531758268732645
"4774",0.531656729572481
"4775",0.531555146439819
"4776",0.53145351930052
"4777",0.531351848120403
"4778",0.53125013286525
"4779",0.531282293106207
"4780",0.53118053147863
"4781",0.531078725704234
"4782",0.530976875748668
"4783",0.530874981577543
"4784",0.530773043156426
"4785",0.530805197892382
"4786",0.53083735847294
"4787",0.530735371209749
"4788",0.530633339621106
"4789",0.530531263672449
"4790",0.530429143329168
"4791",0.530326978556618
"4792",0.530224769320106
"4793",0.5301225155849
"4794",0.530020217316223
"4795",0.529917874479258
"4796",0.529815487039144
"4797",0.529713054960979
"4798",0.529610578209816
"4799",0.529642717082112
"4800",0.529540193305555
"4801",0.529437624782704
"4802",0.529335011478483
"4803",0.52923235335777
"4804",0.529129650385404
"4805",0.529026902526176
"4806",0.528924109744837
"4807",0.528821272006094
"4808",0.528718389274611
"4809",0.528615461515006
"4810",0.528512488691858
"4811",0.528409470769699
"4812",0.528306407713017
"4813",0.52820329948626
"4814",0.528100146053829
"4815",0.527996947380083
"4816",0.527893703429334
"4817",0.527790414165853
"4818",0.527687079553866
"4819",0.527583699557554
"4820",0.527615797312898
"4821",0.527512369513128
"4822",0.527408896253922
"4823",0.527305377499323
"4824",0.527201813213336
"4825",0.527098203359914
"4826",0.526994547902969
"4827",0.526890846806369
"4828",0.526787100033936
"4829",0.526683307549447
"4830",0.526579469316635
"4831",0.526475585299186
"4832",0.526371655460743
"4833",0.526267679764903
"4834",0.526163658175217
"4835",0.526059590655192
"4836",0.525955477168289
"4837",0.525851317677923
"4838",0.525747112147465
"4839",0.525642860540238
"4840",0.52553856281952
"4841",0.525434218948544
"4842",0.525329828890498
"4843",0.525225392608522
"4844",0.525120910065709
"4845",0.525016381225109
"4846",0.525279535714687
"4847",0.525174912039568
"4848",0.525631487741409
"4849",0.525663580067408
"4850",0.525558820446252
"4851",0.525454014347907
"4852",0.525830094552834
"4853",0.525600165801105
"4854",0.525632275831027
"4855",0.525527327988668
"4856",0.525409891248915
"4857",0.525304852626171
"4858",0.525199767314545
"4859",0.525094635276586
"4860",0.524989456474796
"4861",0.524884230871633
"4862",0.524778958429505
"4863",0.524673639110773
"4864",0.524568272877753
"4865",0.524462859692709
"4866",0.524357399517861
"4867",0.524251892315382
"4868",0.524146338047393
"4869",0.524040736675971
"4870",0.523935088163143
"4871",0.523829392470891
"4872",0.523723649561144
"4873",0.523617859395788
"4874",0.523512021936657
"4875",0.523406137145538
"4876",0.523300204984169
"4877",0.523194225414242
"4878",0.523088198397397
"4879",0.522982123895226
"4880",0.522876001869275
"4881",0.523399235535929
"4882",0.523292963641746
"4883",0.523186644098459
"4884",0.523080276867427
"4885",0.522973861909958
"4886",0.52286739918731
"4887",0.522748668601449
"4888",0.522642112722931
"4889",0.52315946393428
"4890",0.523052758592837
"4891",0.522946005283804
"4892",0.522839203968155
"4893",0.522732354606812
"4894",0.522625457160646
"4895",0.522518511590479
"4896",0.522411517857085
"4897",0.522304475921184
"4898",0.522197385743449
"4899",0.522090247284501
"4900",0.521983060504909
"4901",0.521875825365195
"4902",0.521768541825828
"4903",0.521661209847227
"4904",0.521553829389758
"4905",0.521446400413741
"4906",0.52133892287944
"4907",0.52123139674707
"4908",0.521123821976794
"4909",0.521016198528725
"4910",0.520908526362924
"4911",0.520800805439399
"4912",0.52083284957118
"4913",0.520725077166018
"4914",0.520617255919335
"4915",0.52050938579098
"4916",0.521187012321251
"4917",0.521078956729957
"4918",0.520970852112132
"4919",0.520862698427419
"4920",0.521151260735718
"4921",0.521043001955726
"4922",0.520934694000077
"4923",0.520826336828229
"4924",0.520717930399593
"4925",0.520609474673521
"4926",0.520500969609316
"4927",0.520392415166225
"4928",0.520283811303447
"4929",0.520175157980124
"4930",0.520066455155346
"4931",0.520514920348481
"4932",0.52040607816486
"4933",0.520297186354372
"4934",0.520188244875909
"4935",0.520079253688313
"4936",0.519970212750368
"4937",0.519861122020807
"4938",0.519702177239179
"4939",0.51973426046778
"4940",0.519625077718966
"4941",0.519515845055429
"4942",0.519770026476903
"4943",0.519660694357255
"4944",0.519551312214715
"4945",0.519441880007669
"4946",0.519320481354146
"4947",0.519210951406303
"4948",0.519101371269933
"4949",0.519359943389447
"4950",0.519250262386333
"4951",0.519140531085242
"4952",0.519172631207166
"4953",0.519062846751638
"4954",0.518953011910345
"4955",0.518843126641204
"4956",0.518733190902084
"4957",0.518765285699306
"4958",0.518655296618476
"4959",0.518545256979406
"4960",0.518435166739792
"4961",0.518325025857276
"4962",0.518600667915696
"4963",0.518490421727816
"4964",0.518380124784466
"4965",0.518269777043093
"4966",0.51815937846109
"4967",0.518048928995792
"4968",0.517938428604478
"4969",0.517827877244369
"4970",0.517717274872633
"4971",0.517606621446378
"4972",0.517495916922655
"4973",0.517385161258461
"4974",0.517274354410733
"4975",0.517163496336353
"4976",0.517052586992145
"4977",0.516941626334874
"4978",0.516817745840892
"4979",0.516849809502187
"4980",0.516738745946499
"4981",0.516627630945075
"4982",0.516516464454446
"4983",0.516405246431087
"4984",0.516293976831415
"4985",0.516182655611788
"4986",0.516071282728508
"4987",0.515959858137817
"4988",0.515848381795897
"4989",0.515618099886685
"4990",0.515506545603075
"4991",0.515394939448381
"4992",0.515283281378564
"4993",0.515171571349523
"4994",0.515059809317099
"4995",0.514947995237072
"4996",0.514836129065166
"4997",0.514724210757042
"4998",0.514612240268304
"4999",0.514500217554495
"5000",0.514388142571099
"5001",0.514276015273539
"5002",0.514163835617179
"5003",0.514051603557323
"5004",0.513939319049214
"5005",0.513826982048034
"5006",0.513714592508907
"5007",0.513602150386894
"5008",0.513634129749175
"5009",0.513521631981377
"5010",0.513409081536606
"5011",0.513296478369738
"5012",0.513183822435586
"5013",0.513071113688903
"5014",0.512958352084381
"5015",0.512845537576651
"5016",0.512732670120279
"5017",0.512619749669773
"5018",0.512506776179579
"5019",0.51239374960408
"5020",0.512280669897596
"5021",0.512167537014387
"5022",0.512054350908651
"5023",0.51194111153452
"5024",0.511827818846068
"5025",0.511714472797304
"5026",0.511601073342174
"5027",0.511633003739898
"5028",0.511900240350711
"5029",0.511786729084841
"5030",0.511673164287488
"5031",0.511559545912381
"5032",0.511445873913183
"5033",0.511332148243496
"5034",0.511218368856856
"5035",0.51110453570674
"5036",0.510990648746556
"5037",0.51087670792965
"5038",0.510762713209306
"5039",0.510648664538741
"5040",0.510534561871109
"5041",0.5104204051595
"5042",0.510306194356938
"5043",0.510191929416386
"5044",0.510077610290738
"5045",0.509950681870637
"5046",0.509836257050382
"5047",0.509721777904665
"5048",0.509607244386125
"5049",0.509492656447333
"5050",0.509378014040794
"5051",0.509263317118948
"5052",0.509148565634171
"5053",0.509575347603558
"5054",0.509460449274631
"5055",0.509230908653238
"5056",0.50911592673979
"5057",0.509000890037882
"5058",0.508885798499523
"5059",0.508770652076663
"5060",0.508802537305033
"5061",0.508687332730752
"5062",0.508572073171412
"5063",0.508603957953833
"5064",0.508635848734029
"5065",0.508520527687208
"5066",0.508405151550224
"5067",0.508289720274674
"5068",0.508174233812088
"5069",0.50805869211393
"5070",0.507943095131593
"5071",0.507827442816406
"5072",0.507711735119627
"5073",0.507595971992449
"5074",0.507480153385993
"5075",0.507512017704939
"5076",0.507396140300584
"5077",0.50742800735296
"5078",0.507312071093214
"5079",0.507196079198526
"5080",0.507080031619734
"5081",0.506951594286934
"5082",0.506835438018234
"5083",0.506719225918895
"5084",0.506602957939479
"5085",0.506486634030483
"5086",0.506370254142331
"5087",0.50625381822538
"5088",0.506137326229915
"5089",0.506020778106153
"5090",0.505904173804239
"5091",0.505787513274249
"5092",0.505670796466189
"5093",0.505554023329992
"5094",0.505437193815524
"5095",0.505320307872577
"5096",0.505203365450873
"5097",0.505086366500064
"5098",0.50496931096973
"5099",0.505456167517487
"5100",0.505338946459727
"5101",0.505221668665896
"5102",0.504993213382341
"5103",0.504875847789827
"5104",0.504758425321485
"5105",0.504640945926426
"5106",0.504523409553687
"5107",0.504405816152233
"5108",0.504276043909504
"5109",0.504158339126607
"5110",0.50404057716283
"5111",0.503922757966848
"5112",0.503804881487263
"5113",0.503686947672603
"5114",0.503568956471324
"5115",0.503600735022365
"5116",0.50348268294878
"5117",0.503364573380774
"5118",0.503246406266578
"5119",0.503128181554345
"5120",0.503009899192156
"5121",0.502891559128018
"5122",0.502773161309863
"5123",0.502654705685547
"5124",0.502536192202854
"5125",0.502417620809491
"5126",0.50229899145309
"5127",0.502180304081207
"5128",0.502061558641325
"5129",0.501942755080848
"5130",0.501823893347109
"5131",0.50170497338736
"5132",0.50158599514878
"5133",0.501466958578471
"5134",0.501299638798325
"5135",0.501180496866965
"5136",0.501061296450349
"5137",0.500942037495279
"5138",0.500822719948478
"5139",0.500703343756593
"5140",0.500583908866193
"5141",0.50046441522377
"5142",0.500344862775738
"5143",0.500225251468434
"5144",0.500105581248116
"5145",0.499985852060965
"5146",0.499866063853083
"5147",0.499746216570493
"5148",0.499626310159141
"5149",0.500251381092028
"5150",0.500131269435163
"5151",0.500011098466173
"5152",0.499890868130698
"5153",0.499770578374298
"5154",0.499650229142452
"5155",0.499529820380561
"5156",0.499409352033945
"5157",0.499288824047844
"5158",0.499168236367418
"5159",0.499585318289075
"5160",0.499464574080466
"5161",0.499343770016724
"5162",0.499375470208408
"5163",0.499254602591383
"5164",0.49913367500416
"5165",0.499165373943321
"5166",0.499032558153625
"5167",0.498911509671115
"5168",0.498790401048954
"5169",0.498669232231597
"5170",0.498548003163419
"5171",0.498426713788711
"5172",0.498305364051684
"5173",0.498183953896464
"5174",0.498062483267098
"5175",0.497940952107546
"5176",0.49781936036169
"5177",0.497697707973326
"5178",0.497575994886168
"5179",0.497454221043845
"5180",0.497332386389905
"5181",0.497210490867811
"5182",0.497088534420942
"5183",0.496966516992594
"5184",0.497318238984904
"5185",0.497196078154676
"5186",0.497073856185119
"5187",0.496951573019232
"5188",0.496829228599934
"5189",0.496706822870052
"5190",0.496584355772333
"5191",0.496615997435954
"5192",0.496493465143185
"5193",0.496370871362939
"5194",0.496248216037699
"5195",0.496125499109863
"5196",0.496002720521742
"5197",0.495879880215561
"5198",0.496268659144909
"5199",0.496145664747224
"5200",0.496022608466226
"5201",0.495899490243833
"5202",0.495776310021877
"5203",0.4956530677421
"5204",0.49552976334616
"5205",0.495406396775625
"5206",0.495282967971976
"5207",0.495159476876606
"5208",0.495191096335486
"5209",0.495067539043441
"5210",0.494943919337234
"5211",0.495345927607097
"5212",0.495222149017371
"5213",0.495098307843866
"5214",0.494974404027477
"5215",0.494850437509011
"5216",0.494726408229185
"5217",0.494602316128623
"5218",0.494478161147865
"5219",0.494353943227357
"5220",0.494229662307457
"5221",0.494105318328429
"5222",0.493980911230452
"5223",0.49385644095361
"5224",0.493888041859579
"5225",0.493763504424725
"5226",0.493638903685855
"5227",0.493514239582777
"5228",0.493389512055204
"5229",0.49326472104276
"5230",0.493139866484976
"5231",0.493014948321293
"5232",0.492889966491055
"5233",0.492764920933518
"5234",0.492639811587844
"5235",0.492514638393101
"5236",0.492389401288264
"5237",0.492264100212217
"5238",0.492138735103749
"5239",0.492013305901554
"5240",0.491887812544233
"5241",0.491762254970294
"5242",0.49163663311815
"5243",0.491510946926119
"5244",0.491385196332424
"5245",0.491416723956966
"5246",0.491279435268209
"5247",0.49115355459795
"5248",0.491027609336464
"5249",0.490901599421587
"5250",0.490775524791063
"5251",0.490649385382537
"5252",0.490680894135806
"5253",0.491271885443344
"5254",0.491303442278742
"5255",0.491768251997949
"5256",0.491641776207315
"5257",0.491515235361526
"5258",0.491388629397789
"5259",0.491261958253214
"5260",0.491293538818194
"5261",0.491166798348466
"5262",0.491039992566582
"5263",0.490913121409354
"5264",0.490786184813495
"5265",0.490659182715618
"5266",0.490690748912671
"5267",0.490563677141685
"5268",0.490436539736343
"5269",0.490699873256999
"5270",0.490572605923992
"5271",0.490445272792789
"5272",0.490317873799467
"5273",0.490190408880007
"5274",0.490062877970287
"5275",0.489935281006086
"5276",0.489807617923083
"5277",0.489679888656857
"5278",0.489552093142885
"5279",0.489424231316544
"5280",0.489296303113112
"5281",0.489168308467762
"5282",0.489040247315567
"5283",0.488912119591501
"5284",0.489249306257249
"5285",0.489121027558971
"5286",0.488992682111377
"5287",0.488864269849085
"5288",0.488735790706611
"5289",0.488607244618366
"5290",0.48847863151866
"5291",0.488349951341698
"5292",0.488221204021583
"5293",0.488092389492313
"5294",0.487963507687781
"5295",0.487834558541777
"5296",0.487705541987988
"5297",0.487576457959992
"5298",0.487447306391266
"5299",0.487318087215179
"5300",0.487630907455204
"5301",0.48750154169065
"5302",0.487533050896395
"5303",0.487839161090726
"5304",0.487709646065589
"5305",0.487580063138739
"5306",0.487611593736128
"5307",0.487481938540121
"5308",0.487352215302488
"5309",0.487222423955861
"5310",0.487092564432763
"5311",0.486962636665611
"5312",0.487332132151163
"5313",0.487202041522339
"5314",0.487071882460969
"5315",0.486941654899095
"5316",0.486973185043611
"5317",0.486842884565516
"5318",0.486712515445104
"5319",0.48658207761408
"5320",0.486451571004044
"5321",0.486320995546483
"5322",0.486190351172775
"5323",0.486059637814189
"5324",0.485928855401885
"5325",0.48579800386691
"5326",0.485667083140201
"5327",0.485698575682157
"5328",0.485567581290889
"5329",0.485436517563797
"5330",0.485468007419783
"5331",0.48569885644973
"5332",0.485567660638609
"5333",0.485436395312921
"5334",0.485305060402997
"5335",0.485173655839058
"5336",0.485042181551211
"5337",0.48491063746945
"5338",0.484779023523656
"5339",0.484647339643597
"5340",0.484515585758929
"5341",0.484383761799191
"5342",0.48425186769381
"5343",0.484119903372099
"5344",0.483987868763255
"5345",0.483855763796362
"5346",0.483723588400387
"5347",0.483591342504183
"5348",0.483459026036486
"5349",0.483280628829962
"5350",0.483148183614299
"5351",0.483179610778919
"5352",0.483047090258989
"5353",0.482914498882316
"5354",0.482781836577056
"5355",0.482649103271246
"5356",0.482516298892805
"5357",0.482383423369537
"5358",0.482250476629125
"5359",0.482117458599133
"5360",0.48198436920701
"5361",0.481851208380083
"5362",0.481717976045561
"5363",0.481584672130535
"5364",0.481451296561972
"5365",0.481317849266724
"5366",0.481184330171519
"5367",0.481050739202966
"5368",0.480917076287554
"5369",0.48078334135165
"5370",0.480649534321498
"5371",0.480515655123223
"5372",0.480381703682826
"5373",0.480247679926187
"5374",0.480113583779064
"5375",0.47997941516709
"5376",0.48001073825274
"5377",0.479876492435629
"5378",0.479742173998615
"5379",0.479607782866954
"5380",0.479473318965781
"5381",0.479338782220103
"5382",0.479204172554803
"5383",0.479069489894641
"5384",0.478934734164251
"5385",0.47879990528814
"5386",0.478665003190691
"5387",0.478530027796161
"5388",0.47839497902868
"5389",0.47825985681225
"5390",0.478124661070749
"5391",0.478348847374139
"5392",0.478213518701993
"5393",0.478078116316362
"5394",0.477942640140702
"5395",0.477807090098341
"5396",0.477660555795195
"5397",0.477524860888325
"5398",0.477389091885655
"5399",0.477253248709997
"5400",0.477284491912566
"5401",0.477148569686109
"5402",0.477012573125784
"5403",0.476876502154006
"5404",0.476740356693059
"5405",0.476604136665098
"5406",0.476467841992143
"5407",0.476331472596086
"5408",0.476362688202267
"5409",0.47622623916125
"5410",0.476089715234345
"5411",0.476120927284629
"5412",0.47598432353721
"5413",0.475847644740552
"5414",0.475710890815871
"5415",0.475574061684243
"5416",0.475437157266614
"5417",0.475300177483793
"5418",0.475163122256455
"5419",0.475025991505144
"5420",0.474888785150263
"5421",0.474751503112082
"5422",0.474614145310737
"5423",0.474476711666224
"5424",0.474339202098406
"5425",0.474201616527007
"5426",0.474063954871614
"5427",0.473926217051677
"5428",0.473788402986509
"5429",0.473650512595282
"5430",0.473512545797032
"5431",0.473374502510656
"5432",0.473236382654911
"5433",0.473098186148414
"5434",0.472959912909643
"5435",0.472821562856935
"5436",0.472683135908488
"5437",0.472544631982358
"5438",0.472406050996459
"5439",0.472267392868563
"5440",0.472128657516304
"5441",0.471989844857168
"5442",0.472020914636212
"5443",0.472051990551776
"5444",0.471913090412416
"5445",0.471774112787885
"5446",0.471635057595227
"5447",0.471495924751344
"5448",0.47135671417299
"5449",0.471217425776777
"5450",0.471078059479173
"5451",0.470938615196498
"5452",0.470969656705255
"5453",0.470726599345785
"5454",0.470587024435221
"5455",0.470447371298387
"5456",0.470307639851028
"5457",0.470167830008746
"5458",0.470027941686996
"5459",0.469887974801082
"5460",0.469747929266162
"5461",0.469607804997246
"5462",0.469829960577296
"5463",0.469689695264147
"5464",0.469549351007893
"5465",0.469408927723053
"5466",0.469268425323996
"5467",0.46912784372494
"5468",0.468987182839954
"5469",0.468846442582953
"5470",0.468705622867704
"5471",0.46856472360782
"5472",0.468423744716763
"5473",0.468282686107841
"5474",0.46814154769421
"5475",0.468172498847331
"5476",0.468019764056378
"5477",0.467878464004234
"5478",0.467737083881222
"5479",0.467595623599875
"5480",0.467454083072574
"5481",0.467312462211539
"5482",0.46717076092884
"5483",0.467028979136388
"5484",0.466887116745938
"5485",0.466745173669088
"5486",0.466603149817279
"5487",0.466461045101794
"5488",0.466491938350536
"5489",0.466349747365198
"5490",0.466207475331508
"5491",0.466065122160264
"5492",0.465922687762106
"5493",0.465780172047515
"5494",0.46563757492681
"5495",0.465494896310151
"5496",0.465352136107537
"5497",0.465209294228803
"5498",0.465066370583627
"5499",0.464923365081521
"5500",0.464780277631836
"5501",0.464637108143759
"5502",0.464493856526314
"5503",0.464350522688363
"5504",0.464207106538601
"5505",0.46406360798556
"5506",0.463908734504505
"5507",0.463765074366803
"5508",0.463621331552436
"5509",0.463477505969276
"5510",0.463333597525026
"5511",0.463189606127222
"5512",0.463045531683234
"5513",0.462901374100264
"5514",0.463225015013013
"5515",0.463080677450388
"5516",0.462925117756752
"5517",0.462780616808092
"5518",0.462536487885477
"5519",0.462391850831641
"5520",0.462247130038528
"5521",0.462102325412104
"5522",0.461957436858165
"5523",0.461812464282333
"5524",0.461667407590057
"5525",0.46142539100776
"5526",0.461280196281703
"5527",0.461134917172227
"5528",0.460989553584108
"5529",0.460844105421946
"5530",0.460698572590166
"5531",0.460552954993017
"5532",0.460923709223385
"5533",0.460777893570373
"5534",0.460631992890081
"5535",0.460486007086147
"5536",0.460339936062034
"5537",0.460193779721025
"5538",0.460224461491701
"5539",0.460078214085951
"5540",0.459834939353896
"5541",0.459688551676011
"5542",0.459542078303418
"5543",0.459395519138513
"5544",0.459248874083512
"5545",0.459102143040448
"5546",0.458955325911174
"5547",0.458808422597358
"5548",0.458661433000489
"5549",0.458514357021869
"5550",0.458818311776112
"5551",0.458671055861019
"5552",0.458523713307312
"5553",0.458376284015671
"5554",0.458228767886595
"5555",0.45808116482039
"5556",0.457933474717184
"5557",0.45778569747691
"5558",0.45763783299932
"5559",0.457489881183974
"5560",0.457341841930245
"5561",0.45689719852965
"5562",0.45689719852965
"5563",0.45689719852965
"5564",0.456927766703
"5565",0.456958341012554
"5566",0.456809939336291
"5567",0.456840513954111
"5568",0.456692018481182
"5569",0.456543434939783
"5570",0.456394763227922
"5571",0.456246003243418
"5572",0.456097154883896
"5573",0.455948218046785
"5574",0.455799192629323
"5575",0.455650078528552
"5576",0.455500875641319
"5577",0.455351583864274
"5578",0.455202203093873
"5579",0.455052733226376
"5580",0.45490317415784
"5581",0.454753525784131
"5582",0.454784024131511
"5583",0.45463428040532
"5584",0.454664778946356
"5585",0.454514939747601
"5586",0.45436501091487
"5587",0.454214992343209
"5588",0.454064883927464
"5589",0.45391468556228
"5590",0.453945160409359
"5591",0.453794865999762
"5592",0.453644481421759
"5593",0.454000379578647
"5594",0.453849790778538
"5595",0.453699111525361
"5596",0.453548341712651
"5597",0.453397481233736
"5598",0.453246529981742
"5599",0.453095487849586
"5600",0.45337324042147
"5601",0.453222018762192
"5602",0.453070705950507
"5603",0.452919301878645
"5604",0.452767806438627
"5605",0.452616219522265
"5606",0.452464541021161
"5607",0.452312770826708
"5608",0.452160908830089
"5609",0.452008954922274
"5610",0.451856908994025
"5611",0.451887331643107
"5612",0.451917760437911
"5613",0.451948195380506
"5614",0.451796038908015
"5615",0.451643790172406
"5616",0.451491449063768
"5617",0.451339015471978
"5618",0.451175786148721
"5619",0.451023170879851
"5620",0.450870462798368
"5621",0.450717661793289
"5622",0.450564767753413
"5623",0.450411780567322
"5624",0.450258700123381
"5625",0.450062614570794
"5626",0.449909361887421
"5627",0.449756015618897
"5628",0.449602575652717
"5629",0.449632920217935
"5630",0.449479380184182
"5631",0.449325746219082
"5632",0.449172018209454
"5633",0.449018196041896
"5634",0.448864279602778
"5635",0.448710268778251
"5636",0.448556163454236
"5637",0.448401963516431
"5638",0.448247668850306
"5639",0.448093279341108
"5640",0.447938794873853
"5641",0.447969076307133
"5642",0.447814490420158
"5643",0.447659809336333
"5644",0.447505032939977
"5645",0.447350161115179
"5646",0.447195193745798
"5647",0.44704013071546
"5648",0.44688497190756
"5649",0.44672971720526
"5650",0.446574366491487
"5651",0.446418919648938
"5652",0.446263376560071
"5653",0.44610773710711
"5654",0.445952001172044
"5655",0.445796168636623
"5656",0.445640239382362
"5657",0.445484213290537
"5658",0.445514398332033
"5659",0.445358268805149
"5660",0.445202042194213
"5661",0.445045718379769
"5662",0.444889297242123
"5663",0.444732778661337
"5664",0.44476293736105
"5665",0.444606314696194
"5666",0.444449594339216
"5667",0.444292776169439
"5668",0.444135860065941
"5669",0.443978845907556
"5670",0.44382173357287
"5671",0.443664522940226
"5672",0.443507213887717
"5673",0.443349806293188
"5674",0.443192300034237
"5675",0.443697639824807
"5676",0.44353985917574
"5677",0.443381979502131
"5678",0.443224000680683
"5679",0.443617140125292
"5680",0.443458925923525
"5681",0.44330061223661
"5682",0.443142198940379
"5683",0.442983685910411
"5684",0.442825073022026
"5685",0.443313697282144
"5686",0.443154813392899
"5687",0.442995829282841
"5688",0.442836744826383
"5689",0.442677559897676
"5690",0.442518274370615
"5691",0.442358888118833
"5692",0.442199401015704
"5693",0.442039812934338
"5694",0.441880123747586
"5695",0.441910215807135
"5696",0.441750418614424
"5697",0.4415905200525
"5698",0.441430519993409
"5699",0.441270418308932
"5700",0.441300489369843
"5701",0.441140279122766
"5702",0.440979966984281
"5703",0.440819552825352
"5704",0.440659036516681
"5705",0.440498417928699
"5706",0.440337696931566
"5707",0.440176873395171
"5708",0.440015947189133
"5709",0.440045969677563
"5710",0.439884933791285
"5711",0.439723794964892
"5712",0.439562553067171
"5713",0.439401207966632
"5714",0.43923975953151
"5715",0.439078207629764
"5716",0.438916552129075
"5717",0.438713697556372
"5718",0.438551849620402
"5719",0.438389897696601
"5720",0.438227841651544
"5721",0.438065681351525
"5722",0.437903416662558
"5723",0.43774104745037
"5724",0.437578573580405
"5725",0.437415994917825
"5726",0.437713079019984
"5727",0.437550289042985
"5728",0.437387393929565
"5729",0.437224393543926
"5730",0.437061287749985
"5731",0.436898076411366
"5732",0.436734759391406
"5733",0.436571336553148
"5734",0.436601226244713
"5735",0.436437690358407
"5736",0.436274048369821
"5737",0.436110300141108
"5738",0.435946445534125
"5739",0.435782484410433
"5740",0.435618416631298
"5741",0.435444085271053
"5742",0.435279807595431
"5743",0.435115422848871
"5744",0.434950930891443
"5745",0.43478633158292
"5746",0.435081399876605
"5747",0.434916585400847
"5748",0.434751663217623
"5749",0.434586633185695
"5750",0.434421495163521
"5751",0.434256249009255
"5752",0.434090894580739
"5753",0.433925431735512
"5754",0.433759860330801
"5755",0.433594180223526
"5756",0.433428391270292
"5757",0.433262493327396
"5758",0.433096486250822
"5759",0.432930369896238
"5760",0.432764144119
"5761",0.432597808774146
"5762",0.432627540720189
"5763",0.432461088320911
"5764",0.432747983317964
"5765",0.432581314654578
"5766",0.432414535902229
"5767",0.432444275728569
"5768",0.432277379364935
"5769",0.432110372609714
"5770",0.4319432553159
"5771",0.431776027336166
"5772",0.431608688522861
"5773",0.431441238728008
"5774",0.431273677803305
"5775",0.431106005600123
"5776",0.430938221969506
"5777",0.430770326762166
"5778",0.430799998524927
"5779",0.43063198411787
"5780",0.430463857824778
"5781",0.430295619495355
"5782",0.430127268978975
"5783",0.429958806124679
"5784",0.429790230781168
"5785",0.429621542796812
"5786",0.429947921742961
"5787",0.429778996829778
"5788",0.429609958883599
"5789",0.429440807751657
"5790",0.429271543280844
"5791",0.429102165317707
"5792",0.428932673708453
"5793",0.428763068298946
"5794",0.4285933489347
"5795",0.428423515460888
"5796",0.428253567722331
"5797",0.428083505563503
"5798",0.427913328828531
"5799",0.427743037361188
"5800",0.427572631004894
"5801",0.427402109602722
"5802",0.427231472997383
"5803",0.427060721031239
"5804",0.426889853546291
"5805",0.426718870384187
"5806",0.426547771386211
"5807",0.426376556393291
"5808",0.426205225245992
"5809",0.426033777784518
"5810",0.425862213848708
"5811",0.425690533278038
"5812",0.425518735911618
"5813",0.42534682158819
"5814",0.425174790146127
"5815",0.425002641423437
"5816",0.424830375257752
"5817",0.424657991486335
"5818",0.424871515400315
"5819",0.424698931212453
"5820",0.424526229030803
"5821",0.424353408691418
"5822",0.424180470029976
"5823",0.424007412881774
"5824",0.424036805625103
"5825",0.423863621907744
"5826",0.423690319362667
"5827",0.423516897824013
"5828",0.423343357125539
"5829",0.42316969710062
"5830",0.422995917582242
"5831",0.422822018403007
"5832",0.422647999395127
"5833",0.422473860390427
"5834",0.422299601220337
"5835",0.4221252217159
"5836",0.421950721707761
"5837",0.421980024856083
"5838",0.421805396130307
"5839",0.421630646550329
"5840",0.421455775945591
"5841",0.421280784145137
"5842",0.421095993309066
"5843",0.420920762629881
"5844",0.420745410242506
"5845",0.420569935974381
"5846",0.42039433965254
"5847",0.420423575446284
"5848",0.420247848756426
"5849",0.420071999654941
"5850",0.420101225254712
"5851",0.419925245404074
"5852",0.419749142782191
"5853",0.419572917214019
"5854",0.419396568524098
"5855",0.419425767503091
"5856",0.419249287308081
"5857",0.419072683628292
"5858",0.418895956287002
"5859",0.418719105107065
"5860",0.418542129910916
"5861",0.418365030520568
"5862",0.418690215295244
"5863",0.418512857860383
"5864",0.418335375774976
"5865",0.418157768859617
"5866",0.417980036934472
"5867",0.417802179819277
"5868",0.417624197333337
"5869",0.417446089295526
"5870",0.417267855524282
"5871",0.417089495837607
"5872",0.41691101005307
"5873",0.416732397987794
"5874",0.41655365945847
"5875",0.416374794281343
"5876",0.416195802272215
"5877",0.416016683246445
"5878",0.415837437018945
"5879",0.415658063404181
"5880",0.415478562216165
"5881",0.415298933268465
"5882",0.415119176374192
"5883",0.414939291346004
"5884",0.414759277996104
"5885",0.414579136136239
"5886",0.414398865577696
"5887",0.414218466131302
"5888",0.414037937607424
"5889",0.413857279815962
"5890",0.413676492566355
"5891",0.413495575667572
"5892",0.413314528928117
"5893",0.41313335215602
"5894",0.412952045158845
"5895",0.412980957044779
"5896",0.412799510989084
"5897",0.412617934310464
"5898",0.412436226815038
"5899",0.412254388308445
"5900",0.412072418595845
"5901",0.411890317481918
"5902",0.411708084770857
"5903",0.411525720266374
"5904",0.411343223771692
"5905",0.411160595089544
"5906",0.410977834022178
"5907",0.410794940371345
"5908",0.410611913938305
"5909",0.410428754523823
"5910",0.410245461928164
"5911",0.410062035951099
"5912",0.409878476391893
