"","x"
"3581",0.558493553183408
"3582",0.559107275426957
"3583",0.559041673759619
"3584",0.558976054863781
"3585",0.55943545038888
"3586",0.560185937337597
"3587",0.560741922596497
"3588",0.5606760970369
"3589",0.560610254122928
"3590",0.560544393830154
"3591",0.560478516134204
"3592",0.56041262101075
"3593",0.560346708435518
"3594",0.560277768590354
"3595",0.560211849299876
"3596",0.561082318640538
"3597",0.561016286730018
"3598",0.560950237260489
"3599",0.560732089230206
"3600",0.560411792410974
"3601",0.560345729534129
"3602",0.560374034760155
"3603",0.560307957304775
"3604",0.560241862199418
"3605",0.560175749420187
"3606",0.560504958775651
"3607",0.560438794049752
"3608",0.560947472162033
"3609",0.561041007590559
"3610",0.560825965486807
"3611",0.56075964425731
"3612",0.562243781157855
"3613",0.562243781157855
"3614",0.562177280349124
"3615",0.562110761840789
"3616",0.562552547686886
"3617",0.562485964415841
"3618",0.562514397706225
"3619",0.562447799741676
"3620",0.562381183972455
"3621",0.562314550374473
"3622",0.562125340229854
"3623",0.562558602069132
"3624",0.562491897243931
"3625",0.562274945951124
"3626",0.562208219158376
"3627",0.562141474433849
"3628",0.563098609474876
"3629",0.563031740899083
"3630",0.56296485430144
"3631",0.562693138806398
"3632",0.562626236267962
"3633",0.563346318794184
"3634",0.56327931911035
"3635",0.563212301298472
"3636",0.563145265334836
"3637",0.563078211195774
"3638",0.56301113885766
"3639",0.562944048296911
"3640",0.563532946667448
"3641",0.563360873601395
"3642",0.563293691107802
"3643",0.563226490310995
"3644",0.563159271187506
"3645",0.563092033713909
"3646",0.563120659729489
"3647",0.563053406691722
"3648",0.562896495849143
"3649",0.563317493997806
"3650",0.564139307291978
"3651",0.564071920448659
"3652",0.563885566890201
"3653",0.564574056878856
"3654",0.56450656771859
"3655",0.564322914104931
"3656",0.564255398196011
"3657",0.564187863716344
"3658",0.564120310642763
"3659",0.564788244031957
"3660",0.565592469716984
"3661",0.56610450555038
"3662",0.566036714709903
"3663",0.56596890514159
"3664",0.565901076822385
"3665",0.565833229729267
"3666",0.565765363839252
"3667",0.565697479129394
"3668",0.565629575576788
"3669",0.566040405878326
"3670",0.566130588962442
"3671",0.565994491612038
"3672",0.565994491612038
"3673",0.565733568010557
"3674",0.565665491663102
"3675",0.565597396511401
"3676",0.565529282532219
"3677",0.565348205050117
"3678",0.565280063452001
"3679",0.565211902972512
"3680",0.565143723588515
"3681",0.565075525276915
"3682",0.565007308014649
"3683",0.56525727929998
"3684",0.56525727929998
"3685",0.565188990205302
"3686",0.565526674857399
"3687",0.565555587457507
"3688",0.565487245821878
"3689",0.56541888510342
"3690",0.565731250880936
"3691",0.565760196846945
"3692",0.565691786394134
"3693",0.565623356787911
"3694",0.565554908005542
"3695",0.565486440024324
"3696",0.565307748547269
"3697",0.565239252127712
"3698",0.565268212090891
"3699",0.565199698954102
"3700",0.565711072129284
"3701",0.565642483140743
"3702",0.565573874821416
"3703",0.565505247148795
"3704",0.5654366001004
"3705",0.565367933653786
"3706",0.565247562731693
"3707",0.565276573245859
"3708",0.565207907029988
"3709",0.565139221366196
"3710",0.565913109602318
"3711",0.565844316967667
"3712",0.566374029645463
"3713",0.56640313397957
"3714",0.566432245763447
"3715",0.566363379488797
"3716",0.566294493620212
"3717",0.566225588135535
"3718",0.567230453133018
"3719",0.567230453133018
"3720",0.567050200117697
"3721",0.5679578685303
"3722",0.567888719069604
"3723",0.567819549854968
"3724",0.567750360864296
"3725",0.567681152075522
"3726",0.568110893075781
"3727",0.567798361717812
"3728",0.567729091856758
"3729",0.567659802132297
"3730",0.567590492522433
"3731",0.5675211630052
"3732",0.567451813558658
"3733",0.567382444160895
"3734",0.567313054790024
"3735",0.567243645424187
"3736",0.567174216041553
"3737",0.567104766620315
"3738",0.56765284665702
"3739",0.56758331551641
"3740",0.567513764269022
"3741",0.567444192893121
"3742",0.568193014610855
"3743",0.568123337562054
"3744",0.568615820164176
"3745",0.568546067720722
"3746",0.568476295027787
"3747",0.568406502063727
"3748",0.56833668880692
"3749",0.568868992563824
"3750",0.568799098966196
"3751",0.569310935278875
"3752",0.569706275059994
"3753",0.569636259701036
"3754",0.569419541513256
"3755",0.56934950028983
"3756",0.569378996468318
"3757",0.569308936894739
"3758",0.569789770008625
"3759",0.569719635915122
"3760",0.570105696506748
"3761",0.570574566705936
"3762",0.570504316676467
"3763",0.570434046062609
"3764",0.570165073487989
"3765",0.570485581991045
"3766",0.570415256425706
"3767",0.570794209429785
"3768",0.570723821211445
"3769",0.570653412308577
"3770",0.570582982699789
"3771",0.570512532363712
"3772",0.570442061278996
"3773",0.570371569424314
"3774",0.570301056778362
"3775",0.570230523319854
"3776",0.57074637681136
"3777",0.57120284925796
"3778",0.571681743071559
"3779",0.571711482098739
"3780",0.571640765598623
"3781",0.57251282633624
"3782",0.572206825995296
"3783",0.572135992204524
"3784",0.57206513742044
"3785",0.572094927987856
"3786",0.572024054115783
"3787",0.571953159199296
"3788",0.572725420241058
"3789",0.573473685769298
"3790",0.573402593624327
"3791",0.573331480323544
"3792",0.573260345845827
"3793",0.573189190170076
"3794",0.573118013275206
"3795",0.57293301633863
"3796",0.573433128652256
"3797",0.573234417719311
"3798",0.573163144658706
"3799",0.573763558569429
"3800",0.574250764506115
"3801",0.574048037685021
"3802",0.574131987501808
"3803",0.57502882969632
"3804",0.57547105557412
"3805",0.575806322303767
"3806",0.576528118259157
"3807",0.576456356556298
"3808",0.576384573477192
"3809",0.577247897598964
"3810",0.578081488174673
"3811",0.578111678087732
"3812",0.57882234497139
"3813",0.578852585307501
"3814",0.579550245651524
"3815",0.579478083476637
"3816",0.579405899723178
"3817",0.579726936534948
"3818",0.580403630968263
"3819",0.580811530190798
"3820",0.580739164984608
"3821",0.580666778092952
"3822",0.580594369494472
"3823",0.580521939167829
"3824",0.581178395687964
"3825",0.581105867491802
"3826",0.581583182615516
"3827",0.581510578148747
"3828",0.581938375856147
"3829",0.582643137085112
"3830",0.583218630160532
"3831",0.583145806950708
"3832",0.583072961797403
"3833",0.582856690664228
"3834",0.582674439790918
"3835",0.582987767822924
"3836",0.582807742440148
"3837",0.582838315519862
"3838",0.582765386632096
"3839",0.583400848617032
"3840",0.583222981303942
"3841",0.583620510148756
"3842",0.583547428908076
"3843",0.583474325554485
"3844",0.583942115690065
"3845",0.584406410256763
"3846",0.585086715606092
"3847",0.585013404056197
"3848",0.585044150574198
"3849",0.584788306959428
"3850",0.584714972749093
"3851",0.585510028243405
"3852",0.58596536187313
"3853",0.585891859830464
"3854",0.586375231074901
"3855",0.586989659714562
"3856",0.586731834897605
"3857",0.586658181406566
"3858",0.587129487430109
"3859",0.587055757409349
"3860",0.587415839555181
"3861",0.587342046508409
"3862",0.587268230959507
"3863",0.587717104188597
"3864",0.587748074452414
"3865",0.588070668078866
"3866",0.587996744222722
"3867",0.588027744896471
"3868",0.588058752763841
"3869",0.588445565307331
"3870",0.588371578307488
"3871",0.588297568664914
"3872",0.588904625249791
"3873",0.589458224137647
"3874",0.589384056679499
"3875",0.589796705772002
"3876",0.589722468487746
"3877",0.589504404558956
"3878",0.589328651625412
"3879",0.590165034945606
"3880",0.5901962160148
"3881",0.590121876255054
"3882",0.590935881287441
"3883",0.5908614223663
"3884",0.590687693020707
"3885",0.590718927747472
"3886",0.590547122841743
"3887",0.590345103983599
"3888",0.59027058868641
"3889",0.590301818658628
"3890",0.590035691178081
"3891",0.589865702828982
"3892",0.589791151451694
"3893",0.589716577066658
"3894",0.58964197965278
"3895",0.590449973634293
"3896",0.590375257124265
"3897",0.590300517505677
"3898",0.590225754757457
"3899",0.590150968858546
"3900",0.590076159787896
"3901",0.590612544289161
"3902",0.590444302312977
"3903",0.590369393634081
"3904",0.590294461705826
"3905",0.590219506507174
"3906",0.590144528017102
"3907",0.5899461681835
"3908",0.590537770763033
"3909",0.590462689193932
"3910",0.590387584254523
"3911",0.5910378813433
"3912",0.590871327254523
"3913",0.590796107778976
"3914",0.590720864849895
"3915",0.590645598446263
"3916",0.590676984967531
"3917",0.59060169649358
"3918",0.590406913039977
"3919",0.590331590474184
"3920",0.590256244354121
"3921",0.590180874658819
"3922",0.590105481367318
"3923",0.590626119727763
"3924",0.590550641445033
"3925",0.591005002300269
"3926",0.590840019721735
"3927",0.590676694738301
"3928",0.591432813228606
"3929",0.59117901436458
"3930",0.59110333606729
"3931",0.59102763400055
"3932",0.591400940143419
"3933",0.591325171135575
"3934",0.591076721331429
"3935",0.590862001231203
"3936",0.59129549427855
"3937",0.591133695914347
"3938",0.591913157519365
"3939",0.59183719255437
"3940",0.591761203654848
"3941",0.591685190799777
"3942",0.591609153968139
"3943",0.591640721069879
"3944",0.591564661551402
"3945",0.591488578007426
"3946",0.591273779985488
"3947",0.59103045773711
"3948",0.591751276779495
"3949",0.59145560127752
"3950",0.591379395022038
"3951",0.591062583000326
"3952",0.591094160002161
"3953",0.591125744041966
"3954",0.591049520557101
"3955",0.590857961607002
"3956",0.590781702534061
"3957",0.591286405416031
"3958",0.591210062066704
"3959",0.591633127854979
"3960",0.591556710444874
"3961",0.591480268755654
"3962",0.592177660066259
"3963",0.592101109606914
"3964",0.592024534793266
"3965",0.592056230093914
"3966",0.592087932409048
"3967",0.592011335650742
"3968",0.591931323663075
"3969",0.591854716098432
"3970",0.59177808410717
"3971",0.592385141796969
"3972",0.592308412107834
"3973",0.592231657921249
"3974",0.592263410102511
"3975",0.592078173124642
"3976",0.592001383097276
"3977",0.591924568513455
"3978",0.591847729352269
"3979",0.591770865592815
"3980",0.591693977214195
"3981",0.591481522015085
"3982",0.591404599888581
"3983",0.591327653091759
"3984",0.591166878160529
"3985",0.591510902473606
"3986",0.591433875036301
"3987",0.591206631258194
"3988",0.591696425344035
"3989",0.591619307039482
"3990",0.592367903979616
"3991",0.592290669053646
"3992",0.592956224187807
"3993",0.592796896620661
"3994",0.592585342949136
"3995",0.592617212608341
"3996",0.592539847124377
"3997",0.592462456708705
"3998",0.593050173688219
"3999",0.592820353197657
"4000",0.592637919477596
"4001",0.593214808645396
"4002",0.593137231205474
"4003",0.593059628715896
"4004",0.593535318947129
"4005",0.59345763407581
"4006",0.593278033412418
"4007",0.593309997147109
"4008",0.593232274520224
"4009",0.593264246257253
"4010",0.593087342740699
"4011",0.593009581939628
"4012",0.593570158579172
"4013",0.593492304251538
"4014",0.593955763639063
"4015",0.594348422640394
"4016",0.594918061111648
"4017",0.594743783371174
"4018",0.59482149148754
"4019",0.595222622246053
"4020",0.595144461844628
"4021",0.595441846962175
"4022",0.595363626675723
"4023",0.595697923174152
"4024",0.596026959948637
"4025",0.596420907311872
"4026",0.596973983499746
"4027",0.59689554543617
"4028",0.59681708195287
"4029",0.596738593028561
"4030",0.596660078641961
"4031",0.596581538771794
"4032",0.596502973396781
"4033",0.596424382495651
"4034",0.596310189520161
"4035",0.596387431441509
"4036",0.596308788107972
"4037",0.596046589742815
"4038",0.595967917401976
"4039",0.596354854134517
"4040",0.596276109962633
"4041",0.596658455144855
"4042",0.596355584008051
"4043",0.596276770205175
"4044",0.596197930798406
"4045",0.596119065766249
"4046",0.596040175087211
"4047",0.595961258739799
"4048",0.595993486659513
"4049",0.595914545667045
"4050",0.595835578956922
"4051",0.59646117707268
"4052",0.596289092641291
"4053",0.596717438370799
"4054",0.596427470761979
"4055",0.596348333507622
"4056",0.59690882304193
"4057",0.59658875931455
"4058",0.596422881527763
"4059",0.596343636863024
"4060",0.596761803273059
"4061",0.596682481994303
"4062",0.596714814220505
"4063",0.596635468001326
"4064",0.596556095814336
"4065",0.596476697637998
"4066",0.596264569430578
"4067",0.596809821505215
"4068",0.597345226652493
"4069",0.597265658635844
"4070",0.597038425057082
"4071",0.597070820086743
"4072",0.597610279988131
"4073",0.597530611699399
"4074",0.597962921295488
"4075",0.598257304624231
"4076",0.598177522663264
"4077",0.598097714483972
"4078",0.598017880064759
"4079",0.597938019384032
"4080",0.597858132420199
"4081",0.597778219151668
"4082",0.597698279556848
"4083",0.597618313614148
"4084",0.597448285524685
"4085",0.597280541930203
"4086",0.596983884568573
"4087",0.596669699996703
"4088",0.59658967835094
"4089",0.596622134564173
"4090",0.596542087383633
"4091",0.597253298647853
"4092",0.597285807175504
"4093",0.597690616868671
"4094",0.597525813363363
"4095",0.59736016811635
"4096",0.59727992231408
"4097",0.597199649946172
"4098",0.597723160715957
"4099",0.597465010596885
"4100",0.597301424345032
"4101",0.597811430391805
"4102",0.59773098076527
"4103",0.59756751120994
"4104",0.597487017640636
"4105",0.597406497353791
"4106",0.597802285383345
"4107",0.598356655974204
"4108",0.598275990877868
"4109",0.59801324167719
"4110",0.598088726355652
"4111",0.598007988225422
"4112",0.598603760485229
"4113",0.598522920548016
"4114",0.598875417832581
"4115",0.59873311838572
"4116",0.598652231168418
"4117",0.599193026616219
"4118",0.599112044711705
"4119",0.599796936836035
"4120",0.599624905766374
"4121",0.599543793584535
"4122",0.599290343652835
"4123",0.599209198802902
"4124",0.599872745303098
"4125",0.599615095690319
"4126",0.600123255743789
"4127",0.600440451175516
"4128",0.60035908779283
"4129",0.600277697295771
"4130",0.600107706850862
"4131",0.600026272318023
"4132",0.599863858874536
"4133",0.600301570497854
"4134",0.600220036367349
"4135",0.600796686781246
"4136",0.60071505242614
"4137",0.600404857053263
"4138",0.600193551783276
"4139",0.600111880245508
"4140",0.599950722417393
"4141",0.599869005324158
"4142",0.599787260873751
"4143",0.599705489043999
"4144",0.599623689812728
"4145",0.599463779010783
"4146",0.599381933878388
"4147",0.599942740835655
"4148",0.599860796944531
"4149",0.60027777591002
"4150",0.600685333229698
"4151",0.600760002990114
"4152",0.600601313276864
"4153",0.601119603674376
"4154",0.600879938461147
"4155",0.600879938461147
"4156",0.601263877741288
"4157",0.601181584345359
"4158",0.600896881422798
"4159",0.60081455840846
"4160",0.601329231824866
"4161",0.601246815854509
"4162",0.601164372193882
"4163",0.601197357776067
"4164",0.601114887184163
"4165",0.601032388851129
"4166",0.601523097795794
"4167",0.601440509472543
"4168",0.601984182812573
"4169",0.601827739015998
"4170",0.601745034091647
"4171",0.602248605180871
"4172",0.602165808333439
"4173",0.601873627486349
"4174",0.601790801506793
"4175",0.601707947571612
"4176",0.601451352526699
"4177",0.601368464595523
"4178",0.601213062553782
"4179",0.601039967831267
"4180",0.600795768984298
"4181",0.600712808317799
"4182",0.600558505918749
"4183",0.600306258812096
"4184",0.600223243541128
"4185",0.600297193066059
"4186",0.60037108287267
"4187",0.600287961175449
"4188",0.60020481145496
"4189",0.600121633688245
"4190",0.600521486441371
"4191",0.600438230126343
"4192",0.600354945698066
"4193",0.600271633133567
"4194",0.600118277178073
"4195",0.600034916255269
"4196",0.599951527135237
"4197",0.599868109794978
"4198",0.600358244286633
"4199",0.600186915718634
"4200",0.600103389328969
"4201",0.600019834632917
"4202",0.599936251607437
"4203",0.599852640229488
"4204",0.599769000476024
"4205",0.599599556858177
"4206",0.599312338431856
"4207",0.599345364998144
"4208",0.599192871267416
"4209",0.599566854137039
"4210",0.600089770896582
"4211",0.600565529081676
"4212",0.600321169155425
"4213",0.600169684228286
"4214",0.600019242151016
"4215",0.599935307656456
"4216",0.599851344582064
"4217",0.599767352904667
"4218",0.599617865729745
"4219",0.599957119864398
"4220",0.600590652135127
"4221",0.600506484762626
"4222",0.600987332236917
"4223",0.600903073921903
"4224",0.600818786840806
"4225",0.60073447097038
"4226",0.600585837975182
"4227",0.601199715657728
"4228",0.601272699923912
"4229",0.601188215592536
"4230",0.601103702431501
"4231",0.60169939619252
"4232",0.602277896095654
"4233",0.602193200063117
"4234",0.601941885374536
"4235",0.602329507619935
"4236",0.602708560794882
"4237",0.602623730281458
"4238",0.602475856060983
"4239",0.60239097469313
"4240",0.602244020081176
"4241",0.602614687546827
"4242",0.602374657182647
"4243",0.602289668204181
"4244",0.602007944795137
"4245",0.602313427487233
"4246",0.602386135787715
"4247",0.602301038805105
"4248",0.602215912701704
"4249",0.602130757453771
"4250",0.602045573037557
"4251",0.602078899416234
"4252",0.601825580349379
"4253",0.601740359990211
"4254",0.601655110398818
"4255",0.601955891256865
"4256",0.601719731054998
"4257",0.601459576612583
"4258",0.601374243440307
"4259",0.601704561154704
"4260",0.601619156589405
"4261",0.602089047554571
"4262",0.60181202006097
"4263",0.601726520372578
"4264",0.60164099126565
"4265",0.601472608061979
"4266",0.601387030093055
"4267",0.601301422642568
"4268",0.601334788306163
"4269",0.601249151984025
"4270",0.600990081478238
"4271",0.600823436328797
"4272",0.600737743899401
"4273",0.60065202188505
"4274",0.600685380067058
"4275",0.600599629053762
"4276",0.600671613363813
"4277",0.600585796800317
"4278",0.600499950625157
"4279",0.600252469653966
"4280",0.600166585310095
"4281",0.600080671295321
"4282",0.599994727585559
"4283",0.600449829211441
"4284",0.600840742676104
"4285",0.600582850300979
"4286",0.601056728373208
"4287",0.601418902061177
"4288",0.601332700842512
"4289",0.601089237986934
"4290",0.60147127648698
"4291",0.601384986334232
"4292",0.601942848501592
"4293",0.602397479844983
"4294",0.60231102522214
"4295",0.602635128564056
"4296",0.602668676696327
"4297",0.602582150967048
"4298",0.602301895382925
"4299",0.602746116576818
"4300",0.602659497898151
"4301",0.602508965082672
"4302",0.602422293739634
"4303",0.602862159816874
"4304",0.603351841207961
"4305",0.603265016459081
"4306",0.603052420269353
"4307",0.602775762037478
"4308",0.603253814974557
"4309",0.603166877559582
"4310",0.60307990986179
"4311",0.603372807995051
"4312",0.603285772473935
"4313",0.603692449886177
"4314",0.603418061106646
"4315",0.603248675291046
"4316",0.603161530260643
"4317",0.602921536538974
"4318",0.602834350854862
"4319",0.602564190759792
"4320",0.603020131321436
"4321",0.602932848433763
"4322",0.602845535027607
"4323",0.602695503460549
"4324",0.602546372750979
"4325",0.602458982490132
"4326",0.602371561627203
"4327",0.602209807999465
"4328",0.60206149104468
"4329",0.601973994650227
"4330",0.60188646757046
"4331",0.601674531531031
"4332",0.601586959339291
"4333",0.601341058709636
"4334",0.601253446192931
"4335",0.601165802891132
"4336",0.600899657637872
"4337",0.601329243091266
"4338",0.601241504720426
"4339",0.601153735479783
"4340",0.600908721189065
"4341",0.601264589245912
"4342",0.601176732233869
"4343",0.601088844270108
"4344",0.601446751545869
"4345",0.601874389833463
"4346",0.602292583528366
"4347",0.602326354900269
"4348",0.602064346952668
"4349",0.602473506021798
"4350",0.602385364314321
"4351",0.602733222527524
"4352",0.602645003694557
"4353",0.602556753706482
"4354",0.602973139367587
"4355",0.603509773406855
"4356",0.603251768092998
"4357",0.603163349601607
"4358",0.603074899839146
"4359",0.602820593204472
"4360",0.602732103338578
"4361",0.602563677122092
"4362",0.602475134728565
"4363",0.602326965618879
"4364",0.602082985576466
"4365",0.602482486723431
"4366",0.602516358832723
"4367",0.602318275598306
"4368",0.602229646450804
"4369",0.602140985855779
"4370",0.601974117098648
"4371",0.602343485106426
"4372",0.602254722033305
"4373",0.602165927424163
"4374",0.60207710125391
"4375",0.60182672225133
"4376",0.60166138418784
"4377",0.60151381425538
"4378",0.601424900626833
"4379",0.601335955339107
"4380",0.601246978367024
"4381",0.601157969685397
"4382",0.601011118153991
"4383",0.600865065253115
"4384",0.60077597536607
"4385",0.600470704067814
"4386",0.600154614043539
"4387",0.600065490624315
"4388",0.600586406484321
"4389",0.600338936503959
"4390",0.600087881469796
"4391",0.599998634470231
"4392",0.599909355549696
"4393",0.599668486567123
"4394",0.599523008109589
"4395",0.599433661047798
"4396",0.599344281982458
"4397",0.599133526412456
"4398",0.599044099742623
"4399",0.598879879375155
"4400",0.598790398212402
"4401",0.598542663786927
"4402",0.598943974144581
"4403",0.598854395684593
"4404",0.598764785050045
"4405",0.599114466697243
"4406",0.59950738658859
"4407",0.599896918378089
"4408",0.599807120986729
"4409",0.599877027190203
"4410",0.599787164806095
"4411",0.599544947189439
"4412",0.599399856579388
"4413",0.599309925211987
"4414",0.599343814980682
"4415",0.599180853043834
"4416",0.59909086667821
"4417",0.598929352781048
"4418",0.598839310867803
"4419",0.598749236527996
"4420",0.598659129735815
"4421",0.598693016989607
"4422",0.599030411122045
"4423",0.599100023242222
"4424",0.598860918840769
"4425",0.598624941403192
"4426",0.598534700072016
"4427",0.598233049060619
"4428",0.59814277263185
"4429",0.598052463651933
"4430",0.59796212209485
"4431",0.597871747934572
"4432",0.597711391258746
"4433",0.597620960882767
"4434",0.597387885134973
"4435",0.597297409263781
"4436",0.597052744153372
"4437",0.596932056732699
"4438",0.597215054914238
"4439",0.597562016236437
"4440",0.597471432613427
"4441",0.59720277178928
"4442",0.597112147774227
"4443",0.597021490936297
"4444",0.596791246974314
"4445",0.597295630701422
"4446",0.59713641036884
"4447",0.597592585502417
"4448",0.597501723078827
"4449",0.597791188819614
"4450",0.59756381642916
"4451",0.597472867859395
"4452",0.597208171876709
"4453",0.597050168122331
"4454",0.596893460573566
"4455",0.597267430626083
"4456",0.597026595687935
"4457",0.596815974549838
"4458",0.596724855195592
"4459",0.596633702686284
"4460",0.596542516995455
"4461",0.596451298096631
"4462",0.596190315793073
"4463",0.596099054623157
"4464",0.595955066806105
"4465",0.595799420529233
"4466",0.595653973306132
"4467",0.595562653145088
"4468",0.595471299652928
"4469",0.59537991280307
"4470",0.59575049000139
"4471",0.595659017873416
"4472",0.595567512311731
"4473",0.595601438555444
"4474",0.595439244482254
"4475",0.595173665240135
"4476",0.595663335598322
"4477",0.595347818019442
"4478",0.595202849883951
"4479",0.59511118067669
"4480",0.595027665848177
"4481",0.594872938751447
"4482",0.59464584058455
"4483",0.594921840007415
"4484",0.594830076298579
"4485",0.594738278931351
"4486",0.594646447878915
"4487",0.594492791603575
"4488",0.594218578404825
"4489",0.593994070387377
"4490",0.594266229794831
"4491",0.594081429394691
"4492",0.593989511518657
"4493",0.593780138003771
"4494",0.593627537504311
"4495",0.593535542789163
"4496",0.593443514218098
"4497",0.593298329038373
"4498",0.593634737910219
"4499",0.593952078780351
"4500",0.593859950778885
"4501",0.593893903857757
"4502",0.593801741948147
"4503",0.593709546064237
"4504",0.593617316178986
"4505",0.593525052265338
"4506",0.593432754296221
"4507",0.593873370645921
"4508",0.594304223994946
"4509",0.594211766729502
"4510",0.594584129515834
"4511",0.594491585141487
"4512",0.594346620590715
"4513",0.594254014574478
"4514",0.594161374295316
"4515",0.59391725323493
"4516",0.593824566371423
"4517",0.593731845175802
"4518",0.594206767798363
"4519",0.594517725531772
"4520",0.594424857345551
"4521",0.594280370815506
"4522",0.594314453887757
"4523",0.594012284954623
"4524",0.593919351055142
"4525",0.593826382654419
"4526",0.593585297727209
"4527",0.593940055803697
"4528",0.594212762503806
"4529",0.594068812017376
"4530",0.593925521159476
"4531",0.593832360651328
"4532",0.594189859959031
"4533",0.593981770841335
"4534",0.593888506394116
"4535",0.593922627037258
"4536",0.593829327788985
"4537",0.593686546669317
"4538",0.593544397567082
"4539",0.593612386730875
"4540",0.593518965821476
"4541",0.593804411106769
"4542",0.593710915267798
"4543",0.594061714371826
"4544",0.593968133422011
"4545",0.593729946809533
"4546",0.593636317272608
"4547",0.593410159818064
"4548",0.593316479761356
"4549",0.593072346099192
"4550",0.592978618243687
"4551",0.592743248534537
"4552",0.592510701968719
"4553",0.592286952175691
"4554",0.592143784062081
"4555",0.592049947702009
"4556",0.591828605750716
"4557",0.591734717827299
"4558",0.592061960857236
"4559",0.591967990751502
"4560",0.591815055045825
"4561",0.591672349283805
"4562",0.591578287934603
"4563",0.591436158344035
"4564",0.591195248518752
"4565",0.591043289787633
"4566",0.590824174493597
"4567",0.590729990945147
"4568",0.590635772013096
"4569",0.5903673487111
"4570",0.590273085095258
"4571",0.59017878602526
"4572",0.589913353883071
"4573",0.589819009556753
"4574",0.589521160256802
"4575",0.589403563183204
"4576",0.589309201173652
"4577",0.589646542639119
"4578",0.589495370934627
"4579",0.589827029459711
"4580",0.589732506741415
"4581",0.589637948370765
"4582",0.589543354319311
"4583",0.589448724558579
"4584",0.590132604859805
"4585",0.590037835405411
"4586",0.589943030139829
"4587",0.590334755859659
"4588",0.590114469180855
"4589",0.589884160940867
"4590",0.589789229126394
"4591",0.590150921788338
"4592",0.590055900815695
"4593",0.58990267348212
"4594",0.590236344685858
"4595",0.589998447662295
"4596",0.589903299397029
"4597",0.58980811506109
"4598",0.58958995183549
"4599",0.58949471367746
"4600",0.58932317029947
"4601",0.589180683215753
"4602",0.588964646104485
"4603",0.588812220768507
"4604",0.588513076578586
"4605",0.588856529063723
"4606",0.58862863524339
"4607",0.58853318767614
"4608",0.58843770379643
"4609",0.588174932762697
"4610",0.588605829585422
"4611",0.588454229615116
"4612",0.588303592338073
"4613",0.588651759000685
"4614",0.588509547951731
"4615",0.588282365024148
"4616",0.588601060416638
"4617",0.588505261962431
"4618",0.588370711514314
"4619",0.588274902129153
"4620",0.588179056178031
"4621",0.588213218471952
"4622",0.588071439547035
"4623",0.587975526320618
"4624",0.588295443000218
"4625",0.588070653123338
"4626",0.58785494592135
"4627",0.587758913034665
"4628",0.588097243586401
"4629",0.587947186927593
"4630",0.58780577603618
"4631",0.587570596614914
"4632",0.587429708282087
"4633",0.587742937991209
"4634",0.587430574154394
"4635",0.587334298461287
"4636",0.587596915150929
"4637",0.58745646256696
"4638",0.587360080715095
"4639",0.587220117158945
"4640",0.586976232317059
"4641",0.587042963906868
"4642",0.58689354773253
"4643",0.586745016242036
"4644",0.586648463847016
"4645",0.58655187438217
"4646",0.586327535468487
"4647",0.586361683422895
"4648",0.586395838649384
"4649",0.586180463745292
"4650",0.586083799935664
"4651",0.586414310669303
"4652",0.586200938308185
"4653",0.58598953258805
"4654",0.586023693215476
"4655",0.585800044327801
"4656",0.585703236510943
"4657",0.585606391401558
"4658",0.585343651423017
"4659",0.585134064988329
"4660",0.585037151000439
"4661",0.585441384572058
"4662",0.585708326698852
"4663",0.586019662457379
"4664",0.585810259344691
"4665",0.585713139750888
"4666",0.585419162534118
"4667",0.585122925847342
"4668",0.585025756137066
"4669",0.584928548862912
"4670",0.584720672499686
"4671",0.584623407021851
"4672",0.584922601103512
"4673",0.584700987220705
"4674",0.584603620757841
"4675",0.584669904306833
"4676",0.584528491851843
"4677",0.58443102769683
"4678",0.584282576069829
"4679",0.584021880313657
"4680",0.584056023414976
"4681",0.583915039278264
"4682",0.583817462574837
"4683",0.583582025601431
"4684",0.583362453762045
"4685",0.583102852472703
"4686",0.582814321123966
"4687",0.582666550184237
"4688",0.582568849739696
"4689",0.582471111332107
"4690",0.582330430658267
"4691",0.582183384698574
"4692",0.582477513675922
"4693",0.582379629671672
"4694",0.582162052490203
"4695",0.582015721197651
"4696",0.582470445782394
"4697",0.582372401800407
"4698",0.582364198012513
"4699",0.582807482113997
"4700",0.582709336021021
"4701",0.582476645147374
"4702",0.582732851911709
"4703",0.582587107182955
"4704",0.58248883579726
"4705",0.582348758348734
"4706",0.582209149945022
"4707",0.582110775011657
"4708",0.582411953613293
"4709",0.582313494233468
"4710",0.582214996360966
"4711",0.581922721830263
"4712",0.58170699680395
"4713",0.581450462573779
"4714",0.581766342597841
"4715",0.581536340766017
"4716",0.581882088377818
"4717",0.581666925810521
"4718",0.581356933660489
"4719",0.581696267457135
"4720",0.581597492896784
"4721",0.581919991720765
"4722",0.581663601703695
"4723",0.581959895428953
"4724",0.581860973344718
"4725",0.581649623970269
"4726",0.581359270206902
"4727",0.581260280300976
"4728",0.581161251500597
"4729",0.580907913093121
"4730",0.580762246313059
"4731",0.580796428994467
"4732",0.580830618970154
"4733",0.580603154464177
"4734",0.58050402077412
"4735",0.580253642223446
"4736",0.580154454815759
"4737",0.579895780148929
"4738",0.57975586993937
"4739",0.579499840516041
"4740",0.579213202256411
"4741",0.579068070350989
"4742",0.578968742286051
"4743",0.578758841535962
"4744",0.578550388526648
"4745",0.578342235194558
"4746",0.578094576470556
