"","x"
"5913",0.399027585312581
"5914",0.398843030072738
"5915",0.398658337558045
"5916",0.398473507555783
"5917",0.398288539852686
"5918",0.398103434234933
"5919",0.397918190488154
"5920",0.39773280839742
"5921",0.398065241589822
"5922",0.398093217754199
"5923",0.397907536886553
"5924",0.397721717112596
"5925",0.397535758215513
"5926",0.397349659977928
"5927",0.397163422181897
"5928",0.396977044608909
"5929",0.39679052703988
"5930",0.396603869255157
"5931",0.396417071034508
"5932",0.396230132157127
"5933",0.396043052401627
"5934",0.395855831546042
"5935",0.39566846936782
"5936",0.395480965643827
"5937",0.395293320150337
"5938",0.395321164372577
"5939",0.395133367595887
"5940",0.394945428587866
"5941",0.394757347122993
"5942",0.394569122975149
"5943",0.394380755917616
"5944",0.394192245723075
"5945",0.394003592163603
"5946",0.393814795010672
"5947",0.393625854035146
"5948",0.393436769007277
"5949",0.393247539696706
"5950",0.393058165872457
"5951",0.39286864730294
"5952",0.392678983755942
"5953",0.392489174998628
"5954",0.392516884413499
"5955",0.392326920730404
"5956",0.39213681135651
"5957",0.391946556057082
"5958",0.392236902475552
"5959",0.392046363899869
"5960",0.391855678816163
"5961",0.392241506477716
"5962",0.392269229810857
"5963",0.392078204454288
"5964",0.391887031954935
"5965",0.391695712074436
"5966",0.39150424457378
"5967",0.391312629213311
"5968",0.391120865752725
"5969",0.390928953951058
"5970",0.3907368935667
"5971",0.390544684357376
"5972",0.390352326080155
"5973",0.39015981849144
"5974",0.389967161346972
"5975",0.389774354401822
"5976",0.38958139741039
"5977",0.389388290126404
"5978",0.389195032302915
"5979",0.389001623692296
"5980",0.389029188473964
"5981",0.38883561903559
"5982",0.388641898299316
"5983",0.38844802601544
"5984",0.388254001933571
"5985",0.388059825802626
"5986",0.387865497370828
"5987",0.387671016385701
"5988",0.387476382594071
"5989",0.387281595742058
"5990",0.38708665557508
"5991",0.386891561837843
"5992",0.386696314274345
"5993",0.386500912627867
"5994",0.386305356640974
"5995",0.386109646055512
"5996",0.385913780612603
"5997",0.385717760052646
"5998",0.385521584115306
"5999",0.385548976392591
"6000",0.385352634777083
"6001",0.385156137247431
"6002",0.384959483541074
"6003",0.384762673394713
"6004",0.384565706544307
"6005",0.384368582725067
"6006",0.384171301671453
"6007",0.3841986292083
"6008",0.384001180515123
"6009",0.383803574040156
"6010",0.383605809515571
"6011",0.383407886672779
"6012",0.383435179396653
"6013",0.383237087769579
"6014",0.383038837270635
"6015",0.382840427628903
"6016",0.382641858572688
"6017",0.382443129829523
"6018",0.382470377250246
"6019",0.382497630495582
"6020",0.382298721252344
"6021",0.382099651746238
"6022",0.381900421702393
"6023",0.381701030845146
"6024",0.381876712335747
"6025",0.381677072444501
"6026",0.381477271108958
"6027",0.381277308050932
"6028",0.381077182991436
"6029",0.380876895650671
"6030",0.380676445748035
"6031",0.380475833002107
"6032",0.380275057130652
"6033",0.380074117850613
"6034",0.379873014878113
"6035",0.379900145186694
"6036",0.379698867756697
"6037",0.379497426049297
"6038",0.379295819778097
"6039",0.379094048655862
"6040",0.379121142762903
"6041",0.378919195960859
"6042",0.378717083715976
"6043",0.37851480573846
"6044",0.378312361737666
"6045",0.378552300258166
"6046",0.378349565332017
"6047",0.378146663690053
"6048",0.377943595038861
"6049",0.377740359084158
"6050",0.377536955530795
"6051",0.377333384082745
"6052",0.377129644443107
"6053",0.376925736314096
"6054",0.376721659397043
"6055",0.376517413392392
"6056",0.376312997999693
"6057",0.3761084129176
"6058",0.376135363312859
"6059",0.375930597449192
"6060",0.375725661275472
"6061",0.375520554487612
"6062",0.375315276780616
"6063",0.375109827848571
"6064",0.374904207384646
"6065",0.3749310985961
"6066",0.374725295409085
"6067",0.374519320058312
"6068",0.374313172234139
"6069",0.374340036531761
"6070",0.374133704992234
"6071",0.373927200341682
"6072",0.373720522267615
"6073",0.373513670456595
"6074",0.373306644594233
"6075",0.373099444365185
"6076",0.372892069453144
"6077",0.372684519540844
"6078",0.372476794310045
"6079",0.372268893441539
"6080",0.37206081661514
"6081",0.37185256350968
"6082",0.371644133803005
"6083",0.371435527171975
"6084",0.371148187288053
"6085",0.37093927005364
"6086",0.370311449868386
"6087",0.370311449868386
"6088",0.370311449868386
"6089",0.370559737517682
"6090",0.370349970174723
"6091",0.370376634678364
"6092",0.370166676780451
"6093",0.369956539235186
"6094",0.369746221710133
"6095",0.369535723871821
"6096",0.369325045385743
"6097",0.369351659204279
"6098",0.369140788397135
"6099",0.369167396630571
"6100",0.368956333131542
"6101",0.36874508794227
"6102",0.368533660723982
"6103",0.36856024059123
"6104",0.368348619597692
"6105",0.36813681587796
"6106",0.367924829090028
"6107",0.36795138043576
"6108",0.367739198779106
"6109",0.367526833350465
"6110",0.36731428380455
"6111",0.367101549794984
"6112",0.367339743341363
"6113",0.367126690221733
"6114",0.366913451818965
"6115",0.366700027783143
"6116",0.366486417763239
"6117",0.366272621407104
"6118",0.366058638361472
"6119",0.366085101101327
"6120",0.365870919377513
"6121",0.365897376221275
"6122",0.365682995428308
"6123",0.365468426845436
"6124",0.365494866103453
"6125",0.365280097684383
"6126",0.365065140741525
"6127",0.364849994914668
"6128",0.364634659842442
"6129",0.364419135162314
"6130",0.364445521538515
"6131",0.364229795111402
"6132",0.364013878330651
"6133",0.363797770830169
"6134",0.36358147224268
"6135",0.363364982199713
"6136",0.363148300331601
"6137",0.362931426267477
"6138",0.362957735574923
"6139",0.362984050604771
"6140",0.362766960174953
"6141",0.362549676768956
"6142",0.3623322000122
"6143",0.362114529528882
"6144",0.361896664941968
"6145",0.362258470987845
"6146",0.362040197752823
"6147",0.361821729458166
"6148",0.361603065722721
"6149",0.361629320807679
"6150",0.361410449194434
"6151",0.361191381356624
"6152",0.360972116909281
"6153",0.360752655466164
"6154",0.360532996639753
"6155",0.36031314004124
"6156",0.360093085280529
"6157",0.359872831966225
"6158",0.359652379705633
"6159",0.359678531362175
"6160",0.359457867544198
"6161",0.359237003972564
"6162",0.359015940250595
"6163",0.358794675980279
"6164",0.359030474045205
"6165",0.358808867107641
"6166",0.358834984146372
"6167",0.358861106888967
"6168",0.358639273828245
"6169",0.358417238844495
"6170",0.358764919884115
"6171",0.358542470823655
"6172",0.358319818831117
"6173",0.358096963499632
"6174",0.357873904420959
"6175",0.357650641185471
"6176",0.357427173382152
"6177",0.357203500598593
"6178",0.356979622420978
"6179",0.356755538434084
"6180",0.357036972609673
"6181",0.356812509284519
"6182",0.357100522092586
"6183",0.356875674433763
"6184",0.356650619373594
"6185",0.356906284045825
"6186",0.356680863511374
"6187",0.357015802026895
"6188",0.356789965049985
"6189",0.356563919049545
"6190",0.356337663598871
"6191",0.356363695988561
"6192",0.356137217944356
"6193",0.355910529573061
"6194",0.355683630443501
"6195",0.355456520123009
"6196",0.355229198177417
"6197",0.355001664171053
"6198",0.354773917666727
"6199",0.355052362927584
"6200",0.354824228396827
"6201",0.354595880317974
"6202",0.354367318248894
"6203",0.354138541745908
"6204",0.353909550363785
"6205",0.353680343655731
"6206",0.353450921173385
"6207",0.353668192416661
"6208",0.353438416367392
"6209",0.353208423505413
"6210",0.353478542801587
"6211",0.353248160439171
"6212",0.353017560185355
"6213",0.353043433699191
"6214",0.352812601999504
"6215",0.352581551473025
"6216",0.352350281659488
"6217",0.352118792096999
"6218",0.351887082322012
"6219",0.351655151869335
"6220",0.351423000272113
"6221",0.35119062706182
"6222",0.350958031768255
"6223",0.350725213919529
"6224",0.35049217304206
"6225",0.35025890866056
"6226",0.350025420298031
"6227",0.349791707475754
"6228",0.349817401465623
"6229",0.349843101118391
"6230",0.349609136591618
"6231",0.349374946601579
"6232",0.349140530664247
"6233",0.348832149584352
"6234",0.348597329931233
"6235",0.34836228291623
"6236",0.348127008048341
"6237",0.347891504834768
"6238",0.347655772780913
"6239",0.347419811390366
"6240",0.347183620164892
"6241",0.346947198604431
"6242",0.346710546207075
"6243",0.347037849130467
"6244",0.347063401293596
"6245",0.346826284056491
"6246",0.346588934729233
"6247",0.346351352803802
"6248",0.346113537770302
"6249",0.345875489116939
"6250",0.345637206330025
"6251",0.345398688893955
"6252",0.345424150582077
"6253",0.3451853841629
"6254",0.344946382036196
"6255",0.344707143680522
"6256",0.344467668572477
"6257",0.344227956186704
"6258",0.343988005995868
"6259",0.343747817470653
"6260",0.343507390079746
"6261",0.343266723289834
"6262",0.343025816565583
"6263",0.343051144730305
"6264",0.342809983499573
"6265",0.342568581235865
"6266",0.342326937397688
"6267",0.342588309871212
"6268",0.342613624521515
"6269",0.34237154353697
"6270",0.342129219677331
"6271",0.341886652394416
"6272",0.341643841137943
"6273",0.341669104799456
"6274",0.341426034811309
"6275",0.341182719720451
"6276",0.341207960548971
"6277",0.340964385546079
"6278",0.340720564302595
"6279",0.340476496257487
"6280",0.340232180847561
"6281",0.339987617507445
"6282",0.339742805669578
"6283",0.339767966234423
"6284",0.339522890939039
"6285",0.339548042702347
"6286",0.33930270332973
"6287",0.339057113697939
"6288",0.33881127323043
"6289",0.338565181348409
"6290",0.338937895163151
"6291",0.338691283852573
"6292",0.338926623596497
"6293",0.338679591651118
"6294",0.338432306077906
"6295",0.338184766287865
"6296",0.337936971689676
"6297",0.338092124691183
"6298",0.337843964563771
"6299",0.337595548316758
"6300",0.337346875351512
"6301",0.33709794506703
"6302",0.337403093844379
"6303",0.337153683821627
"6304",0.336904015032118
"6305",0.336654086867091
"6306",0.336403898715361
"6307",0.336153449963299
"6308",0.33590273999482
"6309",0.335651768191371
"6310",0.335400533931916
"6311",0.335038634159892
"6312",0.334786956048658
"6313",0.334535013690337
"6314",0.334282806454028
"6315",0.334030333706269
"6316",0.333777594811033
"6317",0.333524589129705
"6318",0.333271316021074
"6319",0.333017774841314
"6320",0.332763964943971
"6321",0.332509885679946
"6322",0.33225553639748
"6323",0.332000916442138
"6324",0.332025655133497
"6325",0.331696276817814
"6326",0.331441155526559
"6327",0.331185761619322
"6328",0.330930094430899
"6329",0.330674153293333
"6330",0.330417937535898
"6331",0.33016144648508
"6332",0.329904679464562
"6333",0.329647635795208
"6334",0.329390314795045
"6335",0.329132715779248
"6336",0.328874838060123
"6337",0.328616680947084
"6338",0.328358243746646
"6339",0.328382766363552
"6340",0.328124032757507
"6341",0.327865017642694
"6342",0.327605720316747
"6343",0.327346140074321
"6344",0.32708627620708
"6345",0.326826128003679
"6346",0.32656569474974
"6347",0.326304975727842
"6348",0.326043970217494
"6349",0.325782677495124
"6350",0.325521096834054
"6351",0.325259227504489
"6352",0.324997068773487
"6353",0.325021391750818
"6354",0.32475892691975
"6355",0.324496171185401
"6356",0.324233123805227
"6357",0.324519096971318
"6358",0.324255528612716
"6359",0.323991666850243
"6360",0.323727510930963
"6361",0.323463060098655
"6362",0.323198313593798
"6363",0.322933270653547
"6364",0.322667930511714
"6365",0.322402292398746
"6366",0.322426468681621
"6367",0.322160515548405
"6368",0.321894262867518
"6369",0.321627709859118
"6370",0.321360855739913
"6371",0.321384972182486
"6372",0.321117799777229
"6373",0.320850324656604
"6374",0.320582546026767
"6375",0.320799941753216
"6376",0.320531680680863
"6377",0.320868871355832
"6378",0.320600026101135
"6379",0.320330874395155
"6380",0.320061415428342
"6381",0.32029823713294
"6382",0.320028274144439
"6383",0.319758002031615
"6384",0.319487419973323
"6385",0.319216527144712
"6386",0.318945322717201
"6387",0.318673805858451
"6388",0.318401975732348
"6389",0.318129831498969
"6390",0.317857372314569
"6391",0.317584597331543
"6392",0.317311505698414
"6393",0.317335397941822
"6394",0.317061971857729
"6395",0.31678822737986
"6396",0.316514163644872
"6397",0.316239779785441
"6398",0.315965074930239
"6399",0.315988887538377
"6400",0.31571384371785
"6401",0.315438477117389
"6402",0.315162786853406
"6403",0.3148867720382
"6404",0.31461043177993
"6405",0.314333765182587
"6406",0.314056771345966
"6407",0.31377944936564
"6408",0.313501798332928
"6409",0.31322381733487
"6410",0.312945505454201
"6411",0.312666861769311
"6412",0.312387885354232
"6413",0.312108575278594
"6414",0.312132151206898
"6415",0.311852489019928
"6416",0.311572491267828
"6417",0.311292157006778
"6418",0.3113156856294
"6419",0.311034996300064
"6420",0.310753968529767
"6421",0.310777467229183
"6422",0.310496082384513
"6423",0.310214357148207
"6424",0.309932290553382
"6425",0.309649881628482
"6426",0.309367129397244
"6427",0.309084032878669
"6428",0.308800591086987
"6429",0.308516803031626
"6430",0.308232667717177
"6431",0.307948184143361
"6432",0.307593303211111
"6433",0.307308185027917
"6434",0.307022715634939
"6435",0.306736894012311
"6436",0.306450719135123
"6437",0.306164189973392
"6438",0.305788874289468
"6439",0.305501716491486
"6440",0.305214201391518
"6441",0.304926327939218
"6442",0.304638095078986
"6443",0.304349501749922
"6444",0.304060546885803
"6445",0.303771229415029
"6446",0.303481548260598
"6447",0.303191502340057
"6448",0.302901090565471
"6449",0.302610311843378
"6450",0.30231916507475
"6451",0.302027649154959
"6452",0.302286402100914
"6453",0.301994269396996
"6454",0.301701764991967
"6455",0.301408887763161
"6456",0.301115636582137
"6457",0.301138532859433
"6458",0.301161434360496
"6459",0.300867770505411
"6460",0.30057373035534
"6461",0.300279312764063
"6462",0.299984516579407
"6463",0.299689340643214
"6464",0.299393783791287
"6465",0.299097844853356
"6466",0.29880152265302
"6467",0.298438858587151
"6468",0.298141831953401
"6469",0.297844418576327
"6470",0.297546617254842
"6471",0.297248426781505
"6472",0.297271081416409
"6473",0.296972481329785
"6474",0.296995121894122
"6475",0.29669611089917
"6476",0.296396707020069
"6477",0.296096909023259
"6478",0.296283833212528
"6479",0.295983453852007
"6480",0.295682677630663
"6481",0.29531814380947
"6482",0.295016634784502
"6483",0.29526277866066
"6484",0.294960620681368
"6485",0.294658060528389
"6486",0.294355096919268
"6487",0.294051728564587
"6488",0.293747954167901
"6489",0.29344377242569
"6490",0.293139182027307
"6491",0.292834181654912
"6492",0.292528769983428
"6493",0.292222945680479
"6494",0.292245293317995
"6495",0.291939035101866
"6496",0.291961367921489
"6497",0.291654674365837
"6498",0.291347564061566
"6499",0.291040035646284
"6500",0.290732087750015
"6501",0.290423718995125
"6502",0.290114927996274
"6503",0.289805713360346
"6504",0.289496073686393
"6505",0.28918600756557
"6506",0.288875513581071
"6507",0.288564590308066
"6508",0.288586706292338
"6509",0.288275331887621
"6510",0.287963525281201
"6511",0.287651285023661
"6512",0.287338609657298
"6513",0.287360648834763
"6514",0.287047516321682
"6515",0.286733945719506
"6516",0.286419935545138
"6517",0.286105484306917
"6518",0.285790590504555
"6519",0.285475252629065
"6520",0.285159469162685
"6521",0.284843238578811
"6522",0.284526559341918
"6523",0.284209429907496
"6524",0.283891848721964
"6525",0.284132823158553
"6526",0.283814522125339
"6527",0.28349576581396
"6528",0.28317655264182
"6529",0.282856881016948
"6530",0.282536749337913
"6531",0.282558481302623
"6532",0.282237866710063
"6533",0.281916788789796
"6534",0.281595245911389
"6535",0.281273236434621
"6536",0.280950758709408
"6537",0.280627811075711
"6538",0.280304391863459
"6539",0.279980499392453
"6540",0.279656131972289
"6541",0.279331287902267
"6542",0.279352810450364
"6543",0.279027466340407
"6544",0.278701642104472
"6545",0.278375336010275
"6546",0.278048546314872
"6547",0.277721271264571
"6548",0.277393509094828
"6549",0.277065258030161
"6550",0.276736516284049
"6551",0.276860701088524
"6552",0.276531322489709
"6553",0.276201449374506
"6554",0.275871079921859
"6555",0.27554021229927
"6556",0.275119825401681
"6557",0.274788063242219
"6558",0.274809289123786
"6559",0.274477001078591
"6560",0.274144207534866
"6561",0.27381090660182
"6562",0.273477096376593
"6563",0.273498237638736
"6564",0.273163893706419
"6565",0.272829036593184
"6566",0.27248673324356
"6567",0.272150852479979
"6568",0.271814452691402
"6569",0.271477531900126
"6570",0.271140088115598
"6571",0.270802119334284
"6572",0.270463623539564
"6573",0.270124598701596
"6574",0.269785042777203
"6575",0.269444953709748
"6576",0.269104329429005
"6577",0.26876316785103
"6578",0.268421466878043
"6579",0.268079224398286
"6580",0.267736438285895
"6581",0.267393106400768
"6582",0.267049226588433
"6583",0.267069936540723
"6584",0.266725483216566
"6585",0.266380477562748
"6586",0.266034917380655
"6587",0.265688800456737
"6588",0.265342124562372
"6589",0.264994887453716
"6590",0.264647086871555
"6591",0.264298720541158
"6592",0.263943138192211
"6593",0.26359364228114
"6594",0.263243573717444
"6595",0.262892930162855
"6596",0.262541709262812
"6597",0.262189908646303
"6598",0.261837525925703
"6599",0.261484558696608
"6600",0.261504892139658
"6601",0.261151313739737
"6602",0.260797145918429
"6603",0.260442386219765
"6604",0.260087032170321
"6605",0.259731081279032
"6606",0.259374531037016
"6607",0.259017378917397
"6608",0.258659622375124
"6609",0.258301258846778
"6610",0.258321376891804
"6611",0.257962379063915
"6612",0.257602769012206
"6613",0.257242544116809
"6614",0.256881701738722
"6615",0.256520239219616
"6616",0.256158153881633
"6617",0.255795443027186
"6618",0.255432103938747
"6619",0.255068133878646
"6620",0.255088031994066
"6621",0.254723402963659
"6622",0.254358137367768
"6623",0.253992232406757
"6624",0.253625685259986
"6625",0.253258493085577
"6626",0.253508984168069
"6627",0.253140783473937
"6628",0.252771931352508
"6629",0.252791678789952
"6630",0.252422146651354
"6631",0.252441873032443
"6632",0.252622245680583
"6633",0.252251769135057
"6634",0.251880631767837
"6635",0.251508830599147
"6636",0.25113636262628
"6637",0.250763224823355
"6638",0.250389414141057
"6639",0.250592542584173
"6640",0.250217755321282
"6641",0.250237340797484
"6642",0.249861847709703
"6643",0.24948567182893
"6644",0.249108810006675
"6645",0.249128321231678
"6646",0.248750743887715
"6647",0.248372474168582
"6648",0.247993508850358
"6649",0.247613844683503
"6650",0.247233478392575
"6651",0.246852406675935
"6652",0.246470626205453
"6653",0.246088133626207
"6654",0.245704925556174
"6655",0.245320998585927
"6656",0.244936349278315
"6657",0.244550974168145
"6658",0.24416486976186
"6659",0.243778032537212
"6660",0.243390458942924
"6661",0.243002145398356
"6662",0.242613088293157
"6663",0.242223283986921
"6664",0.24183272880883
"6665",0.241441419057295
"6666",0.241049350999593
"6667",0.240656520871493
"6668",0.240262924876884
"6669",0.239868559187388
"6670",0.239473419941978
"6671",0.239492256134909
"6672",0.239096311385069
"6673",0.238699585187917
"6674",0.238302073581738
"6675",0.237903772570552
"6676",0.237504678123688
"6677",0.237104786175364
"6678",0.23670409262425
"6679",0.236722735362066
"6680",0.236321207514511
"6681",0.235918869680838
"6682",0.236105532708547
"6683",0.235702064759485
"6684",0.23529777770887
"6685",0.234892667267116
"6686",0.234486729106314
"6687",0.234079958859742
"6688",0.23367235212138
"6689",0.233263904445404
"6690",0.232854611345677
"6691",0.232444468295239
"6692",0.232033470725772
"6693",0.231621614027075
"6694",0.231208893546513
"6695",0.230795304588469
"6696",0.230380842413782
"6697",0.230399040939815
"6698",0.22998367097347
"6699",0.229567418100682
"6700",0.229585561265336
"6701",0.229168390656785
"6702",0.228750327269137
"6703",0.228331366135895
"6704",0.227911502243435
"6705",0.227490730530372
"6706",0.227069045886918
"6707",0.22723629076601
"6708",0.226813379765237
"6709",0.226389544777617
"6710",0.225964780540269
"6711",0.225539081739183
"6712",0.225112443008514
"6713",0.224684858929873
"6714",0.224256324031594
"6715",0.223826832787996
"6716",0.22339637961863
"6717",0.222964958887508
"6718",0.222532564902325
"6719",0.22267914412095
"6720",0.222245488635292
"6721",0.221810847680889
"6722",0.221375215387749
"6723",0.220938585826249
"6724",0.22050095300628
"6725",0.220062310876375
"6726",0.21962265332282
"6727",0.219181974168748
"6728",0.218740267173219
"6729",0.218881217780246
"6730",0.218438194277928
"6731",0.217994129576341
"6732",0.218011450126831
"6733",0.217566305342697
"6734",0.21758359757516
"6735",0.217137366003874
"6736",0.216690073511524
"6737",0.216241713446896
"6738",0.215792279087679
"6739",0.215341763639385
"6740",0.214890160234257
"6741",0.214437461930151
"6742",0.213983661709396
"6743",0.213528752477636
"6744",0.213072727062638
"6745",0.212615578213091
"6746",0.21215729859737
"6747",0.211697880802277
"6748",0.211237317331763
"6749",0.210775600605611
"6750",0.210312722958109
"6751",0.210329486962143
"6752",0.20986540652005
"6753",0.20940014945953
"6754",0.209416849113003
"6755",0.208950373166678
"6756",0.208482704543394
"6757",0.208013835127543
"6758",0.207543756709386
"6759",0.20707246098351
"6760",0.206599939547249
"6761",0.206126183899078
"6762",0.205651185436967
"6763",0.205174935456701
"6764",0.204697425150164
"6765",0.204218645603585
"6766",0.20423496557692
"6767",0.203754872230411
"6768",0.203771160570446
"6769",0.203289744059473
"6770",0.202807030687357
"6771",0.202323011097819
"6772",0.201837675819545
"6773",0.201351015264188
"6774",0.200863019724325
"6775",0.200373679371361
"6776",0.200517652981065
"6777",0.200026608086741
"6778",0.199534197358941
"6779",0.199040410585164
"6780",0.19905635493479
"6781",0.199072303116749
"6782",0.198577056195845
"6783",0.198080412166491
"6784",0.197582360416974
"6785",0.197082890198253
"6786",0.19658199062144
"6787",0.196079650655236
"6788",0.195575859123288
"6789",0.195070604701503
"6790",0.194493682484576
"6791",0.193985651056245
"6792",0.19400122291688
"6793",0.193491656108509
"6794",0.192980579993032
"6795",0.19242650872117
"6796",0.192441966147004
"6797",0.191927907189389
"6798",0.191412302316996
"6799",0.190895138923656
"6800",0.190376404228094
"6801",0.189856085270496
"6802",0.189334168908981
"6803",0.188810641815984
"6804",0.188285490474551
"6805",0.187758701174527
"6806",0.187773810411903
"6807",0.187788923297458
"6808",0.187804039832661
"6809",0.187275479222421
"6810",0.186745252202658
"6811",0.186213344456195
"6812",0.185679741456367
"6813",0.185144428462683
"6814",0.18460739051638
"6815",0.184068612435849
"6816",0.184083450701815
"6817",0.183542876203132
"6818",0.183000530365621
"6819",0.182456397309136
"6820",0.181910460911105
"6821",0.181362704801304
"6822",0.180813112356468
"6823",0.180827706570693
"6824",0.180842304319376
"6825",0.180856905603944
"6826",0.180305334428985
"6827",0.180319897394143
"6828",0.179766413350214
"6829",0.179211040872036
"6830",0.17922552314527
"6831",0.178668202176743
"6832",0.178682645594025
"6833",0.178123357811147
"6834",0.177562127308997
"6835",0.176998935519761
"6836",0.176433763573492
"6837",0.176448039300722
"6838",0.175880824791014
"6839",0.175311591275143
"6840",0.175519021584394
"6841",0.175533233221925
"6842",0.175547448312132
"6843",0.17497541539395
"6844",0.17440132069262
"6845",0.173825143689566
"6846",0.173246863518602
"6847",0.172666458957604
"6848",0.17268045736678
"6849",0.172097862252552
"6850",0.171513099014234
"6851",0.170926145307416
"6852",0.170336978395712
"6853",0.170421144585628
"6854",0.169829451753276
"6855",0.169235497899809
"6856",0.168639259041404
"6857",0.168040710761215
"6858",0.167439828198316
"6859",0.167453430752417
"6860",0.166850142217397
"6861",0.166244468093982
"6862",0.166257980990943
"6863",0.16564984821676
"6864",0.165039276621158
"6865",0.164426238939024
"6866",0.163776465319817
"6867",0.163158540774726
"6868",0.162538065712077
"6869",0.161915010712075
"6870",0.161289345777401
"6871",0.160661040317172
"6872",0.160030063130313
"6873",0.159396382388337
"6874",0.158759965617486
"6875",0.158120779680212
"6876",0.157478790755975
"6877",0.156833964321314
"6878",0.156186265129166
"6879",0.156199003187113
"6880",0.15554834479106
"6881",0.154894740634001
"6882",0.154238153162806
"6883",0.153547295703159
"6884",0.152884760492685
"6885",0.152219124950507
"6886",0.152231556957557
"6887",0.15156272811118
"6888",0.150890715825515
"6889",0.150215477268523
"6890",0.150227755423118
"6891",0.149549193929838
"6892",0.148867317244917
"6893",0.148182079493719
"6894",0.147493433721322
"6895",0.146801331856483
"6896",0.146813345837217
"6897",0.146117684339555
"6898",0.145418466803788
"6899",0.144715641573192
"6900",0.14400915571397
"6901",0.143298954970516
"6902",0.142584983718629
"6903",0.1425966700624
"6904",0.141878815053498
"6905",0.14115707365474
"6906",0.140431385828408
"6907",0.139666308604962
"6908",0.138932727273453
"6909",0.138195010738698
"6910",0.13745309230062
"6911",0.13670690342773
"6912",0.1359563736858
"6913",0.135201430662918
"6914",0.134441999890709
"6915",0.133678004761461
"6916",0.133688993675246
"6917",0.132920294844352
"6918",0.132146871271986
"6919",0.131368639383561
"6920",0.130585513087093
"6921",0.129797403665549
"6922",0.129004219663198
"6923",0.128205866765544
"6924",0.127402247672415
"6925",0.126593261963704
"6926",0.125778805957238
"6927",0.124958772558215
"6928",0.124969075353053
"6929",0.124979380696693
"6930",0.124153528607621
"6931",0.123321873080616
"6932",0.123332049812242
"6933",0.122494406180152
"6934",0.121650717794185
"6935",0.120800857865289
"6936",0.119944695071177
"6937",0.119082093325755
"6938",0.118212911533245
"6939",0.11733700332573
"6940",0.116454216782756
"6941",0.115564394131446
"6942",0.114667371425451
"6943",0.114676863333026
"6944",0.113772398223844
"6945",0.112860384620637
"6946",0.111940637875037
"6947",0.111012965628651
"6948",0.110077167354076
"6949",0.109133033860151
"6950",0.108180346757996
"6951",0.108189324047301
"6952",0.107227778564574
"6953",0.106257212005039
"6954",0.105277374710059
"6955",0.104288005209639
"6956",0.104296673693208
"6957",0.104305344338726
"6958",0.104314017147092
"6959",0.103314602150361
"6960",0.102305090828507
"6961",0.101285181124929
"6962",0.100254555517582
"6963",0.0992128798859339
"6964",0.0981326414650519
"6965",0.0970680853406497
"6966",0.095991367558648
"6967",0.0949020739992248
"6968",0.0937997663568976
"6969",0.0926839801136327
"6970",0.0915542222881125
"6971",0.091561877333127
"6972",0.0904175324172066
"6973",0.0892581330396232
"6974",0.0880830845436859
"6975",0.0868917518610574
"6976",0.0856834555558463
"6977",0.0844574673563009
"6978",0.0832130050905512
"6979",0.08194922692627
"6980",0.0806652247936017
"6981",0.0793600168451756
"6982",0.0793666971779163
"6983",0.0780391128985167
"6984",0.0766880998429935
"6985",0.0753123969434702
"6986",0.0739106253207612
"6987",0.0724812722646671
"6988",0.0710226722991717
"6989",0.0695329846566647
"6990",0.0680101662919133
"6991",0.0664519393062846
"6992",0.0664986908217586
"6993",0.0649013884262825
"6994",0.0632632210344076
"6995",0.0615809271977128
"6996",0.0598507858080182
"6997",0.0598559123347401
"6998",0.0580735052092279
"6999",0.0562340127464795
"7000",0.0543316367665202
"7001",0.0543824250280551
"7002",0.0524084830083007
"7003",0.0503565308757209
"7004",0.0482166096802838
"7005",0.0459764374239061
"7006",0.0459804758122337
"7007",0.0436244272538526
"7008",0.0411327990752363
"7009",0.0384792624768049
"7010",0.0384827268746864
"7011",0.0384861922084651
"7012",0.0356341605663319
"7013",0.0325319791290378
"7014",0.032535002923106
"7015",0.0291025331431676
"7016",0.0251972486528885
"7017",0.0251997597740177
"7018",0.020577225799326
"7019",0.0145515039889854
"7020",0
